id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
100,839,483,295,28,35,488.0,312.0,0.991136372089386,0.9928740859031676,0,0,512,512,RBC
101,844,210,323,32,33,216.0,344.0,0.9908958077430724,0.9870283007621764,0,0,512,512,RBC
102,964,229,101,36,36,248.0,104.0,0.9906966090202332,0.9876416325569152,0,0,512,512,RBC
103,549,492,424,19,34,504.0,440.0,0.9900250434875488,0.9891107082366944,0,0,512,512,RBC
104,895,352,452,34,31,360.0,472.0,0.9891992211341858,0.9877913594245912,0,0,512,512,RBC
105,1059,380,365,34,37,392.0,376.0,0.988871455192566,0.9887111783027648,0,0,512,512,RBC
106,272,434,0,30,11,456.0,8.0,0.988445520401001,1.0,0,0,512,512,
107,1038,412,51,38,35,424.0,56.0,0.9880650639533995,0.9923150539398192,0,0,512,512,RBC
108,925,286,412,34,32,296.0,424.0,0.9879692792892456,0.9914070963859558,0,0,512,512,RBC
109,571,492,385,19,34,504.0,392.0,0.987100064754486,0.9878261089324952,0,0,512,512,RBC
110,559,451,424,60,34,504.0,456.0,0.9870695471763612,0.9616724848747252,0,0,512,512,RBC
111,1411,54,477,66,34,72.0,504.0,0.9860440492630004,0.9714086651802064,0,0,512,512,RBC
112,873,342,389,39,26,360.0,392.0,0.9855284690856934,0.9840909242630004,0,0,512,512,RBC
113,1970,334,120,63,54,376.0,152.0,0.9854238033294678,0.976976990699768,0,0,512,512,RBC
114,301,500,125,11,33,504.0,152.0,0.9850696921348572,0.9900662302970886,0,0,512,512,RBC
115,1145,194,272,38,37,200.0,280.0,0.9829325079917908,0.9818339347839355,0,0,512,512,RBC
116,1989,28,54,70,42,72.0,56.0,0.9807281494140624,0.9791356325149536,0,0,512,512,RBC
117,254,0,17,10,32,8.0,40.0,0.9804964661598206,0.9921875,0,0,512,512,
118,2235,113,44,76,69,184.0,56.0,0.9731450080871582,0.9721115827560424,0,0,512,512,RBC
119,186,503,267,8,27,504.0,280.0,0.9724804759025574,0.9839572310447692,0,0,512,512,
120,2207,113,44,76,41,184.0,72.0,0.9712183475494384,0.9736371636390686,0,0,512,512,RBC
121,1925,140,174,63,54,168.0,200.0,0.9680118560791016,0.9649568200111388,0,0,512,512,RBC
122,2044,431,106,70,38,456.0,120.0,0.9679832458496094,0.9617956280708312,0,0,512,512,RBC
123,2232,148,332,60,61,168.0,392.0,0.9663230180740356,0.9556239247322084,0,0,512,512,RBC
124,166,326,0,30,6,344.0,8.0,0.9641976356506348,0.9940119981765748,0,0,512,512,
125,1771,332,452,54,59,360.0,472.0,0.9576460123062134,0.9693422317504884,0,0,512,512,RBC
126,2217,129,80,67,52,168.0,120.0,0.9533851146697998,0.9509933590888976,0,0,512,512,RBC
127,2101,341,354,41,62,344.0,376.0,0.9502582550048828,0.9713480472564696,0,0,512,512,RBC
128,2039,229,79,61,58,248.0,104.0,0.9491702318191528,0.9781340956687928,0,0,512,512,RBC
129,106,254,256,11,11,264.0,264.0,0.9481029510498048,0.9811320900917052,0,0,512,512,
130,2037,444,7,64,47,472.0,40.0,0.9463391304016112,0.970460057258606,0,0,512,512,RBC
131,129,455,354,11,12,456.0,360.0,0.9454129934310912,0.9846153855323792,0,0,512,512,
132,1808,0,382,50,61,40.0,424.0,0.9446344375610352,0.9657794833183287,0,0,512,512,RBC
133,1955,405,247,70,70,408.0,296.0,0.9435359239578248,0.962000012397766,0,0,512,512,RBC
134,105,205,447,11,11,216.0,456.0,0.932750940322876,0.9811320900917052,0,0,512,512,
135,133,247,505,25,6,264.0,504.0,0.9158676266670228,0.9555555582046508,0,0,512,512,
136,1172,491,385,20,74,504.0,392.0,0.9154682159423828,0.9614417552947998,0,0,512,512,RBC
137,84,237,273,10,10,248.0,280.0,0.910757303237915,0.9764705896377563,0,0,512,512,
138,1436,53,438,67,73,56.0,504.0,0.903261661529541,0.9589322209358216,0,0,512,512,RBC
139,4469,340,354,116,61,392.0,392.0,0.8822221755981445,0.9587719440460204,0,0,512,512,RBC
