id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
75,1061,380,398,39,36,408.0,408.0,0.989983320236206,0.9924812316894532,0,0,512,512,RBC
76,634,0,100,21,37,8.0,104.0,0.9888691902160645,0.9905808568000792,0,0,512,512,RBC
77,2314,4,229,73,45,72.0,248.0,0.9887622594833374,0.9799402356147766,0,0,512,512,RBC
78,1000,269,214,35,37,280.0,232.0,0.9887158274650574,0.9841269850730896,0,0,512,512,RBC
79,1097,237,193,39,35,248.0,200.0,0.9883666634559632,0.9837398529052734,0,0,512,512,RBC
80,1162,227,228,42,36,232.0,232.0,0.9875646233558656,0.988034188747406,0,0,512,512,RBC
81,959,409,456,72,32,472.0,472.0,0.9864280819892884,0.9621289372444152,0,0,512,512,RBC
82,894,69,61,32,37,72.0,72.0,0.9847720265388488,0.98775053024292,0,0,512,512,RBC
83,1067,273,446,42,58,280.0,456.0,0.983579397201538,0.980555534362793,0,0,512,512,RBC
84,646,435,492,40,19,440.0,504.0,0.9835441708564758,0.9907692074775696,0,0,512,512,RBC
85,2115,52,385,40,70,72.0,408.0,0.9827529191970824,0.9668997526168824,0,0,512,512,RBC
86,2016,430,56,68,40,456.0,72.0,0.9820774793624878,0.9813267588615416,0,0,512,512,RBC
87,1010,363,463,41,31,376.0,488.0,0.9800747632980348,0.9882006049156188,0,0,512,512,RBC
88,2100,99,298,56,67,136.0,312.0,0.9776699542999268,0.9501630067825316,0,0,512,512,RBC
89,1073,385,485,51,26,408.0,488.0,0.9773866534233092,0.9870009422302246,0,0,512,512,RBC
90,2363,247,66,71,48,280.0,104.0,0.9753934144973756,0.9682672023773192,0,0,512,512,RBC
91,853,408,456,34,30,424.0,472.0,0.9715227484703064,0.9837209582328796,0,0,512,512,RBC
92,1225,139,0,59,35,168.0,24.0,0.9677391052246094,0.9732577204704284,0,0,512,512,RBC
93,2060,47,134,67,50,104.0,152.0,0.9666423797607422,0.9712643623352052,0,0,512,512,RBC
94,162,171,0,27,7,184.0,8.0,0.9635151624679564,0.9815950989723206,0,0,512,512,
95,2184,246,367,71,49,264.0,392.0,0.9633296728134156,0.9720216393470764,0,0,512,512,RBC
96,97,0,502,14,9,8.0,504.0,0.9632176756858826,0.9795918464660645,0,0,512,512,
97,1655,282,479,68,32,296.0,504.0,0.9628502130508424,0.9737470149993896,0,0,512,512,RBC
98,2518,247,29,49,80,280.0,40.0,0.9618176221847534,0.9684087634086608,0,0,512,512,RBC
99,3691,247,29,71,85,296.0,104.0,0.960332989692688,0.9553547501564026,0,0,512,512,RBC
100,2180,424,286,72,141,440.0,408.0,0.9572814702987672,0.9531668424606324,0,0,512,512,RBC
101,2194,152,415,71,46,200.0,440.0,0.955992579460144,0.9699282050132751,0,0,512,512,RBC
102,2423,60,1,73,93,104.0,8.0,0.9546777009963988,0.9608397483825684,0,0,512,512,RBC
103,2422,61,1,72,56,104.0,24.0,0.9542009830474854,0.9671266078948976,0,0,512,512,RBC
104,2318,372,25,68,50,376.0,56.0,0.9527628421783448,0.9773601293563844,0,0,512,512,RBC
105,155,411,434,13,13,424.0,440.0,0.9525814056396484,0.9808917045593262,0,0,512,512,
106,123,86,130,13,11,88.0,136.0,0.9511224627494812,0.975806474685669,0,0,512,512,
107,7223,209,156,95,141,248.0,184.0,0.9504138231277466,0.9522392153739928,0,0,512,512,RBC
108,136,114,130,12,13,120.0,136.0,0.9486550092697144,0.9637681245803832,0,0,512,512,
109,2203,152,415,71,77,200.0,424.0,0.9484654664993286,0.9543439745903016,0,0,512,512,RBC
110,177,233,11,11,17,232.0,24.0,0.9457848072052002,0.9666666388511658,0,0,512,512,
111,7731,208,150,177,148,248.0,280.0,0.943656325340271,0.9579959511756896,0,0,512,512,RBC
112,158,380,225,16,12,392.0,232.0,0.9390178322792052,0.9751552939414978,0,0,512,512,
113,4524,378,100,129,59,392.0,136.0,0.9371148347854614,0.9596179127693176,0,0,512,512,RBC
114,2474,0,99,51,81,24.0,152.0,0.9369542598724364,0.9575059413909912,0,0,512,512,RBC
115,54,355,83,6,9,360.0,88.0,0.9361122250556946,1.0,0,0,512,512,
116,16,342,134,3,4,344.0,136.0,0.9329970479011536,1.0,0,0,512,512,
117,2107,22,118,92,66,88.0,184.0,0.9282228946685792,0.9651162624359132,0,0,512,512,RBC
118,784,243,0,73,20,264.0,8.0,0.9275087118148804,0.9625468254089355,0,0,512,512,RBC
119,1112,281,180,39,39,296.0,200.0,0.9176324009895324,0.9620811343193054,0,0,512,512,RBC
120,234,379,225,19,15,392.0,232.0,0.9056578874588012,0.957446813583374,0,0,512,512,
121,31,326,214,7,4,328.0,216.0,0.9023917317390442,1.0,0,0,512,512,
122,97,420,142,11,9,424.0,152.0,0.9014353156089784,1.0,0,0,512,512,
