id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
68,1165,54,112,38,36,72.0,120.0,0.995400607585907,0.9897260069847108,0,0,512,512,RBC
69,620,454,397,57,35,504.0,424.0,0.9953274130821228,0.9778130054473876,0,0,512,512,RBC
70,1077,337,349,36,37,344.0,360.0,0.9952865242958068,0.9889196753501892,0,0,512,512,RBC
71,1129,304,327,38,37,312.0,360.0,0.9952463507652284,0.9938271641731262,0,0,512,512,RBC
72,1229,176,218,42,35,216.0,232.0,0.9950506687164308,0.9910786747932434,0,0,512,512,RBC
73,737,462,486,33,25,472.0,504.0,0.9947392344474792,0.9878542423248292,0,0,512,512,RBC
74,1096,53,151,37,35,56.0,168.0,0.9947364926338196,0.9864130616188048,0,0,512,512,RBC
75,592,491,18,20,33,504.0,40.0,0.9947187304496764,0.9966273307800292,0,0,512,512,RBC
76,879,207,345,34,31,216.0,360.0,0.9943862557411194,0.9909090995788574,0,0,512,512,RBC
77,950,329,75,38,30,360.0,88.0,0.9938412308692932,0.9916142821311952,0,0,512,512,RBC
78,1031,409,390,76,35,408.0,408.0,0.9937291741371156,0.984570860862732,0,0,512,512,RBC
79,1049,180,138,33,38,184.0,152.0,0.9937123656272888,0.9933396577835084,0,0,512,512,RBC
80,1048,428,361,37,35,456.0,392.0,0.993712306022644,0.9876308441162108,0,0,512,512,RBC
81,819,277,445,33,30,280.0,456.0,0.993684470653534,0.9939024448394777,0,0,512,512,RBC
82,871,462,45,33,33,472.0,72.0,0.9935749769210817,0.9908571243286132,0,0,512,512,RBC
83,1040,60,365,39,33,72.0,392.0,0.993553876876831,0.9810066223144532,0,0,512,512,RBC
84,939,0,374,30,37,24.0,408.0,0.9932579398155212,0.9904458522796632,0,0,512,512,RBC
85,1013,62,189,38,31,72.0,200.0,0.9927117228507996,0.9843597412109376,0,0,512,512,RBC
86,619,492,397,19,35,504.0,408.0,0.9923906922340392,0.9887640476226808,0,0,512,512,RBC
87,929,217,127,34,37,248.0,152.0,0.9919336438179016,0.9946178793907166,0,0,512,512,RBC
88,925,114,447,32,35,120.0,456.0,0.99187833070755,0.9903225898742676,0,0,512,512,RBC
89,916,302,424,35,33,312.0,424.0,0.9914458990097046,0.9858849048614502,0,0,512,512,RBC
90,1040,174,71,35,37,200.0,104.0,0.9914239645004272,0.9913793206214904,0,0,512,512,RBC
91,969,426,477,34,34,456.0,504.0,0.9912483096122742,0.9856262803077698,0,0,512,512,RBC
92,958,136,0,32,36,152.0,8.0,0.9904281497001648,0.9885892271995544,0,0,512,512,RBC
93,911,192,104,35,32,216.0,136.0,0.9902133345603944,0.9869423508644104,0,0,512,512,RBC
94,1023,329,299,36,35,360.0,328.0,0.9900307059288024,0.992210328578949,0,0,512,512,RBC
95,369,0,144,13,33,8.0,168.0,0.9898982644081116,0.9864864945411682,0,0,512,512,RBC
96,793,119,141,31,32,136.0,168.0,0.9893839359283448,0.9899749159812928,0,0,512,512,RBC
97,1074,429,355,75,37,504.0,376.0,0.9893624186515808,0.96815288066864,0,0,512,512,RBC
98,2047,177,306,72,37,184.0,312.0,0.9889253377914428,0.976396918296814,0,0,512,512,RBC
99,970,58,221,42,27,88.0,232.0,0.9870431423187256,0.990750253200531,0,0,512,512,RBC
100,1177,145,150,36,43,152.0,168.0,0.9868841767311096,0.9881955981254578,0,0,512,512,RBC
101,1917,369,446,37,65,376.0,472.0,0.9864654541015624,0.9778236150741576,0,0,512,512,RBC
102,816,95,121,37,28,104.0,120.0,0.9852322936058044,0.9963325262069702,0,0,512,512,RBC
103,786,426,483,69,28,488.0,488.0,0.984725832939148,0.9823455214500428,0,0,512,512,RBC
104,210,143,502,28,9,152.0,504.0,0.9845330715179444,0.9952606558799744,0,0,512,512,
105,259,109,0,31,10,120.0,8.0,0.9845176339149476,0.9807692170143129,0,0,512,512,
106,263,502,282,9,33,504.0,296.0,0.98345285654068,0.9774436354637146,0,0,512,512,
107,212,503,243,8,30,504.0,264.0,0.9816720485687256,0.9953051805496216,0,0,512,512,
108,917,142,81,31,36,168.0,104.0,0.98086279630661,0.9923912882804872,0,0,512,512,RBC
109,1211,343,231,43,69,344.0,280.0,0.9799445867538452,0.9715215563774108,0,0,512,512,RBC
110,1654,425,0,70,26,440.0,8.0,0.9792009592056274,0.97780442237854,0,0,512,512,RBC
111,1205,54,112,75,37,72.0,136.0,0.978801131248474,0.9802793860435486,0,0,512,512,RBC
112,896,334,408,32,33,344.0,424.0,0.9783940315246582,0.9801105260849,0,0,512,512,RBC
113,1952,330,446,76,65,392.0,488.0,0.977965235710144,0.9628140926361084,0,0,512,512,RBC
114,200,0,337,8,31,8.0,360.0,0.9769028425216676,0.9802955389022828,0,0,512,512,
115,1042,340,42,41,63,376.0,56.0,0.9760022163391112,0.9540337920188904,0,0,512,512,RBC
116,191,503,57,8,29,504.0,72.0,0.9754845499992372,0.9895833134651184,0,0,512,512,
117,896,32,488,63,23,56.0,504.0,0.973947286605835,0.9844789505004884,0,0,512,512,RBC
118,86,0,499,8,12,8.0,504.0,0.9734122157096864,1.0,0,0,512,512,
119,157,70,504,25,7,88.0,504.0,0.9709559679031372,0.9936708807945251,0,0,512,512,
120,2993,298,0,98,42,328.0,24.0,0.9706724882125854,0.966809093952179,0,0,512,512,RBC
121,2307,447,77,64,61,456.0,104.0,0.9705182313919068,0.9646206498146056,0,0,512,512,RBC
122,2448,0,338,48,84,24.0,360.0,0.9698171615600586,0.956748068332672,0,0,512,512,RBC
123,2104,39,430,75,39,56.0,440.0,0.9659374952316284,0.9732016921043396,0,0,512,512,RBC
124,1990,245,119,55,90,264.0,200.0,0.965262770652771,0.9513381719589232,0,0,512,512,RBC
125,2136,177,306,72,70,216.0,312.0,0.9616755247116088,0.961556077003479,0,0,512,512,RBC
126,1638,388,183,65,38,408.0,200.0,0.9608784914016724,0.9718056321144104,0,0,512,512,RBC
127,2104,39,430,87,50,56.0,456.0,0.960479497909546,0.9732142686843872,0,0,512,512,RBC
128,1876,83,388,68,39,104.0,424.0,0.958704710006714,0.9653361439704896,0,0,512,512,RBC
129,1249,476,212,35,101,488.0,232.0,0.958032488822937,0.9678179025650024,0,0,512,512,RBC
130,1039,142,486,74,25,200.0,504.0,0.9563138484954834,0.9799235463142396,0,0,512,512,RBC
131,1990,331,0,66,41,360.0,8.0,0.9541431665420532,0.9737233519554138,0,0,512,512,RBC
132,137,217,161,12,12,216.0,168.0,0.9531408548355104,0.9855072498321532,0,0,512,512,
133,676,74,0,66,14,104.0,8.0,0.953005313873291,0.9867841601371764,0,0,512,512,RBC
134,2238,146,246,75,46,200.0,280.0,0.9511585235595704,0.9731040596961976,0,0,512,512,RBC
135,175,266,29,12,20,280.0,40.0,0.9480293393135072,0.98305082321167,0,0,512,512,
136,1251,476,212,35,62,488.0,216.0,0.9477453231811525,0.9702194333076476,0,0,512,512,RBC
137,2063,58,189,42,60,88.0,216.0,0.9459710121154784,0.9746654033660888,0,0,512,512,RBC
138,265,495,0,16,17,504.0,8.0,0.9456587433815002,0.9850187301635742,0,0,512,512,
139,1492,0,144,49,39,24.0,152.0,0.945016622543335,0.975464165210724,0,0,512,512,RBC
140,1992,136,0,70,36,152.0,24.0,0.9446030855178832,0.9723183512687684,0,0,512,512,RBC
141,103,478,460,10,11,488.0,472.0,0.9418227076530457,0.9716981053352356,0,0,512,512,
142,2724,0,145,90,42,72.0,184.0,0.9416228532791138,0.9514459371566772,0,0,512,512,RBC
143,2620,447,47,64,91,456.0,120.0,0.939945101737976,0.9507830142974854,0,0,512,512,RBC
144,1996,88,0,118,36,152.0,8.0,0.9385548830032348,0.9590643048286438,0,0,512,512,RBC
145,80,145,322,7,11,152.0,328.0,0.9311827421188354,0.9753086566925048,0,0,512,512,
146,2244,60,353,74,72,120.0,376.0,0.9297536611557008,0.9509548544883728,0,0,512,512,RBC
147,2306,44,251,76,76,56.0,312.0,0.92922842502594,0.9502529501914978,0,0,512,512,RBC
148,1496,0,116,49,67,40.0,168.0,0.9278531074523926,0.9717290997505188,0,0,512,512,RBC
149,2138,359,217,69,50,376.0,232.0,0.926703691482544,0.9678161144256592,0,0,512,512,RBC
150,2316,328,75,42,71,344.0,88.0,0.9260001182556152,0.9608421325683594,0,0,512,512,RBC
151,1699,452,358,59,75,456.0,408.0,0.9231842756271362,0.961449921131134,0,0,512,512,RBC
152,187,216,160,15,14,232.0,168.0,0.9200665950775146,0.9684210419654846,0,0,512,512,
153,2125,359,191,82,76,392.0,248.0,0.9198498725891112,0.9703291654586792,0,0,512,512,RBC
154,2747,0,114,90,73,88.0,168.0,0.9179590940475464,0.950994312763214,0,0,512,512,RBC
155,1784,374,477,121,34,472.0,488.0,0.9114879369735718,0.9556407332420348,0,0,512,512,RBC
156,145,249,14,13,13,248.0,24.0,0.9052001237869264,0.9727891087532043,0,0,512,512,
157,2183,358,217,70,80,360.0,248.0,0.8917973041534424,0.9556053876876832,0,0,512,512,RBC
