id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
71,1007,275,157,31,39,280.0,168.0,0.9902494549751282,0.994071125984192,0,0,512,512,RBC
72,921,35,79,34,32,40.0,104.0,0.9902228116989136,0.9967426657676696,0,0,512,512,RBC
73,319,0,5,12,32,8.0,24.0,0.9901066422462464,0.990654230117798,0,0,512,512,RBC
74,1078,299,234,36,37,328.0,248.0,0.9898343682289124,0.9898430109024048,0,0,512,512,RBC
75,1052,369,477,36,34,392.0,488.0,0.9896535873413086,0.9905749559402466,0,0,512,512,RBC
76,911,477,359,30,36,488.0,360.0,0.9896239638328552,0.9837310314178468,0,0,512,512,RBC
77,972,313,112,30,38,344.0,136.0,0.989258348941803,0.9877426028251648,0,0,512,512,RBC
78,951,382,70,33,36,392.0,72.0,0.9884258508682252,0.9895287752151488,0,0,512,512,RBC
79,880,327,403,31,34,328.0,424.0,0.9883347749710084,0.9864559769630432,0,0,512,512,RBC
80,1057,134,356,36,37,136.0,376.0,0.98821359872818,0.9896713495254515,0,0,512,512,RBC
81,965,274,290,36,32,280.0,296.0,0.987026870250702,0.9876416325569152,0,0,512,512,RBC
82,1033,278,344,42,40,296.0,360.0,0.9869814515113832,0.9779482483863832,0,0,512,512,RBC
83,952,183,277,31,36,184.0,296.0,0.986190378665924,0.991623044013977,0,0,512,512,RBC
84,993,42,47,40,34,72.0,56.0,0.9861857295036316,0.9899799823760986,0,0,512,512,RBC
85,825,315,267,33,32,328.0,296.0,0.9859904646873474,0.993954062461853,0,0,512,512,RBC
86,888,116,182,31,35,120.0,200.0,0.9858285188674928,0.9898989796638488,0,0,512,512,RBC
87,1155,103,373,36,42,104.0,392.0,0.9849796891212464,0.9888123869895936,0,0,512,512,RBC
88,329,221,0,32,13,232.0,8.0,0.9837821125984192,1.0,0,0,512,512,RBC
89,958,159,326,32,36,168.0,328.0,0.9833478331565856,0.9906347393989564,0,0,512,512,RBC
90,249,0,109,7,40,8.0,120.0,0.98294860124588,0.9919678568840028,0,0,512,512,
91,951,89,410,34,36,104.0,440.0,0.982899248600006,0.9926778078079224,0,0,512,512,RBC
92,222,86,0,28,10,104.0,8.0,0.9828068614006042,0.9866666793823242,0,0,512,512,
93,1154,103,373,36,72,120.0,376.0,0.9817119836807252,0.9828473329544068,0,0,512,512,RBC
94,1001,291,314,36,36,296.0,328.0,0.9813272356987,0.9940059781074524,0,0,512,512,RBC
95,152,301,0,27,6,312.0,8.0,0.980091154575348,0.9870129823684692,0,0,512,512,
96,883,217,273,33,34,248.0,296.0,0.9787223935127258,0.9898762702941896,0,0,512,512,RBC
97,975,293,386,31,49,296.0,392.0,0.976193904876709,0.9817813634872437,0,0,512,512,RBC
98,1113,110,85,53,58,136.0,136.0,0.9755123853683472,0.9563699960708618,0,0,512,512,RBC
99,1960,1,223,59,54,8.0,248.0,0.9747345447540284,0.9813414216041564,0,0,512,512,RBC
100,2312,210,23,55,112,248.0,120.0,0.970041036605835,0.9568710327148438,0,0,512,512,RBC
101,202,5,504,31,7,24.0,504.0,0.9692173600196838,0.9803921580314636,0,0,512,512,
102,3485,393,385,78,68,424.0,424.0,0.9684326648712158,0.9612994194030762,0,0,512,512,RBC
103,10084,345,31,94,167,392.0,120.0,0.9670718908309937,0.9707608222961426,0,0,512,512,RBC
104,2096,3,234,59,83,40.0,312.0,0.9648371934890748,0.957733392715454,0,0,512,512,RBC
105,1914,26,113,63,42,72.0,136.0,0.9645556211471558,0.9705578684806824,0,0,512,512,RBC
106,3656,392,384,80,105,392.0,408.0,0.9632799625396729,0.9583333134651184,0,0,512,512,RBC
107,127,20,65,12,12,24.0,72.0,0.958392322063446,0.9844961166381836,0,0,512,512,
108,131,243,136,11,13,248.0,136.0,0.953269898891449,0.970370352268219,0,0,512,512,
109,63,208,497,8,8,216.0,504.0,0.9526216387748718,0.9692307710647584,0,0,512,512,
110,2158,71,0,65,59,72.0,40.0,0.9479695558547974,0.965501606464386,0,0,512,512,RBC
111,2307,211,63,53,71,232.0,104.0,0.9474693536758424,0.9594936966896056,0,0,512,512,RBC
112,118,358,220,10,12,360.0,232.0,0.9473254084587096,0.991525411605835,0,0,512,512,
113,1408,77,479,79,32,136.0,504.0,0.9468095302581788,0.9817030429840088,0,0,512,512,RBC
114,3334,463,39,48,110,472.0,120.0,0.9401957988739014,0.9568788409233092,0,0,512,512,RBC
115,3395,441,39,70,110,504.0,120.0,0.9391088485717772,0.958718240261078,0,0,512,512,RBC
116,3653,192,0,96,60,200.0,40.0,0.9382774829864502,0.9520383477211,0,0,512,512,RBC
117,2047,0,455,40,56,8.0,456.0,0.9374785423278807,0.9533429741859436,0,0,512,512,RBC
118,4406,84,146,95,72,120.0,184.0,0.9373767375946044,0.9536173939704896,0,0,512,512,RBC
119,2203,315,266,49,68,344.0,312.0,0.935626745223999,0.9691689014434814,0,0,512,512,RBC
120,2193,133,169,47,70,152.0,232.0,0.93489670753479,0.969072163105011,0,0,512,512,RBC
121,2214,302,238,62,96,344.0,296.0,0.9159868955612184,0.9534270763397216,0,0,512,512,RBC
122,3149,72,373,67,97,104.0,392.0,0.9050499200820924,0.9524405598640442,0,0,512,512,RBC
123,2672,420,0,60,78,456.0,40.0,0.8984304666519165,0.9511305689811708,0,0,512,512,RBC
124,150,245,266,13,13,248.0,280.0,0.8956642746925354,0.9668874144554138,0,0,512,512,
