id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
67,665,0,454,24,34,8,456,0.990487635,0.989552259,0,0,512,512,RBC
68,1099,292,352,31,46,296,376,0.990353167,0.989150107,0,0,512,512,RBC
69,722,0,424,28,30,24,440,0.990300834,0.993103445,0,0,512,512,RBC
70,899,438,226,33,33,440,232,0.990160465,0.992248058,0,0,512,512,RBC
71,839,325,214,32,32,328,232,0.989759028,0.99288255,0,0,512,512,RBC
72,1381,454,339,39,89,472,424,0.989644587,0.98920089,0,0,512,512,RBC
73,875,62,276,32,34,88,296,0.989340127,0.993166268,0,0,512,512,RBC
74,1114,366,184,30,46,392,216,0.989213526,0.988372087,0,0,512,512,RBC
75,911,62,409,31,33,72,440,0.989194214,0.985854208,0,0,512,512,RBC
76,1037,456,333,29,45,472,376,0.989094555,0.989463627,0,0,512,512,RBC
77,1092,325,359,31,40,344,360,0.988992631,0.995429635,0,0,512,512,RBC
78,961,167,371,35,33,200,392,0.988978326,0.990683258,0,0,512,512,RBC
79,829,426,328,31,33,440,328,0.988942206,0.990396142,0,0,512,512,RBC
80,823,63,314,32,31,88,344,0.988790214,0.992744863,0,0,512,512,RBC
81,694,487,329,24,34,488,344,0.988629103,0.997122288,0,0,512,512,RBC
82,960,361,366,32,37,376,376,0.988487899,0.99070245,0,0,512,512,RBC
83,1029,282,258,34,37,296,264,0.988343537,0.993217051,0,0,512,512,RBC
84,544,0,387,19,32,8,392,0.988322198,0.996330261,0,0,512,512,RBC
85,1487,422,384,71,44,488,424,0.988187194,0.967592597,0,0,512,512,RBC
86,724,301,2,33,27,328,24,0.98744601,0.991746902,0,0,512,512,RBC
87,866,124,406,31,39,136,408,0.98683089,0.988532126,0,0,512,512,RBC
88,910,402,424,27,41,408,456,0.986293733,0.992332995,0,0,512,512,RBC
89,871,310,241,32,36,312,248,0.985262692,0.983981669,0,0,512,512,RBC
90,935,380,402,29,41,392,408,0.984853506,0.992521346,0,0,512,512,RBC
91,817,321,36,32,34,344,40,0.984704435,0.992682934,0,0,512,512,RBC
92,1025,152,398,35,40,184,424,0.984236002,0.990291238,0,0,512,512,RBC
93,260,118,504,39,7,136,504,0.983862638,0.980988622,0,0,512,512,
94,871,476,427,35,31,504,456,0.983813226,0.981859386,0,0,512,512,RBC
95,870,246,82,34,40,264,120,0.983745098,0.972758234,0,0,512,512,RBC
96,1019,449,453,62,40,504,488,0.983609676,0.965284467,0,0,512,512,RBC
97,262,0,353,10,30,8,376,0.983155191,0.992395461,0,0,512,512,
98,923,422,401,34,35,456,424,0.981973827,0.988197446,0,0,512,512,RBC
99,927,333,173,30,43,360,200,0.981794059,0.987124443,0,0,512,512,RBC
100,1135,348,68,34,43,376,104,0.980945647,0.987708509,0,0,512,512,RBC
101,929,124,264,36,31,136,280,0.980499566,0.989304841,0,0,512,512,RBC
102,1039,448,462,33,40,472,488,0.98042959,0.980019033,0,0,512,512,RBC
103,1035,348,398,29,46,360,440,0.980379045,0.990384638,0,0,512,512,RBC
104,740,496,147,15,80,504,216,0.980276346,0.978581011,0,0,512,512,RBC
105,1015,432,437,31,45,440,472,0.979813516,0.983349681,0,0,512,512,RBC
106,3310,366,0,77,66,392,56,0.977699399,0.965496719,0,0,512,512,RBC
107,228,327,0,29,9,344,8,0.977498353,0.995614052,0,0,512,512,
108,250,447,0,29,10,456,8,0.97735852,0.980158746,0,0,512,512,
109,211,503,300,8,30,504,312,0.977176428,0.990521312,0,0,512,512,
110,1008,313,134,36,34,344,152,0.976844609,0.975466132,0,0,512,512,RBC
111,902,352,113,30,39,360,120,0.975903511,0.959826291,0,0,512,512,RBC
112,993,477,453,34,40,488,472,0.975465775,0.977068782,0,0,512,512,RBC
113,2342,448,0,63,57,472,24,0.975216269,0.955462158,0,0,512,512,RBC
114,947,483,329,28,73,504,392,0.974106908,0.950259089,0,0,512,512,RBC
115,1878,476,427,35,66,488,472,0.973823667,0.978925169,0,0,512,512,RBC
116,1895,449,427,62,66,504,472,0.972047091,0.963250518,0,0,512,512,RBC
117,2031,278,179,40,75,296,184,0.969385982,0.978091538,0,0,512,512,RBC
118,970,349,402,60,41,392,408,0.967008829,0.959081829,0,0,512,512,RBC
119,185,486,132,16,13,488,136,0.966067195,0.994623661,0,0,512,512,
120,1080,200,432,40,74,200,440,0.964401245,0.962693334,0,0,512,512,RBC
121,1938,449,330,62,163,504,488,0.955119371,0.956082761,0,0,512,512,RBC
122,6003,69,219,125,105,120,264,0.953917027,0.952388704,0,0,512,512,RBC
123,13518,246,36,137,149,280,88,0.952218413,0.971038818,0,0,512,512,RBC
124,140,233,177,14,12,232,184,0.951556861,0.978723407,0,0,512,512,
125,1110,154,317,55,51,168,328,0.949053764,0.960456967,0,0,512,512,RBC
126,189,504,147,7,31,504,168,0.94788307,0.989473701,0,0,512,512,
127,91,70,87,10,10,72,88,0.947244883,0.989130437,0,0,512,512,
128,732,348,145,25,39,360,152,0.945921659,0.960053265,0,0,512,512,RBC
129,1887,292,86,59,50,296,104,0.945580959,0.95807451,0,0,512,512,RBC
130,3246,182,275,72,71,200,296,0.944545031,0.954971313,0,0,512,512,RBC
131,2838,314,111,68,73,376,120,0.943778634,0.972502589,0,0,512,512,RBC
132,4586,155,274,99,93,216,312,0.942594409,0.959991455,0,0,512,512,RBC
133,2946,246,81,56,98,264,168,0.942555785,0.97848016,0,0,512,512,RBC
134,4258,281,57,76,81,344,88,0.941338837,0.969031632,0,0,512,512,WBC
135,7391,277,36,105,102,312,88,0.938873053,0.959370017,0,0,512,512,RBC
136,189,175,502,31,9,200,504,0.930258274,0.979166687,0,0,512,512,
137,802,270,112,31,37,280,136,0.897290766,0.959805131,0,0,512,512,RBC
138,344,478,0,33,15,504,8,0.896421134,0.962750733,0,0,512,512,RBC
139,2888,313,71,69,113,328,168,0.889175415,0.951260507,0,0,512,512,RBC
140,2462,155,466,70,45,168,472,0.882677674,0.956642807,0,0,512,512,RBC
