id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
120,1015,482,211,29,59,504,264,0.977167726,0.972815514,0,0,512,512,RBC
121,2174,332,243,76,43,376,264,0.976775527,0.974977255,0,0,512,512,RBC
122,1035,0,4,27,64,24,24,0.974015832,0.982775092,0,0,512,512,RBC
123,548,0,102,20,65,8,152,0.972774267,0.971530259,0,0,512,512,RBC
124,231,29,503,34,8,56,504,0.972597837,0.97863245,0,0,512,512,
125,1799,214,128,43,63,232,184,0.971907973,0.974753022,0,0,512,512,RBC
126,2349,377,394,124,51,392,424,0.971798897,0.95845449,0,0,512,512,RBC
127,1949,290,206,65,49,328,232,0.971348643,0.96664983,0,0,512,512,RBC
128,1678,133,54,35,62,152,88,0.971212864,0.980519474,0,0,512,512,RBC
129,2090,250,296,36,74,264,296,0.970197201,0.977251172,0,0,512,512,RBC
130,164,406,0,28,7,424,8,0.96987772,0.987878799,0,0,512,512,
131,1815,79,46,54,57,120,88,0.967788339,0.962722838,0,0,512,512,RBC
132,537,358,0,76,12,376,8,0.965116501,0.970642209,0,0,512,512,RBC
133,140,82,350,13,13,88,360,0.961733878,0.992907822,0,0,512,512,
134,1934,389,166,68,39,392,184,0.961252809,0.961091459,0,0,512,512,RBC
135,1330,468,390,43,46,488,408,0.960753441,0.952767551,0,0,512,512,RBC
136,1947,389,139,68,65,440,200,0.959024429,0.953476727,0,0,512,512,RBC
137,153,262,423,12,13,264,424,0.958530784,0.993506491,0,0,512,512,
138,131,447,327,10,14,456,328,0.957301259,0.984962404,0,0,512,512,
139,1793,16,362,66,49,56,392,0.956650376,0.950408697,0,0,512,512,RBC
140,1573,168,70,46,50,184,88,0.953728378,0.972431064,0,0,512,512,WBC
141,1721,0,466,58,45,40,472,0.950343609,0.96357429,0,0,512,512,RBC
142,109,72,80,12,12,72,88,0.94948858,0.990825713,0,0,512,512,
143,1873,242,13,49,63,264,24,0.948547959,0.961195588,0,0,512,512,RBC
144,117,300,56,12,10,312,56,0.948373914,0.983050823,0,0,512,512,
145,113,317,502,17,9,328,504,0.947771311,0.973451316,0,0,512,512,
146,1748,415,449,36,62,424,456,0.940734386,0.971202731,0,0,512,512,RBC
147,184,504,389,7,29,504,408,0.94042021,0.963157892,0,0,512,512,
148,2161,377,10,74,42,440,40,0.940207601,0.965095222,0,0,512,512,RBC
149,1893,209,42,69,40,216,72,0.927749991,0.951868892,0,0,512,512,RBC
150,1768,339,446,112,65,440,472,0.916718721,0.956425786,0,0,512,512,RBC
151,1952,192,451,67,49,232,488,0.912669182,0.95190382,0,0,512,512,RBC
152,2217,215,386,55,95,248,424,0.907107234,0.96938777,0,0,512,512,RBC
153,65,114,418,8,8,120,424,0.900588155,1,0,0,512,512,
154,2705,181,32,97,49,200,56,0.898510814,0.953085542,0,0,512,512,RBC
155,2026,28,128,63,60,40,184,0.896994114,0.95369029,0,0,512,512,RBC
156,2143,464,200,47,70,472,216,0.895675898,0.955393732,0,0,512,512,RBC
157,2157,144,189,44,73,152,216,0.886185646,0.952855825,0,0,512,512,RBC
