id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
61,594,493,461,18,37,504.0,488.0,0.99554044008255,0.9883333444595336,0,0,512,512,RBC
62,967,332,407,35,34,344.0,408.0,0.99543958902359,0.9876288771629332,0,0,512,512,RBC
63,761,162,179,32,30,168.0,200.0,0.9950761198997498,0.9882044792175292,0,0,512,512,RBC
64,1239,376,386,38,41,392.0,424.0,0.9949297308921814,0.9919742941856384,0,0,512,512,RBC
65,1234,461,407,38,41,472.0,440.0,0.99491548538208,0.9911075234413148,0,0,512,512,RBC
66,1307,303,378,41,40,344.0,392.0,0.9949000477790833,0.990867555141449,0,0,512,512,RBC
67,448,387,0,36,15,392.0,8.0,0.9945221543312072,0.9911110997200012,0,0,512,512,RBC
68,1089,273,157,37,37,280.0,184.0,0.9944387078285216,0.9890310764312744,0,0,512,512,RBC
69,482,141,495,37,16,152.0,504.0,0.9943576455116272,0.991752564907074,0,0,512,512,RBC
70,977,153,353,35,33,168.0,360.0,0.9941375851631165,0.9857723712921144,0,0,512,512,RBC
71,1180,33,44,42,36,56.0,72.0,0.9938066005706788,0.9840067625045776,0,0,512,512,RBC
72,1054,172,319,38,35,184.0,328.0,0.9934330582618712,0.9849199056625366,0,0,512,512,RBC
73,1059,31,104,36,40,56.0,104.0,0.9929980635643004,0.9924670457839966,0,0,512,512,RBC
74,1190,351,359,39,42,376.0,360.0,0.992920696735382,0.988304078578949,0,0,512,512,RBC
75,1024,239,36,35,38,264.0,56.0,0.9928869605064392,0.9787644743919371,0,0,512,512,RBC
76,990,259,289,34,36,264.0,312.0,0.9926448464393616,0.9899497628211976,0,0,512,512,RBC
77,933,334,172,31,36,360.0,184.0,0.9924783110618592,0.9936034083366394,0,0,512,512,RBC
78,809,461,482,32,29,472.0,504.0,0.992093861103058,0.9877451062202454,0,0,512,512,RBC
79,1039,252,329,34,37,264.0,344.0,0.9916842579841614,0.9856733679771424,0,0,512,512,RBC
80,1040,296,182,37,36,328.0,184.0,0.9915846586227416,0.9904305934906006,0,0,512,512,RBC
81,959,20,78,38,33,40.0,88.0,0.9915120005607604,0.9937629699707032,0,0,512,512,RBC
82,479,0,235,17,33,8.0,264.0,0.9912903904914856,0.9917184114456176,0,0,512,512,RBC
83,1050,386,427,37,38,424.0,440.0,0.990699589252472,0.9886255860328674,0,0,512,512,RBC
84,1173,70,215,43,44,88.0,216.0,0.990075409412384,0.9831365942955016,0,0,512,512,RBC
85,949,226,302,33,36,232.0,328.0,0.9894601702690125,0.9915878176689148,0,0,512,512,RBC
86,904,136,159,30,40,152.0,168.0,0.9883984923362732,0.9889867901802064,0,0,512,512,RBC
87,906,190,349,31,36,200.0,376.0,0.9879903197288512,0.9912280440330504,0,0,512,512,RBC
88,972,360,157,35,37,360.0,168.0,0.9870644211769104,0.9897540807724,0,0,512,512,RBC
89,2295,348,192,61,65,392.0,232.0,0.9858698844909668,0.9827213883399964,0,0,512,512,RBC
90,201,502,281,9,26,504.0,296.0,0.9856708645820618,1.0,0,0,512,512,
91,929,219,339,37,35,232.0,360.0,0.9844432473182678,0.9839914441108704,0,0,512,512,RBC
92,453,452,0,35,16,456.0,8.0,0.9838549494743348,0.9934065937995912,0,0,512,512,RBC
93,843,426,482,67,29,488.0,488.0,0.9838170409202576,0.967327892780304,0,0,512,512,RBC
94,1024,425,481,37,30,456.0,504.0,0.9834691286087036,0.9825412034988404,0,0,512,512,RBC
95,2241,144,422,69,42,200.0,424.0,0.9833581447601318,0.9743816256523132,0,0,512,512,RBC
96,1109,63,242,36,40,88.0,248.0,0.9826512932777404,0.9821587800979614,0,0,512,512,RBC
97,199,0,50,8,28,8.0,72.0,0.9810935854911804,0.9949748516082764,0,0,512,512,
98,1753,0,163,54,46,40.0,184.0,0.9810457229614258,0.9830028414726256,0,0,512,512,RBC
99,752,385,303,36,28,408.0,328.0,0.9808889031410216,0.9828269481658936,0,0,512,512,RBC
100,2077,239,16,57,58,248.0,56.0,0.9804184436798096,0.9809523820877076,0,0,512,512,RBC
101,1697,482,343,29,72,504.0,392.0,0.9784095287322998,0.974418580532074,0,0,512,512,RBC
102,2267,359,113,62,57,408.0,136.0,0.9763364791870116,0.977322280406952,0,0,512,512,RBC
103,2101,311,2,75,39,376.0,24.0,0.9753154516220092,0.9820585250854492,0,0,512,512,RBC
104,1245,344,477,56,34,360.0,504.0,0.9740383625030518,0.9840510487556458,0,0,512,512,RBC
105,496,0,219,17,50,8.0,264.0,0.973992109298706,0.9779559373855592,0,0,512,512,RBC
106,1151,27,248,38,41,56.0,264.0,0.973367154598236,0.977624773979187,0,0,512,512,RBC
107,1287,97,488,81,23,104.0,504.0,0.9731028079986572,0.9776923060417176,0,0,512,512,RBC
108,374,412,190,23,19,424.0,200.0,0.9670210480690002,0.9893898963928224,0,0,512,512,RBC
109,210,370,502,30,9,376.0,504.0,0.96585351228714,0.9765258431434632,0,0,512,512,
110,1716,136,159,58,50,184.0,184.0,0.9652366638183594,0.9735327959060668,0,0,512,512,RBC
111,272,32,153,18,16,40.0,168.0,0.9650829434394836,0.9926739931106568,0,0,512,512,
112,149,113,386,14,12,120.0,392.0,0.9626535773277284,0.9736841917037964,0,0,512,512,
113,2175,211,373,78,37,232.0,376.0,0.9591666460037231,0.9580514430999756,0,0,512,512,RBC
114,3194,20,44,76,93,40.0,72.0,0.958903431892395,0.9568939208984376,0,0,512,512,RBC
115,2792,136,138,58,72,168.0,184.0,0.9574142694473268,0.9560362696647644,0,0,512,512,RBC
116,3387,242,231,91,65,264.0,264.0,0.953915238380432,0.9642545580863952,0,0,512,512,RBC
117,2274,70,216,81,43,136.0,248.0,0.949190616607666,0.954057514667511,0,0,512,512,RBC
118,3429,143,390,70,74,168.0,408.0,0.9479330778121948,0.9658144116401672,0,0,512,512,RBC
119,166,112,3,14,13,120.0,8.0,0.941982626914978,0.9939758777618408,0,0,512,512,
120,2150,260,2,126,39,360.0,40.0,0.9398624897003174,0.9591836929321288,0,0,512,512,RBC
121,2300,303,378,64,63,328.0,408.0,0.9392656087875366,0.9725322127342224,0,0,512,512,RBC
122,2507,351,359,63,68,360.0,392.0,0.9367890357971193,0.9647335410118104,0,0,512,512,RBC
123,2264,38,216,113,68,120.0,232.0,0.9343461990356444,0.954877495765686,0,0,512,512,RBC
124,1254,229,0,81,25,296.0,8.0,0.9327563047409058,0.977147340774536,0,0,512,512,RBC
125,1948,345,480,149,31,456.0,488.0,0.9317003488540648,0.9505987763404846,0,0,512,512,RBC
126,157,52,243,12,16,56.0,248.0,0.93081396818161,0.9683544039726256,0,0,512,512,
127,1977,153,349,96,37,184.0,376.0,0.9295541048049928,0.9647992253303528,0,0,512,512,RBC
128,2311,303,366,82,75,312.0,408.0,0.926956295967102,0.97183096408844,0,0,512,512,RBC
129,37,358,281,6,6,360.0,280.0,0.9252052903175354,0.9729729890823364,0,0,512,512,
130,1346,272,436,73,45,280.0,440.0,0.9222060441970824,0.9700729846954346,0,0,512,512,RBC
131,2331,303,378,110,63,328.0,392.0,0.920772910118103,0.9511685967445374,0,0,512,512,RBC
132,295,0,18,8,60,8.0,56.0,0.9079468250274658,0.9765886068344116,0,0,512,512,
133,3141,363,304,92,54,392.0,328.0,0.9054955244064332,0.9539514780044556,0,0,512,512,RBC
134,2406,29,216,84,69,88.0,232.0,0.904119610786438,0.9605209827423096,0,0,512,512,RBC
