id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
39,1036,90,238,38,33,120,264,0.999528587,0.983685195,0,0,512,512,RBC
40,923,25,461,34,32,56,472,0.999361634,0.991360664,0,0,512,512,RBC
41,1036,340,88,37,34,360,120,0.999270856,0.99134618,0,0,512,512,RBC
42,919,0,198,26,40,24,232,0.999198496,0.993492424,0,0,512,512,RBC
43,1061,354,176,37,35,376,184,0.998943269,0.992467046,0,0,512,512,RBC
44,1115,198,176,37,37,232,184,0.998836637,0.983942926,0,0,512,512,RBC
45,1040,100,334,36,35,104,344,0.998613536,0.991362751,0,0,512,512,RBC
46,578,284,0,36,18,312,8,0.998584688,0.994836509,0,0,512,512,RBC
47,858,349,0,33,30,376,24,0.99820298,0.989559174,0,0,512,512,RBC
48,1193,182,378,39,36,216,392,0.998090208,0.993311048,0,0,512,512,RBC
49,1626,231,477,63,34,232,488,0.997856259,0.979853451,0,0,512,512,RBC
50,1200,188,417,40,37,216,424,0.997766078,0.988420188,0,0,512,512,RBC
51,1112,448,177,39,36,456,200,0.997583926,0.987466455,0,0,512,512,RBC
52,1005,94,372,35,35,120,376,0.997573495,0.987154126,0,0,512,512,RBC
53,1061,244,111,37,35,280,120,0.997537673,0.990619123,0,0,512,512,RBC
54,960,64,321,35,33,88,328,0.997428954,0.991692603,0,0,512,512,RBC
55,958,277,256,36,32,280,264,0.997051775,0.985492229,0,0,512,512,RBC
56,1208,354,52,42,39,392,72,0.997031748,0.993404806,0,0,512,512,RBC
57,1061,69,453,36,35,72,472,0.99696523,0.991565108,0,0,512,512,RBC
58,923,262,390,32,34,280,408,0.996942222,0.992448747,0,0,512,512,RBC
59,907,1,399,33,33,8,424,0.996939003,0.987912059,0,0,512,512,RBC
60,1049,395,384,35,35,424,392,0.99692601,0.988614798,0,0,512,512,RBC
61,851,114,208,32,31,120,216,0.996923387,0.989449024,0,0,512,512,RBC
62,902,427,209,34,33,456,232,0.996832907,0.98898679,0,0,512,512,RBC
63,1041,300,16,36,36,312,24,0.996758997,0.985700667,0,0,512,512,RBC
64,1246,231,427,39,39,232,440,0.996734262,0.990430593,0,0,512,512,RBC
65,891,328,158,31,34,344,168,0.996678174,0.991061449,0,0,512,512,RBC
66,983,149,92,37,37,152,104,0.996553361,0.994918704,0,0,512,512,RBC
67,929,167,197,34,33,200,216,0.996543705,0.991407096,0,0,512,512,RBC
68,1054,262,356,40,31,264,376,0.996497035,0.993371189,0,0,512,512,RBC
69,1164,410,9,39,36,440,40,0.996260941,0.988054633,0,0,512,512,RBC
70,1070,454,445,36,36,472,472,0.996244311,0.989757895,0,0,512,512,RBC
71,937,64,213,33,34,72,216,0.996205509,0.990466118,0,0,512,512,RBC
72,1079,236,74,39,34,248,104,0.996156871,0.991682053,0,0,512,512,RBC
73,1242,176,70,41,37,184,72,0.996152103,0.994391024,0,0,512,512,RBC
74,1134,476,329,35,39,488,344,0.996020019,0.985074639,0,0,512,512,RBC
75,1100,416,49,39,34,424,72,0.995928466,0.986449838,0,0,512,512,RBC
76,663,0,116,22,32,8,120,0.995898604,0.982008994,0,0,512,512,RBC
77,835,363,331,37,27,376,344,0.995898545,0.988095224,0,0,512,512,RBC
78,982,263,142,35,35,296,152,0.995866239,0.995930851,0,0,512,512,RBC
79,880,258,324,36,29,280,328,0.995614588,0.990950227,0,0,512,512,RBC
80,1059,68,142,37,36,72,168,0.995253742,0.992467046,0,0,512,512,RBC
81,968,159,232,36,33,184,248,0.995086014,0.992798328,0,0,512,512,RBC
82,982,53,104,34,35,88,120,0.99494189,0.99290061,0,0,512,512,RBC
83,948,198,140,36,31,200,152,0.994701087,0.990566015,0,0,512,512,RBC
84,1101,90,112,34,38,120,120,0.994400978,0.98736465,0,0,512,512,RBC
85,1083,193,249,37,35,200,264,0.994305909,0.988990843,0,0,512,512,RBC
86,298,0,28,13,27,8,40,0.994035065,0.976821184,0,0,512,512,
87,947,268,289,35,33,296,296,0.993944943,0.993677557,0,0,512,512,RBC
88,907,224,390,32,33,232,408,0.99384737,0.993406594,0,0,512,512,RBC
89,836,294,164,31,33,296,184,0.993799508,0.990498841,0,0,512,512,RBC
90,284,0,0,13,23,8,8,0.993617237,0.992982447,0,0,512,512,
91,860,98,176,34,31,104,184,0.993507266,0.989595354,0,0,512,512,RBC
92,932,470,131,32,38,488,152,0.993466139,0.985106409,0,0,512,512,RBC
93,1041,366,418,36,35,376,424,0.993298709,0.985714257,0,0,512,512,RBC
94,1055,444,247,37,35,456,264,0.993238032,0.987735868,0,0,512,512,RBC
95,1109,156,142,36,37,184,168,0.99315244,0.990134537,0,0,512,512,RBC
96,702,308,55,29,29,312,72,0.993104637,0.992897749,0,0,512,512,RBC
97,641,443,488,31,23,472,504,0.993067145,0.990668714,0,0,512,512,RBC
98,881,0,346,33,33,24,376,0.992966831,0.992072463,0,0,512,512,RBC
99,780,27,121,29,32,56,136,0.99199748,0.992346942,0,0,512,512,RBC
100,1060,27,193,37,34,56,216,0.991996229,0.989681065,0,0,512,512,RBC
101,989,129,116,33,36,152,120,0.991709769,0.992943525,0,0,512,512,RBC
102,564,493,109,18,39,504,136,0.991645396,0.989436626,0,0,512,512,RBC
103,361,363,498,34,13,376,504,0.991526902,0.991689742,0,0,512,512,RBC
104,1124,31,156,39,34,40,184,0.991456449,0.990265489,0,0,512,512,RBC
105,778,89,275,31,31,104,280,0.990815103,0.984752238,0,0,512,512,RBC
106,908,317,254,34,31,328,280,0.99042666,0.98903507,0,0,512,512,RBC
107,862,335,30,33,33,344,56,0.989849865,0.986143172,0,0,512,512,RBC
108,910,477,480,34,31,488,504,0.989658713,0.983660102,0,0,512,512,RBC
109,752,1,164,28,31,8,168,0.989606678,0.994687915,0,0,512,512,RBC
110,1045,377,21,36,38,392,56,0.989111245,0.989533782,0,0,512,512,RBC
111,937,118,153,36,33,120,168,0.98897022,0.990425527,0,0,512,512,RBC
112,905,398,442,32,33,408,456,0.988420546,0.991218448,0,0,512,512,RBC
113,1152,173,176,62,49,216,184,0.985172629,0.97852236,0,0,512,512,RBC
114,1986,65,321,72,49,104,344,0.984072804,0.950592875,0,0,512,512,RBC
115,231,26,502,31,9,40,504,0.983659387,1,0,0,512,512,
116,995,361,458,36,34,392,472,0.98318547,0.989032924,0,0,512,512,RBC
117,2161,262,383,73,42,280,424,0.981602192,0.960162997,0,0,512,512,RBC
118,2049,94,372,70,43,152,392,0.98127377,0.978229344,0,0,512,512,RBC
119,591,0,0,13,55,8,40,0.981160879,0.981666684,0,0,512,512,RBC
120,297,498,453,13,28,504,472,0.980886877,0.996632993,0,0,512,512,
121,961,392,478,38,31,424,488,0.980440497,0.989648044,0,0,512,512,RBC
122,1318,0,80,22,68,8,104,0.977876306,0.981968462,0,0,512,512,RBC
123,1104,376,21,66,38,376,40,0.977132201,0.964538991,0,0,512,512,RBC
124,252,502,368,9,31,504,376,0.977115214,0.97647059,0,0,512,512,
125,1078,395,351,36,68,424,408,0.976942658,0.979816496,0,0,512,512,RBC
126,2148,110,456,66,55,152,504,0.976839781,0.978801847,0,0,512,512,RBC
127,2030,94,372,70,69,104,376,0.975552678,0.973326862,0,0,512,512,RBC
128,1119,0,373,34,59,8,424,0.974745154,0.958041966,0,0,512,512,RBC
129,1031,26,486,67,25,72,504,0.974225402,0.976878583,0,0,512,512,RBC
130,1893,277,254,74,34,280,280,0.973078012,0.961598337,0,0,512,512,RBC
131,1142,0,373,34,100,8,408,0.972880483,0.956410229,0,0,512,512,RBC
132,904,98,158,48,49,120,184,0.971892953,0.958918929,0,0,512,512,RBC
133,215,0,373,9,29,8,392,0.971711814,0.990697682,0,0,512,512,
134,104,371,159,10,11,376,168,0.967582941,1,0,0,512,512,
135,2840,458,329,53,73,488,360,0.966975331,0.973189414,0,0,512,512,RBC
136,2231,149,70,68,59,184,120,0.966660619,0.95952487,0,0,512,512,RBC
137,4955,361,419,70,92,360,472,0.966432095,0.956598938,0,0,512,512,
138,2133,194,251,72,73,216,312,0.964565635,0.97235024,0,0,512,512,RBC
139,2139,194,276,72,48,200,312,0.964196444,0.972848594,0,0,512,512,RBC
140,1970,186,33,67,46,248,56,0.963745356,0.971585274,0,0,512,512,RBC
141,1925,49,275,71,42,88,296,0.959037066,0.961184859,0,0,512,512,RBC
142,2001,316,215,73,35,360,232,0.958719969,0.978660047,0,0,512,512,RBC
143,186,408,0,31,7,424,8,0.955587506,0.96808511,0,0,512,512,
144,2021,324,288,70,40,328,296,0.955367446,0.973144531,0,0,512,512,RBC
145,2031,433,282,70,47,456,312,0.954657435,0.971776128,0,0,512,512,RBC
146,2125,167,176,68,73,200,200,0.953222275,0.952621877,0,0,512,512,RBC
147,95,485,40,8,12,488,40,0.95246315,0.989473701,0,0,512,512,
148,4951,361,418,128,93,408,456,0.951166987,0.950128138,0,0,512,512,
149,2161,317,325,83,35,376,344,0.950510263,0.974805295,0,0,512,512,RBC
150,129,55,84,15,12,56,88,0.949401021,0.97709924,0,0,512,512,
151,93,183,132,9,10,184,136,0.947939634,0.989361703,0,0,512,512,
152,1122,453,445,58,36,456,472,0.945367575,0.966754138,0,0,512,512,RBC
153,115,479,411,13,10,488,424,0.939473391,0.966101706,0,0,512,512,
154,2024,437,131,65,48,488,168,0.93142426,0.975121975,0,0,512,512,RBC
155,2183,317,295,108,81,344,360,0.930966973,0.961004019,0,0,512,512,RBC
156,32,500,3,4,6,504,8,0.930804133,0.969696999,0,0,512,512,
157,39,499,3,6,6,504,8,0.929435492,1,0,0,512,512,
158,3224,404,240,107,43,424,248,0.928045154,0.964035332,0,0,512,512,RBC
159,2039,328,158,63,53,344,184,0.926789045,0.969052196,0,0,512,512,RBC
160,3254,404,210,107,73,424,264,0.918636441,0.958722532,0,0,512,512,
161,2036,0,156,70,69,40,184,0.910269022,0.957914889,0,0,512,512,RBC
162,2680,437,109,74,70,504,152,0.89702332,0.969841838,0,0,512,512,RBC
