id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
19,1045,104,42,36,35,120.0,72.0,0.9965752363204956,0.9867172837257384,0,0,512,512,RBC
20,1017,398,60,34,37,424.0,72.0,0.9965526461601256,0.982490301132202,0,0,512,512,RBC
21,825,49,453,31,32,56.0,472.0,0.9963553547859192,0.9915459156036376,0,0,512,512,RBC
22,1040,377,305,35,35,392.0,312.0,0.9963493943214417,0.9894737005233764,0,0,512,512,RBC
23,1223,108,217,40,36,120.0,216.0,0.996210277080536,0.9878246784210204,0,0,512,512,RBC
24,913,211,370,33,33,216.0,392.0,0.99614155292511,0.9869423508644104,0,0,512,512,RBC
25,1145,224,405,39,35,232.0,408.0,0.9960473775863647,0.99128919839859,0,0,512,512,RBC
26,998,278,41,34,36,296.0,40.0,0.9959203600883484,0.987051784992218,0,0,512,512,RBC
27,792,0,398,28,32,24.0,424.0,0.9959174990653992,0.9887076616287231,0,0,512,512,RBC
28,1011,443,119,34,35,456.0,136.0,0.99561208486557,0.9843444228172302,0,0,512,512,RBC
29,813,104,295,31,32,120.0,296.0,0.9956015944480896,0.9829059839248656,0,0,512,512,RBC
30,1091,264,3,36,37,264.0,24.0,0.995535671710968,0.9872843027114868,0,0,512,512,RBC
31,963,6,333,37,31,40.0,344.0,0.9954901933670044,0.9886597990989684,0,0,512,512,RBC
32,1075,0,98,34,36,24.0,104.0,0.9953738451004028,0.9935125112533568,0,0,512,512,RBC
33,536,48,493,34,18,56.0,504.0,0.9951295852661132,0.9925650358200072,0,0,512,512,RBC
34,1129,200,230,37,37,232.0,264.0,0.9947133660316468,0.9876760840415956,0,0,512,512,RBC
35,897,261,232,32,33,280.0,232.0,0.9946340918540956,0.9888888597488404,0,0,512,512,RBC
36,1079,65,33,37,35,72.0,40.0,0.9946301579475404,0.984375,0,0,512,512,RBC
37,986,243,353,35,35,248.0,376.0,0.9946143627166748,0.9828628897666932,0,0,512,512,RBC
38,729,49,352,30,29,56.0,376.0,0.9946138858795166,0.9918032884597778,0,0,512,512,RBC
39,899,216,82,34,33,248.0,104.0,0.994262993335724,0.9878721237182616,0,0,512,512,RBC
40,1036,362,45,36,36,376.0,56.0,0.994204044342041,0.9818181991577148,0,0,512,512,RBC
41,1008,118,437,35,34,120.0,456.0,0.994189441204071,0.9901185631752014,0,0,512,512,RBC
42,913,43,6,35,33,56.0,40.0,0.9940584301948548,0.981561839580536,0,0,512,512,RBC
43,792,356,431,31,31,360.0,440.0,0.9939975142478944,0.9911949634552002,0,0,512,512,RBC
44,1057,143,463,34,38,152.0,488.0,0.9939282536506652,0.9812206625938416,0,0,512,512,RBC
45,856,110,475,32,32,136.0,488.0,0.9939175248146056,0.98493629693985,0,0,512,512,RBC
46,816,243,107,31,31,248.0,120.0,0.993684470653534,0.9914737939834596,0,0,512,512,RBC
47,929,461,334,33,33,472.0,360.0,0.9935688376426696,0.9871657490730286,0,0,512,512,RBC
48,963,103,157,37,33,136.0,168.0,0.9934000372886658,0.9876288771629332,0,0,512,512,RBC
49,983,207,173,36,33,232.0,200.0,0.9933642148971558,0.9848790168762208,0,0,512,512,RBC
50,932,385,264,31,36,408.0,296.0,0.9933560490608216,0.9829059839248656,0,0,512,512,RBC
51,905,424,474,33,33,440.0,504.0,0.9933144450187684,0.9890109896659852,0,0,512,512,RBC
52,1099,190,269,37,36,216.0,280.0,0.9933082461357116,0.992733895778656,0,0,512,512,RBC
53,904,113,330,34,31,136.0,344.0,0.9932786822319032,0.987925350666046,0,0,512,512,RBC
54,806,177,307,31,32,200.0,312.0,0.993276059627533,0.990123450756073,0,0,512,512,RBC
55,1072,224,286,35,37,248.0,296.0,0.9931595921516418,0.9815497994422911,0,0,512,512,RBC
56,893,55,416,33,33,72.0,424.0,0.9930105805397034,0.98775053024292,0,0,512,512,RBC
57,1181,370,381,39,37,376.0,392.0,0.9927362203598022,0.9915754199028016,0,0,512,512,RBC
58,949,267,327,36,31,296.0,344.0,0.9926344752311708,0.9895178079605104,0,0,512,512,RBC
59,1120,283,261,37,36,296.0,296.0,0.9924373626708984,0.9831858277320862,0,0,512,512,RBC
60,1126,11,292,36,38,40.0,312.0,0.9923508763313292,0.9876543283462524,0,0,512,512,RBC
61,986,53,69,40,31,88.0,88.0,0.9922350645065308,0.9939332604408264,0,0,512,512,RBC
62,1136,262,430,36,39,264.0,440.0,0.9921122193336488,0.994741439819336,0,0,512,512,RBC
63,1162,162,398,37,38,168.0,408.0,0.9920760989189148,0.9846022129058838,0,0,512,512,RBC
64,1032,54,220,38,32,88.0,248.0,0.991965353488922,0.9884281754493712,0,0,512,512,RBC
65,1102,331,469,36,37,360.0,488.0,0.9919630885124208,0.9811320900917052,0,0,512,512,RBC
66,959,365,133,34,35,376.0,136.0,0.9916277527809144,0.9824561476707458,0,0,512,512,RBC
67,567,487,487,24,24,488.0,504.0,0.9916043877601624,0.9894179701805116,0,0,512,512,RBC
68,1036,123,124,34,36,152.0,136.0,0.991288959980011,0.9894534945487976,0,0,512,512,RBC
69,949,74,97,35,32,104.0,120.0,0.9912700057029724,0.989495813846588,0,0,512,512,RBC
70,1084,436,426,36,37,440.0,440.0,0.9910497665405272,0.9880734086036682,0,0,512,512,RBC
71,365,303,498,34,13,328.0,504.0,0.9908315539360046,0.994535505771637,0,0,512,512,RBC
72,1073,356,345,37,36,360.0,360.0,0.9907869696617126,0.989814817905426,0,0,512,512,RBC
73,586,321,0,36,19,328.0,8.0,0.9907091856002808,0.9915397763252258,0,0,512,512,RBC
74,987,317,288,36,33,344.0,296.0,0.9906959533691406,0.9898887872695924,0,0,512,512,RBC
75,945,332,474,125,33,456.0,488.0,0.99058598279953,0.951646089553833,0,0,512,512,RBC
76,1002,8,368,39,31,40.0,392.0,0.990583598613739,0.9890547394752502,0,0,512,512,RBC
77,863,49,453,65,33,56.0,472.0,0.9904011487960817,0.9547511339187622,0,0,512,512,RBC
78,802,482,116,29,31,488.0,136.0,0.990370750427246,0.9900990128517152,0,0,512,512,RBC
79,881,55,186,35,30,72.0,200.0,0.9900341033935548,0.9842519760131836,0,0,512,512,RBC
80,474,0,186,16,35,8.0,216.0,0.989917814731598,0.99578058719635,0,0,512,512,RBC
81,966,371,9,34,34,392.0,8.0,0.9893267154693604,0.9795501232147216,0,0,512,512,RBC
82,917,40,276,36,32,56.0,280.0,0.9889559149742126,0.989154040813446,0,0,512,512,RBC
83,984,418,152,34,35,424.0,168.0,0.988798439502716,0.982897400856018,0,0,512,512,RBC
84,1015,340,107,39,33,360.0,136.0,0.9885658621788024,0.9852796792984008,0,0,512,512,RBC
85,1020,82,444,33,37,88.0,456.0,0.9884653687477112,0.9892683029174804,0,0,512,512,RBC
86,636,490,309,21,34,504.0,312.0,0.9879749417304992,0.9921630024909972,0,0,512,512,RBC
87,425,0,431,16,33,8.0,456.0,0.987748682498932,0.9953051805496216,0,0,512,512,RBC
88,1106,416,391,37,37,424.0,408.0,0.9875057339668274,0.9865471124649048,0,0,512,512,RBC
89,937,480,263,31,35,488.0,280.0,0.9874832034111024,0.987261176109314,0,0,512,512,RBC
90,1034,397,208,35,36,424.0,216.0,0.9874744415283204,0.9837164878845216,0,0,512,512,RBC
91,1016,342,265,38,33,360.0,280.0,0.9872778058052064,0.9775609970092772,0,0,512,512,RBC
92,755,486,225,25,34,488.0,248.0,0.986991286277771,0.9973545074462892,0,0,512,512,RBC
93,987,303,14,34,37,312.0,40.0,0.9868559837341307,0.9869346618652344,0,0,512,512,RBC
94,1084,300,445,36,37,328.0,456.0,0.9863260388374328,0.9908172488212584,0,0,512,512,RBC
95,779,88,127,31,31,104.0,152.0,0.9858729243278505,0.9860228896141052,0,0,512,512,RBC
96,1066,425,352,35,36,456.0,360.0,0.9857579469680786,0.9850885272026062,0,0,512,512,RBC
97,958,261,289,34,36,280.0,296.0,0.9854726195335388,0.9783950448036194,0,0,512,512,RBC
98,949,115,188,45,26,152.0,200.0,0.985398530960083,0.9885177612304688,0,0,512,512,RBC
99,809,414,318,30,32,424.0,328.0,0.9849555492401124,0.9767156839370728,0,0,512,512,RBC
100,961,37,246,44,30,72.0,264.0,0.98336261510849,0.9824561476707458,0,0,512,512,RBC
101,518,493,441,18,33,504.0,456.0,0.982686460018158,0.9809160232543944,0,0,512,512,RBC
102,198,0,0,13,18,8.0,8.0,0.9822028279304504,0.9899497628211976,0,0,512,512,
103,884,479,1,32,32,488.0,24.0,0.9817001223564148,0.978865385055542,0,0,512,512,RBC
104,835,87,127,67,32,104.0,136.0,0.9789098501205444,0.9522700905799866,0,0,512,512,RBC
105,2240,47,14,93,63,120.0,56.0,0.9778141975402832,0.9726992249488832,0,0,512,512,RBC
106,837,351,80,39,28,376.0,88.0,0.9764778017997742,0.9845605492591858,0,0,512,512,RBC
107,250,0,294,8,34,8.0,312.0,0.9752178192138672,0.972332000732422,0,0,512,512,
108,1988,211,353,67,50,216.0,376.0,0.9719587564468384,0.9605717062950134,0,0,512,512,RBC
109,1009,480,226,31,72,504.0,296.0,0.9708201885223388,0.953533411026001,0,0,512,512,RBC
110,198,503,192,8,29,504.0,200.0,0.970546543598175,0.9899497628211976,0,0,512,512,
111,2137,382,152,70,49,440.0,184.0,0.9700822830200196,0.9745606184005736,0,0,512,512,RBC
112,2111,37,220,55,56,72.0,248.0,0.9696660041809082,0.9766027331352234,0,0,512,512,RBC
113,171,30,0,28,7,40.0,8.0,0.9684193730354308,1.0,0,0,512,512,
114,1926,377,304,68,46,392.0,328.0,0.9656965732574464,0.9627550840377808,0,0,512,512,RBC
115,2160,24,160,66,56,40.0,184.0,0.964651107788086,0.969006359577179,0,0,512,512,RBC
116,1277,0,398,28,66,24.0,424.0,0.9642316102981568,0.972114622592926,0,0,512,512,RBC
117,1983,110,463,67,44,120.0,488.0,0.9638558626174928,0.9746394753456116,0,0,512,512,RBC
118,2201,65,32,74,45,72.0,40.0,0.9635637998580932,0.9687220454216005,0,0,512,512,RBC
119,1995,110,438,67,69,120.0,504.0,0.963448166847229,0.9655511975288392,0,0,512,512,RBC
120,2168,224,286,71,39,232.0,312.0,0.9631360769271852,0.9754322171211244,0,0,512,512,RBC
121,1275,0,97,35,54,8.0,136.0,0.9575579166412354,0.9540581703186036,0,0,512,512,RBC
122,1934,442,115,69,39,488.0,136.0,0.9568253755569458,0.9543147087097168,0,0,512,512,RBC
123,2346,207,130,43,76,216.0,152.0,0.952123761177063,0.9739495515823364,0,0,512,512,RBC
124,2132,362,45,70,52,408.0,72.0,0.951334834098816,0.9695712327957152,0,0,512,512,RBC
125,101,244,211,12,10,248.0,216.0,0.9475966095924376,0.9803921580314636,0,0,512,512,
126,75,212,30,9,9,216.0,40.0,0.9466453790664672,0.9736841917037964,0,0,512,512,
127,949,55,416,33,68,56.0,440.0,0.946475863456726,0.9508196711540222,0,0,512,512,RBC
128,2357,224,405,42,78,264.0,424.0,0.9427742958068848,0.9612014889717102,0,0,512,512,RBC
129,2132,37,220,55,86,88.0,248.0,0.9382174015045166,0.9655805230140686,0,0,512,512,RBC
130,2058,342,264,74,37,408.0,280.0,0.9374672174453736,0.9519773721694946,0,0,512,512,RBC
131,2162,362,10,70,87,408.0,88.0,0.9341667890548706,0.951295793056488,0,0,512,512,RBC
132,149,58,312,13,12,72.0,312.0,0.93233460187912,0.9666666388511658,0,0,512,512,
133,1840,104,295,44,67,120.0,360.0,0.931918740272522,0.9694860577583312,0,0,512,512,RBC
134,2128,244,9,86,83,296.0,72.0,0.9305214881896972,0.9511861205101012,0,0,512,512,RBC
135,591,486,442,25,69,488.0,504.0,0.9217063188552856,0.9668325185775756,0,0,512,512,RBC
136,135,259,141,13,11,264.0,152.0,0.9209576845169068,0.9637681245803832,0,0,512,512,
137,1198,424,351,66,38,424.0,360.0,0.9003228545188904,0.9560975432395936,0,0,512,512,RBC
138,1197,370,389,84,39,456.0,408.0,0.8922558426856995,0.9639639854431152,0,0,512,512,RBC
