id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
76,868,245,415,32,33,248.0,424.0,0.9909997582435608,0.9863013625144958,0,0,512,512,RBC
77,920,150,62,38,32,168.0,88.0,0.990210771560669,0.9934924244880676,0,0,512,512,RBC
78,1153,176,75,48,36,216.0,88.0,0.9901291728019714,0.9845094680786132,0,0,512,512,RBC
79,1033,417,472,37,35,440.0,504.0,0.9900472164154052,0.984644889831543,0,0,512,512,RBC
80,1205,273,489,71,22,296.0,504.0,0.9891217947006226,0.9827727675437928,0,0,512,512,RBC
81,382,0,30,14,34,8.0,56.0,0.9889833331108092,0.9896103739738464,0,0,512,512,RBC
82,1085,201,37,38,37,232.0,56.0,0.9888567328453064,0.9963201284408568,0,0,512,512,RBC
83,782,474,8,37,29,488.0,24.0,0.988841474056244,0.991094172000885,0,0,512,512,RBC
84,1314,375,13,75,40,424.0,40.0,0.988756537437439,0.970895528793335,0,0,512,512,RBC
85,442,0,72,18,31,8.0,88.0,0.988353192806244,0.984304904937744,0,0,512,512,RBC
86,310,0,377,12,32,8.0,392.0,0.987995743751526,0.9774919748306274,0,0,512,512,RBC
87,293,0,302,12,31,8.0,328.0,0.9876587986946106,0.9965870380401612,0,0,512,512,
88,1101,323,283,36,36,328.0,312.0,0.986721694469452,0.9882352948188782,0,0,512,512,RBC
89,1178,163,26,72,47,168.0,40.0,0.9858781099319458,0.954806923866272,0,0,512,512,RBC
90,1140,332,7,78,34,344.0,40.0,0.9854942560195924,0.970613658428192,0,0,512,512,RBC
91,1012,418,475,70,36,472.0,504.0,0.9847024083137512,0.9620991349220276,0,0,512,512,RBC
92,2169,158,460,73,51,200.0,488.0,0.9819540977478028,0.9626764059066772,0,0,512,512,RBC
93,156,497,0,14,14,504.0,8.0,0.9812349677085876,0.987261176109314,0,0,512,512,
94,1274,0,302,39,55,8.0,344.0,0.980663537979126,0.95849347114563,0,0,512,512,RBC
95,993,455,475,33,36,472.0,488.0,0.9796043038368224,0.9820359349250792,0,0,512,512,RBC
96,2300,306,157,72,44,360.0,168.0,0.9746807813644408,0.9725557565689088,0,0,512,512,RBC
97,775,158,494,74,17,216.0,504.0,0.972309947013855,0.9720812439918518,0,0,512,512,RBC
98,411,42,45,36,23,56.0,56.0,0.9718896746635436,0.9759036302566528,0,0,512,512,RBC
99,3367,452,0,59,84,504.0,72.0,0.9705830812454224,0.9713030457496644,0,0,512,512,RBC
100,997,455,475,54,36,456.0,488.0,0.9658824801445008,0.9772502183914183,0,0,512,512,RBC
101,128,505,143,6,23,504.0,152.0,0.9651625752449036,0.9609375,0,0,512,512,
102,2096,327,62,106,54,360.0,88.0,0.9650338888168336,0.972248375415802,0,0,512,512,RBC
103,278,158,502,36,9,168.0,504.0,0.9598467350006104,0.982269525527954,0,0,512,512,
104,3735,332,7,118,46,424.0,24.0,0.9572076797485352,0.9538100361824036,0,0,512,512,RBC
105,1477,0,31,34,100,8.0,120.0,0.9521844387054444,0.9772422909736632,0,0,512,512,RBC
106,2306,320,201,75,43,392.0,232.0,0.951486349105835,0.97181898355484,0,0,512,512,RBC
107,147,279,422,13,12,280.0,424.0,0.9509334564208984,0.9863945841789246,0,0,512,512,
108,2127,328,73,71,43,392.0,88.0,0.9506515264511108,0.9730483293533324,0,0,512,512,RBC
109,2297,118,240,54,62,136.0,296.0,0.9497829675674438,0.9511054158210754,0,0,512,512,RBC
110,87,449,257,9,10,456.0,264.0,0.9493066668510436,0.988505721092224,0,0,512,512,
111,1487,0,71,34,60,8.0,88.0,0.9467289447784424,0.9714285731315612,0,0,512,512,RBC
112,1282,0,377,27,82,24.0,456.0,0.9453476667404176,0.9829853177070618,0,0,512,512,RBC
113,2413,316,244,77,41,360.0,264.0,0.9437987804412842,0.9798768162727356,0,0,512,512,RBC
114,228,400,232,18,18,408.0,248.0,0.9430124759674072,0.9825327396392822,0,0,512,512,
115,2318,320,201,75,78,376.0,216.0,0.9395045042037964,0.9604210257530212,0,0,512,512,RBC
116,2085,407,440,47,67,440.0,456.0,0.9289151430130004,0.9533364176750184,0,0,512,512,RBC
117,7482,285,244,146,101,312.0,296.0,0.9244335889816284,0.952449381351471,0,0,512,512,RBC
118,86,414,99,11,9,424.0,104.0,0.9235053062438964,1.0,0,0,512,512,
119,119,448,256,11,12,456.0,264.0,0.9178277254104614,0.975000023841858,0,0,512,512,
120,7659,285,211,146,119,360.0,312.0,0.914968490600586,0.9502601027488708,0,0,512,512,RBC
121,3218,172,401,106,49,216.0,424.0,0.9078764915466307,0.957012176513672,0,0,512,512,RBC
122,159,160,314,15,13,168.0,328.0,0.9038540124893188,0.95652174949646,0,0,512,512,
123,134,479,361,15,17,488.0,360.0,0.8921863436698914,0.9776119589805604,0,0,512,512,
124,2321,454,462,57,49,488.0,504.0,0.8800801038742065,0.9522400498390198,0,0,512,512,RBC
