id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
42,1013,178,79,35,35,184.0,104.0,0.9962347149848938,0.986274480819702,0,0,512,512,RBC
43,997,200,213,47,27,200.0,232.0,0.9962189793586732,0.9899899959564208,0,0,512,512,RBC
44,1151,143,138,39,35,152.0,152.0,0.9961848855018616,0.9913569688796996,0,0,512,512,RBC
45,906,248,308,33,34,248.0,328.0,0.9960864186286926,0.9879649877548218,0,0,512,512,RBC
46,925,299,397,34,33,328.0,424.0,0.9960601925849916,0.9870828986167908,0,0,512,512,RBC
47,1012,17,360,37,33,24.0,376.0,0.9958966374397278,0.9824047088623048,0,0,512,512,RBC
48,1187,377,462,38,38,408.0,488.0,0.9958956241607666,0.9866332411766052,0,0,512,512,RBC
49,1011,360,320,35,35,376.0,328.0,0.9958485960960388,0.9891625642776488,0,0,512,512,RBC
50,991,396,245,35,34,408.0,248.0,0.9956608414649964,0.9859578609466552,0,0,512,512,RBC
51,1040,36,47,34,37,40.0,72.0,0.9956404566764832,0.992337167263031,0,0,512,512,RBC
52,989,434,454,36,35,456.0,472.0,0.9955996870994568,0.9869346618652344,0,0,512,512,RBC
53,898,364,372,32,33,376.0,376.0,0.9955777525901794,0.9889011979103088,0,0,512,512,RBC
54,907,403,333,33,32,424.0,344.0,0.9955554604530334,0.9867987036705016,0,0,512,512,RBC
55,1131,108,167,40,34,120.0,184.0,0.9954927563667296,0.985952615737915,0,0,512,512,RBC
56,1022,208,42,35,34,216.0,72.0,0.9954763054847716,0.9912451505661012,0,0,512,512,RBC
57,910,437,50,36,33,440.0,72.0,0.995399296283722,0.9836244583129884,0,0,512,512,RBC
58,837,62,454,30,33,88.0,472.0,0.9953957200050354,0.9810874462127686,0,0,512,512,RBC
59,824,195,126,31,32,200.0,136.0,0.9952970147132874,0.9831528067588806,0,0,512,512,RBC
60,937,437,87,35,32,456.0,104.0,0.9952352046966552,0.9809725284576416,0,0,512,512,RBC
61,947,295,279,34,34,328.0,296.0,0.9950554966926576,0.9832810759544371,0,0,512,512,RBC
62,960,196,246,35,33,232.0,264.0,0.994966208934784,0.9896480441093444,0,0,512,512,RBC
63,1059,357,130,39,34,392.0,136.0,0.9948930740356444,0.9840525388717652,0,0,512,512,RBC
64,901,463,335,32,33,472.0,344.0,0.9948883056640624,0.9944567680358888,0,0,512,512,RBC
65,1080,159,264,36,37,168.0,280.0,0.9947602152824402,0.9825046062469482,0,0,512,512,RBC
66,1041,331,258,36,35,344.0,264.0,0.9946710467338562,0.9914122223854064,0,0,512,512,RBC
67,874,46,88,33,31,72.0,104.0,0.9945530891418456,0.9897260069847108,0,0,512,512,RBC
68,836,147,102,32,31,152.0,120.0,0.9944906234741212,0.9904420375823976,0,0,512,512,RBC
69,998,407,0,37,32,440.0,24.0,0.9943007230758668,0.9900299310684204,0,0,512,512,RBC
70,665,488,133,23,34,504.0,152.0,0.9941765666007996,0.9940119981765748,0,0,512,512,RBC
71,917,95,240,32,34,120.0,248.0,0.9940993189811708,0.9827027320861816,0,0,512,512,RBC
72,1162,338,399,36,39,344.0,408.0,0.9939767122268676,0.9888888597488404,0,0,512,512,RBC
73,1046,239,144,36,34,248.0,152.0,0.9939228892326356,0.9858089089393616,0,0,512,512,RBC
74,981,207,460,36,34,232.0,472.0,0.9937825798988342,0.989837408065796,0,0,512,512,RBC
75,973,348,38,33,36,360.0,40.0,0.993632972240448,0.990797519683838,0,0,512,512,RBC
76,928,480,265,31,34,488.0,296.0,0.9935671091079712,0.9935622215270996,0,0,512,512,RBC
77,798,337,447,32,30,360.0,472.0,0.993533194065094,0.9875311851501464,0,0,512,512,RBC
78,814,309,178,31,31,328.0,200.0,0.9934982657432556,0.9914320707321168,0,0,512,512,RBC
79,917,372,218,34,33,376.0,232.0,0.993198573589325,0.991304337978363,0,0,512,512,RBC
80,788,92,433,27,34,104.0,440.0,0.9931480288505554,0.9860935807228088,0,0,512,512,RBC
81,861,246,234,33,31,248.0,248.0,0.9931352734565736,0.9861591458320618,0,0,512,512,RBC
82,627,416,489,33,22,440.0,504.0,0.9930694699287416,0.9811023473739624,0,0,512,512,RBC
83,413,0,435,14,35,8.0,440.0,0.993021845817566,0.9903614521026612,0,0,512,512,RBC
84,1091,239,17,38,34,248.0,40.0,0.9928949475288392,0.992694079875946,0,0,512,512,RBC
85,1120,32,386,43,37,72.0,408.0,0.9928811192512512,0.9902135133743286,0,0,512,512,RBC
86,979,33,427,35,35,56.0,440.0,0.9926570057868958,0.9887983798980712,0,0,512,512,RBC
87,934,341,163,35,32,344.0,168.0,0.9926077723503112,0.9872475862503052,0,0,512,512,RBC
88,441,24,0,33,15,56.0,8.0,0.9925647377967834,1.0,0,0,512,512,RBC
89,937,382,23,37,32,392.0,40.0,0.9925345778465272,0.9862142205238342,0,0,512,512,RBC
90,779,323,65,30,31,328.0,88.0,0.9921846985816956,0.9847522377967834,0,0,512,512,RBC
91,1143,371,272,44,34,376.0,280.0,0.992160141468048,0.9878048896789552,0,0,512,512,RBC
92,1076,317,219,38,36,328.0,232.0,0.9920609593391418,0.9935125112533568,0,0,512,512,RBC
93,609,0,236,21,33,8.0,264.0,0.9917538166046144,0.9821428656578064,0,0,512,512,RBC
94,482,494,227,17,33,504.0,248.0,0.9913209080696106,0.9876033067703248,0,0,512,512,RBC
95,2000,355,91,69,46,408.0,104.0,0.9910494089126588,0.9738529920578004,0,0,512,512,RBC
96,1107,228,430,36,37,264.0,456.0,0.9908978343009948,0.9847122430801392,0,0,512,512,RBC
97,764,100,386,29,34,120.0,392.0,0.9907618165016174,0.9856957197189332,0,0,512,512,RBC
98,1008,293,466,32,37,296.0,488.0,0.9907066226005554,0.9862068891525269,0,0,512,512,RBC
99,345,68,498,32,13,72.0,504.0,0.990104615688324,0.9913294911384584,0,0,512,512,RBC
100,837,64,410,32,31,72.0,440.0,0.9894959926605223,0.9881094098091124,0,0,512,512,RBC
101,896,3,11,34,33,24.0,40.0,0.9894476532936096,0.981256902217865,0,0,512,512,RBC
102,968,475,431,34,34,504.0,440.0,0.989363968372345,0.9805924296379088,0,0,512,512,RBC
103,2169,209,143,66,62,232.0,184.0,0.9886527061462402,0.9686790704727172,0,0,512,512,RBC
104,881,69,211,31,34,72.0,232.0,0.9886013865470886,0.9887005686759948,0,0,512,512,RBC
105,441,445,0,29,17,472.0,8.0,0.9874864816665648,0.993212640285492,0,0,512,512,RBC
106,379,0,160,13,34,8.0,184.0,0.987421691417694,0.9842519760131836,0,0,512,512,RBC
107,881,32,320,34,33,56.0,328.0,0.9873544573783876,0.9820022583007812,0,0,512,512,RBC
108,308,223,500,33,11,248.0,504.0,0.9871813654899596,0.9903225898742676,0,0,512,512,RBC
109,1004,384,302,48,29,408.0,328.0,0.9866153001785278,0.9900695085525512,0,0,512,512,RBC
110,369,497,30,14,32,504.0,56.0,0.9865089058876038,0.9812332391738892,0,0,512,512,RBC
111,874,102,203,33,33,104.0,216.0,0.9861379265785216,0.9852440357208252,0,0,512,512,RBC
112,817,342,200,33,28,344.0,216.0,0.9859521985054016,0.9914945363998412,0,0,512,512,RBC
113,498,308,0,46,12,344.0,8.0,0.9855032563209534,0.9879999756813048,0,0,512,512,RBC
114,918,330,478,34,32,344.0,504.0,0.985181450843811,0.9816017150878906,0,0,512,512,RBC
115,372,0,200,14,31,8.0,216.0,0.9846367239952089,0.9946523904800416,0,0,512,512,RBC
116,331,499,304,12,33,504.0,312.0,0.9833110570907592,0.990963876247406,0,0,512,512,RBC
117,1813,100,386,65,40,104.0,392.0,0.9832786321640016,0.9771366119384766,0,0,512,512,RBC
118,245,361,503,35,8,392.0,504.0,0.9826066493988036,0.9879032373428344,0,0,512,512,
119,857,139,198,31,32,152.0,200.0,0.9820716977119446,0.9918699264526368,0,0,512,512,RBC
120,205,144,0,29,8,152.0,8.0,0.982017993927002,0.995121955871582,0,0,512,512,
121,2249,207,16,71,61,216.0,56.0,0.9809435606002808,0.9671772718429564,0,0,512,512,RBC
122,163,0,272,8,26,8.0,280.0,0.9750455021858216,0.9878048896789552,0,0,512,512,
123,236,0,86,10,29,8.0,104.0,0.9749566316604614,0.9831223487854004,0,0,512,512,
124,2163,426,336,71,91,472.0,424.0,0.973118782043457,0.9606512784957886,0,0,512,512,RBC
125,1903,326,361,70,44,344.0,392.0,0.9710898399353028,0.9705578684806824,0,0,512,512,RBC
126,1895,326,361,70,75,344.0,376.0,0.9705806970596312,0.9639546871185304,0,0,512,512,RBC
127,139,505,169,6,26,504.0,184.0,0.9682554602622986,0.9928571581840516,0,0,512,512,
128,1829,329,447,40,64,360.0,472.0,0.9670817852020264,0.9713358283042908,0,0,512,512,RBC
129,1977,32,288,56,65,56.0,312.0,0.9658597707748412,0.9626121520996094,0,0,512,512,RBC
130,794,0,236,21,62,8.0,264.0,0.9651254415512084,0.972805917263031,0,0,512,512,RBC
131,1914,135,292,65,48,184.0,312.0,0.9641402959823608,0.9679586291313172,0,0,512,512,RBC
132,6797,27,168,144,106,104.0,232.0,0.9641128778457642,0.9599019289016724,0,0,512,512,RBC
133,1912,135,266,65,74,184.0,328.0,0.9636406898498536,0.970133900642395,0,0,512,512,RBC
134,1907,270,361,126,44,392.0,392.0,0.9626075029373168,0.9751552939414978,0,0,512,512,RBC
135,138,281,131,13,12,280.0,136.0,0.9619883894920348,0.9784172773361206,0,0,512,512,
136,2708,450,102,61,65,472.0,136.0,0.9586750268936156,0.9683521389961244,0,0,512,512,RBC
137,1779,91,427,60,40,136.0,440.0,0.9582357406616212,0.9756097793579102,0,0,512,512,RBC
138,176,400,65,16,14,408.0,72.0,0.957442343235016,0.9887005686759948,0,0,512,512,
139,1510,407,0,67,33,440.0,8.0,0.9564404487609864,0.9662556648254396,0,0,512,512,RBC
140,1641,463,335,48,60,488.0,360.0,0.9553817510604858,0.9664268493652344,0,0,512,512,RBC
141,831,0,484,50,27,40.0,504.0,0.952061891555786,0.971563994884491,0,0,512,512,RBC
142,4128,437,87,74,88,488.0,136.0,0.9510310888290404,0.953871488571167,0,0,512,512,RBC
143,1870,308,163,68,62,360.0,184.0,0.9474817514419556,0.9560209512710572,0,0,512,512,RBC
144,3093,360,302,76,63,408.0,328.0,0.936112642288208,0.9545741081237792,0,0,512,512,RBC
145,2286,16,360,59,63,40.0,376.0,0.9336308240890504,0.9568006992340088,0,0,512,512,RBC
146,95,205,321,9,12,216.0,328.0,0.9307448267936708,0.9793814420700072,0,0,512,512,
147,1691,342,453,128,58,456.0,456.0,0.9138448238372804,0.954361617565155,0,0,512,512,RBC
148,284,0,0,23,19,8.0,8.0,0.905778169631958,0.9791666865348816,0,0,512,512,
149,145,179,249,13,14,184.0,248.0,0.8999100923538208,0.973154366016388,0,0,512,512,
150,146,458,276,17,12,472.0,280.0,0.889043927192688,0.9664429426193236,0,0,512,512,
