id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
20,962,409,185,34,34,424.0,184.0,0.9975320100784302,0.99170982837677,0,0,512,512,RBC
21,869,423,129,32,33,424.0,136.0,0.9975194334983826,0.987442910671234,0,0,512,512,RBC
22,2094,169,158,66,41,216.0,168.0,0.9972453117370604,0.9763593673706056,0,0,512,512,RBC
23,1002,347,192,35,36,376.0,216.0,0.9971328377723694,0.9802176356315612,0,0,512,512,RBC
24,1008,256,92,35,33,264.0,104.0,0.9971194863319396,0.9911067485809326,0,0,512,512,RBC
25,1063,0,55,38,32,24.0,88.0,0.9970110654830932,0.9859681725502014,0,0,512,512,RBC
26,891,449,336,30,35,456.0,344.0,0.9963909983634948,0.9944196343421936,0,0,512,512,RBC
27,994,331,252,36,34,360.0,280.0,0.995541214942932,0.9860000014305116,0,0,512,512,RBC
28,1088,312,292,38,35,344.0,312.0,0.9954431653022766,0.9899451732635498,0,0,512,512,RBC
29,1126,148,295,36,37,152.0,312.0,0.9954071044921876,0.989371120929718,0,0,512,512,RBC
30,884,373,133,35,29,376.0,152.0,0.99513840675354,0.9909706711769104,0,0,512,512,RBC
31,959,323,454,34,34,344.0,456.0,0.9947991371154784,0.9958376884460448,0,0,512,512,RBC
32,2170,107,452,73,39,168.0,472.0,0.9946005344390868,0.9749544858932496,0,0,512,512,RBC
33,1165,360,436,37,39,360.0,456.0,0.9944854974746704,0.9871794581413268,0,0,512,512,RBC
34,884,204,164,31,35,216.0,168.0,0.9932439923286438,0.9809203147888184,0,0,512,512,RBC
35,965,259,329,34,33,280.0,328.0,0.9931710362434388,0.9917355179786682,0,0,512,512,RBC
36,887,209,5,35,33,232.0,24.0,0.9930262565612792,0.9854910969734192,0,0,512,512,RBC
37,924,479,471,32,34,488.0,488.0,0.9927563071250916,0.9892357587814332,0,0,512,512,RBC
38,1075,107,454,35,37,136.0,456.0,0.9927358031272888,0.9861623644828796,0,0,512,512,RBC
39,889,172,244,34,32,200.0,264.0,0.992504060268402,0.9788182973861694,0,0,512,512,RBC
40,728,0,258,27,32,24.0,280.0,0.9921314716339112,0.9836289286613464,0,0,512,512,RBC
41,1091,115,266,38,35,152.0,280.0,0.9918397068977356,0.9863512516021729,0,0,512,512,RBC
42,1030,339,344,32,38,344.0,360.0,0.991658627986908,0.9893924593925476,0,0,512,512,RBC
43,985,377,168,35,35,392.0,200.0,0.9914262890815736,0.9878910183906556,0,0,512,512,RBC
44,1030,390,396,34,35,408.0,408.0,0.9912868142127992,0.9788867831230164,0,0,512,512,RBC
45,893,273,51,34,32,280.0,72.0,0.991169273853302,0.9832776188850404,0,0,512,512,RBC
46,449,414,0,30,19,424.0,8.0,0.990641474723816,0.982300877571106,0,0,512,512,RBC
47,796,362,70,33,30,376.0,72.0,0.9904677867889404,0.9825218319892884,0,0,512,512,RBC
48,820,298,330,34,30,312.0,360.0,0.9902411103248596,0.9878787994384766,0,0,512,512,RBC
49,958,117,400,32,36,120.0,408.0,0.990157663822174,0.9813857078552246,0,0,512,512,RBC
50,1004,110,218,34,36,136.0,248.0,0.9900571703910828,0.9831849932670592,0,0,512,512,RBC
51,939,47,435,34,33,72.0,440.0,0.989810049533844,0.9862288236618042,0,0,512,512,RBC
52,856,166,33,30,33,168.0,40.0,0.9894536137580872,0.982679009437561,0,0,512,512,RBC
53,967,179,120,35,32,200.0,152.0,0.989324986934662,0.9715447425842284,0,0,512,512,RBC
54,1122,181,355,36,43,184.0,360.0,0.9891924262046814,0.9849690794944764,0,0,512,512,RBC
55,970,184,76,32,35,184.0,104.0,0.989175021648407,0.9856704473495485,0,0,512,512,RBC
56,548,300,176,25,27,312.0,184.0,0.9891656041145324,0.9818840622901917,0,0,512,512,RBC
57,1016,232,51,35,36,248.0,88.0,0.9890344738960266,0.980487823486328,0,0,512,512,RBC
58,845,425,83,32,32,424.0,104.0,0.9888716340065002,0.9917355179786682,0,0,512,512,RBC
59,813,266,14,32,32,280.0,40.0,0.9888384938240052,0.980463981628418,0,0,512,512,RBC
60,234,45,501,29,10,56.0,504.0,0.9887725114822388,0.9873417615890504,0,0,512,512,
61,857,30,188,31,34,40.0,216.0,0.988618791103363,0.98493629693985,0,0,512,512,RBC
62,1189,263,395,30,45,264.0,408.0,0.988369882106781,0.9866443872451782,0,0,512,512,RBC
63,901,66,52,29,36,88.0,88.0,0.9882287979125975,0.9846322536468506,0,0,512,512,RBC
64,884,45,282,33,33,72.0,296.0,0.9877774119377136,0.978723406791687,0,0,512,512,RBC
65,919,111,315,32,36,120.0,344.0,0.9875950217247008,0.9859307408332824,0,0,512,512,RBC
66,1076,169,158,35,39,184.0,184.0,0.9875274300575256,0.980663001537323,0,0,512,512,RBC
67,877,321,408,26,41,328.0,424.0,0.986911952495575,0.9853107333183287,0,0,512,512,RBC
68,865,191,291,32,34,200.0,296.0,0.9861714243888856,0.9816724061965942,0,0,512,512,RBC
69,900,349,32,34,34,360.0,40.0,0.9859028458595276,0.9736841917037964,0,0,512,512,RBC
70,985,189,202,33,37,200.0,232.0,0.9857701659202576,0.983919620513916,0,0,512,512,RBC
71,1006,14,298,33,38,40.0,312.0,0.9857094883918762,0.984189748764038,0,0,512,512,RBC
72,597,446,0,33,24,456.0,8.0,0.9852247834205629,0.9916387796401978,0,0,512,512,RBC
73,2194,390,392,69,40,408.0,408.0,0.9851094484329224,0.9707865118980408,0,0,512,512,RBC
74,464,143,0,34,16,168.0,8.0,0.9849497675895692,0.9849785566329956,0,0,512,512,RBC
75,1016,228,368,39,31,248.0,392.0,0.9848574995994568,0.9844054579734802,0,0,512,512,RBC
76,870,147,345,30,34,168.0,376.0,0.9848505854606628,0.9908362030982972,0,0,512,512,RBC
77,907,87,426,35,36,88.0,440.0,0.9844868183135986,0.9879649877548218,0,0,512,512,RBC
78,1088,294,137,38,65,328.0,152.0,0.9844040870666504,0.9791098833084106,0,0,512,512,RBC
79,964,91,374,36,32,120.0,376.0,0.9843096137046814,0.9774820804595948,0,0,512,512,RBC
80,993,195,391,36,35,216.0,392.0,0.9840800762176514,0.9720279574394226,0,0,512,512,RBC
81,888,99,54,30,37,120.0,56.0,0.9837421774864196,0.9888142943382264,0,0,512,512,RBC
82,805,307,33,32,32,328.0,40.0,0.983471930027008,0.9851668477058412,0,0,512,512,RBC
83,774,218,88,29,32,232.0,120.0,0.9830427765846252,0.977011501789093,0,0,512,512,RBC
84,1057,31,141,36,36,40.0,168.0,0.9823827147483826,0.9840674996376038,0,0,512,512,RBC
85,1058,298,388,29,47,312.0,392.0,0.9820765256881714,0.9802817106246948,0,0,512,512,RBC
86,1132,414,0,66,24,456.0,8.0,0.982053279876709,0.9808027744293212,0,0,512,512,RBC
87,821,0,92,22,44,8.0,136.0,0.9820020794868468,0.9782871007919312,0,0,512,512,RBC
88,743,35,400,30,31,56.0,424.0,0.9817771315574646,0.9839786291122437,0,0,512,512,RBC
89,844,328,7,31,36,360.0,24.0,0.981660008430481,0.9858823418617249,0,0,512,512,RBC
90,1123,73,137,40,34,104.0,168.0,0.9815102815628052,0.9796460270881652,0,0,512,512,RBC
91,788,118,78,28,37,120.0,104.0,0.981487512588501,0.9860759377479552,0,0,512,512,RBC
92,878,152,386,31,35,184.0,408.0,0.9813731908798218,0.9931818246841432,0,0,512,512,RBC
93,812,68,400,33,32,72.0,408.0,0.9813068509101868,0.9816625714302064,0,0,512,512,RBC
94,868,255,132,33,30,280.0,152.0,0.9812265634536744,0.9816724061965942,0,0,512,512,RBC
95,300,0,141,12,33,8.0,168.0,0.9810135960578918,0.9900662302970886,0,0,512,512,
96,868,82,336,34,32,104.0,344.0,0.9809507131576538,0.9816724061965942,0,0,512,512,RBC
97,917,34,365,39,29,40.0,376.0,0.9809489846229552,0.9794816374778748,0,0,512,512,RBC
98,6166,0,0,139,68,8.0,40.0,0.9809324741363524,0.9544950127601624,0,0,512,512,RBC
99,877,8,337,33,35,8.0,360.0,0.9803127646446228,0.9796839952468872,0,0,512,512,RBC
100,858,46,330,30,34,72.0,344.0,0.9801196455955504,0.9814814925193788,0,0,512,512,RBC
101,764,328,166,31,29,328.0,184.0,0.9800341725349426,0.9895697236061096,0,0,512,512,RBC
102,933,350,406,35,33,376.0,408.0,0.979807198047638,0.98931622505188,0,0,512,512,RBC
103,1257,479,439,32,66,504.0,472.0,0.9794673919677734,0.9558823704719543,0,0,512,512,RBC
104,785,5,170,32,33,24.0,200.0,0.9793302416801452,0.98103666305542,0,0,512,512,RBC
105,5845,6,84,107,98,56.0,152.0,0.9793134927749634,0.973013997077942,0,0,512,512,RBC
106,865,230,402,29,35,248.0,408.0,0.9782435297966005,0.978235960006714,0,0,512,512,RBC
107,845,4,221,33,32,8.0,248.0,0.9778080582618712,0.9755529761314392,0,0,512,512,RBC
108,184,82,503,27,8,88.0,504.0,0.976571261882782,0.9784946441650392,0,0,512,512,
109,1087,111,11,36,40,136.0,24.0,0.9751511812210084,0.9718693494796752,0,0,512,512,RBC
110,940,150,70,34,35,152.0,88.0,0.9749087691307068,0.9842105507850648,0,0,512,512,RBC
111,2306,415,0,87,47,488.0,24.0,0.974571704864502,0.9680715203285216,0,0,512,512,RBC
112,2182,350,392,109,40,440.0,424.0,0.9736659526824952,0.9609515070915222,0,0,512,512,RBC
113,963,68,100,34,37,88.0,104.0,0.9734125733375548,0.9763617515563964,0,0,512,512,RBC
114,255,501,439,10,30,504.0,456.0,0.973194658756256,0.9883268475532532,0,0,512,512,
115,175,0,407,7,27,8.0,424.0,0.9665154814720154,0.9942857027053832,0,0,512,512,
116,874,137,26,27,47,152.0,40.0,0.966057300567627,0.9727891087532043,0,0,512,512,RBC
117,193,0,202,8,31,8.0,216.0,0.9632905721664428,0.9846938848495485,0,0,512,512,
118,156,185,0,25,7,200.0,8.0,0.961944341659546,0.9810126423835754,0,0,512,512,
119,927,46,329,31,63,72.0,360.0,0.9615317583084106,0.9593326449394226,0,0,512,512,RBC
120,2003,321,405,65,46,344.0,440.0,0.9600192308425904,0.9509946703910828,0,0,512,512,RBC
121,962,24,110,39,29,56.0,120.0,0.9574142694473268,0.9694189429283142,0,0,512,512,RBC
122,235,0,329,10,33,8.0,344.0,0.9569011926651,0.9708333611488342,0,0,512,512,
123,166,322,359,13,13,328.0,360.0,0.9565575122833252,0.9940119981765748,0,0,512,512,
124,114,428,164,12,11,440.0,168.0,0.9559012055397034,0.9741379022598268,0,0,512,512,
125,6705,99,10,98,105,136.0,72.0,0.9542139768600464,0.9696747660636902,0,0,512,512,RBC
126,1117,0,55,38,75,40.0,72.0,0.950104832649231,0.96409809589386,0,0,512,512,RBC
127,870,36,84,42,28,40.0,104.0,0.9492380023002625,0.976244330406189,0,0,512,512,RBC
128,987,15,281,64,51,56.0,280.0,0.9357738494873048,0.9518190622329712,0,0,512,512,RBC
129,1913,34,329,43,65,56.0,376.0,0.9313987493515016,0.9634961485862732,0,0,512,512,RBC
130,435,44,501,65,10,88.0,504.0,0.929240584373474,0.9772727489471436,0,0,512,512,RBC
131,1945,24,84,55,55,40.0,104.0,0.919403076171875,0.9613648056983948,0,0,512,512,RBC
132,3067,24,84,79,55,88.0,120.0,0.9189223051071168,0.9530351161956788,0,0,512,512,RBC
133,1532,485,148,26,85,504.0,232.0,0.9114670753479004,0.9595375657081604,0,0,512,512,RBC
134,147,0,468,6,27,8.0,488.0,0.9062700867652892,0.9666666388511658,0,0,512,512,
135,2035,259,328,74,35,296.0,344.0,0.905860424041748,0.9524038434028624,0,0,512,512,RBC
