id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
54,899,34,57,31,35,40.0,88.0,0.9969136714935304,0.9933407306671144,0,0,512,512,RBC
55,919,297,283,33,34,328.0,296.0,0.9968872666358948,0.9880823493003844,0,0,512,512,RBC
56,1025,259,299,38,37,280.0,328.0,0.9967280030250548,0.995126724243164,0,0,512,512,RBC
57,961,185,107,36,34,216.0,136.0,0.9965238571166992,0.985581874847412,0,0,512,512,RBC
58,884,288,43,39,29,312.0,72.0,0.9963728189468384,0.984269678592682,0,0,512,512,RBC
59,1053,136,272,36,36,168.0,280.0,0.9963050484657288,0.9868296980857848,0,0,512,512,RBC
60,1007,210,134,37,34,232.0,168.0,0.9962489008903505,0.9881539940834044,0,0,512,512,RBC
61,1064,193,361,34,39,216.0,392.0,0.9962353706359864,0.9841565489768982,0,0,512,512,RBC
62,917,193,455,30,37,216.0,488.0,0.996192991733551,0.985991358757019,0,0,512,512,RBC
63,956,65,404,34,33,72.0,408.0,0.9961704015731812,0.993749976158142,0,0,512,512,RBC
64,972,357,364,34,34,360.0,376.0,0.9961692690849304,0.9897540807724,0,0,512,512,RBC
65,1015,51,268,33,38,56.0,296.0,0.996073305606842,0.9872798323631288,0,0,512,512,RBC
66,1104,100,95,35,40,120.0,104.0,0.9959624409675598,0.9874100685119628,0,0,512,512,RBC
67,2171,470,275,41,69,488.0,312.0,0.9956742525100708,0.966515839099884,0,0,512,512,RBC
68,1098,0,88,34,37,24.0,88.0,0.9956422448158264,0.9882459044456482,0,0,512,512,RBC
69,948,260,60,34,35,264.0,72.0,0.9956334233283995,0.9842767119407654,0,0,512,512,RBC
70,962,137,90,34,33,168.0,104.0,0.9955914616584778,0.9917269945144652,0,0,512,512,RBC
71,541,493,109,18,36,504.0,136.0,0.995196521282196,0.9963099360466005,0,0,512,512,RBC
72,1006,226,448,34,36,232.0,456.0,0.9949514865875244,0.9841740727424622,0,0,512,512,RBC
73,889,479,311,32,33,504.0,328.0,0.9949088096618652,0.9910314083099364,0,0,512,512,RBC
74,866,0,52,30,35,24.0,56.0,0.9948778748512268,0.9805492162704468,0,0,512,512,RBC
75,959,106,168,31,38,120.0,168.0,0.9948586821556092,0.9927234649658204,0,0,512,512,RBC
76,744,395,0,36,24,408.0,24.0,0.9947881102561952,0.9893333315849304,0,0,512,512,RBC
77,589,32,0,39,18,40.0,8.0,0.994669497013092,0.9932318329811096,0,0,512,512,RBC
78,1095,258,132,36,39,264.0,152.0,0.9946330189704896,0.9900181293487548,0,0,512,512,RBC
79,959,380,149,36,33,408.0,152.0,0.9946277737617492,0.9896050095558168,0,0,512,512,RBC
80,1052,17,395,38,34,24.0,408.0,0.9946137070655824,0.9867674708366394,0,0,512,512,RBC
81,1024,101,361,36,34,120.0,360.0,0.9945948719978333,0.9922330379486084,0,0,512,512,RBC
82,964,82,250,34,36,88.0,264.0,0.9944874048233032,0.9793814420700072,0,0,512,512,RBC
83,888,20,439,33,31,40.0,440.0,0.9943835139274596,0.9921436309814452,0,0,512,512,RBC
84,713,0,225,22,37,8.0,232.0,0.9942830204963684,0.9791666865348816,0,0,512,512,RBC
85,1053,33,107,37,38,56.0,136.0,0.9941648840904236,0.9858490824699402,0,0,512,512,RBC
86,908,161,294,35,34,168.0,312.0,0.9937832951545716,0.985792338848114,0,0,512,512,RBC
87,953,178,66,34,35,184.0,72.0,0.9937376379966736,0.9854469895362854,0,0,512,512,RBC
88,1090,398,39,37,36,408.0,56.0,0.9936726093292236,0.991765797138214,0,0,512,512,RBC
89,997,143,53,36,35,168.0,88.0,0.99364972114563,0.9900099635124208,0,0,512,512,RBC
90,916,387,222,31,34,408.0,232.0,0.9936046004295348,0.9837310314178468,0,0,512,512,RBC
91,1112,415,438,36,37,424.0,472.0,0.9934847354888916,0.9857904314994812,0,0,512,512,RBC
92,992,369,15,41,35,408.0,40.0,0.993455708026886,0.990972936153412,0,0,512,512,RBC
93,1015,374,258,36,35,376.0,264.0,0.9931395649909972,0.9892156720161438,0,0,512,512,RBC
94,908,136,344,30,38,136.0,360.0,0.9930698871612548,0.9955995678901672,0,0,512,512,RBC
95,881,428,146,33,33,440.0,152.0,0.99304860830307,0.9920814633369446,0,0,512,512,RBC
96,486,493,187,18,32,504.0,216.0,0.992810606956482,0.9877551198005676,0,0,512,512,RBC
97,921,359,47,34,32,360.0,56.0,0.9926751255989076,0.9967426657676696,0,0,512,512,RBC
98,939,4,15,33,34,24.0,40.0,0.9921137690544128,0.9894291758537292,0,0,512,512,RBC
99,931,333,330,35,33,344.0,360.0,0.9913541674613952,0.98931622505188,0,0,512,512,RBC
100,1030,65,362,33,37,88.0,392.0,0.9911815524101256,0.985535204410553,0,0,512,512,RBC
101,894,301,72,36,31,328.0,72.0,0.9911261200904846,0.9866814613342284,0,0,512,512,RBC
102,1121,415,438,69,37,424.0,456.0,0.9910586476325988,0.9779929518699646,0,0,512,512,RBC
103,1023,224,0,37,34,232.0,8.0,0.990911602973938,0.9873908758163452,0,0,512,512,RBC
104,789,284,102,31,31,296.0,120.0,0.9871056079864502,0.9861809015274048,0,0,512,512,RBC
105,694,491,432,20,38,504.0,440.0,0.9868056178092957,0.9928366541862488,0,0,512,512,RBC
106,1505,475,151,36,68,488.0,152.0,0.9860472679138184,0.9750983119010924,0,0,512,512,RBC
107,656,308,495,85,16,376.0,504.0,0.9860033988952636,0.967164158821106,0,0,512,512,RBC
108,746,364,309,31,31,392.0,328.0,0.9858742356300354,0.9973261952400208,0,0,512,512,RBC
109,298,0,380,12,29,8.0,392.0,0.9855973720550536,1.0,0,0,512,512,
110,375,0,127,15,29,8.0,152.0,0.9841586351394652,0.9814814925193788,0,0,512,512,RBC
111,1972,353,221,65,38,376.0,232.0,0.9840052127838136,0.9818639755249025,0,0,512,512,RBC
112,3390,50,226,66,81,72.0,264.0,0.9838049411773682,0.9634994268417358,0,0,512,512,RBC
113,2118,226,445,69,39,280.0,456.0,0.9820334911346436,0.9766464233398438,0,0,512,512,RBC
114,622,0,414,22,31,8.0,424.0,0.9819645881652832,0.980861246585846,0,0,512,512,RBC
115,216,307,504,34,7,328.0,504.0,0.981141209602356,0.9862385392189026,0,0,512,512,
116,2025,143,53,69,48,168.0,72.0,0.980636477470398,0.9582726955413818,0,0,512,512,RBC
117,1094,136,272,56,48,168.0,280.0,0.9780173301696776,0.9704301357269288,0,0,512,512,RBC
118,1958,147,224,66,49,200.0,248.0,0.977930188179016,0.9778226017951964,0,0,512,512,RBC
119,356,99,149,22,21,104.0,168.0,0.9768605828285216,0.9859943985939026,0,0,512,512,RBC
120,294,261,0,35,10,280.0,8.0,0.9754851460456848,0.9763513803482056,0,0,512,512,
121,268,199,0,32,11,216.0,8.0,0.9748045802116394,0.9925925731658936,0,0,512,512,
122,230,0,476,9,29,8.0,488.0,0.9737210869789124,0.9913793206214904,0,0,512,512,
123,2104,51,250,64,56,56.0,296.0,0.9712228775024414,0.9663551449775696,0,0,512,512,RBC
124,1726,0,225,28,83,8.0,232.0,0.9711191654205322,0.9765580296516418,0,0,512,512,RBC
125,2195,100,90,72,45,152.0,104.0,0.9701850414276124,0.9762118458747864,0,0,512,512,RBC
126,2019,395,0,82,33,472.0,8.0,0.9656305313110352,0.968415915966034,0,0,512,512,RBC
127,2054,105,167,60,57,152.0,200.0,0.9654065370559692,0.967048704624176,0,0,512,512,RBC
128,1945,123,478,75,33,168.0,504.0,0.9616336822509766,0.974124789237976,0,0,512,512,RBC
129,184,496,345,15,14,504.0,344.0,0.9594823122024536,0.9783783555030824,0,0,512,512,
130,1328,426,422,64,43,488.0,456.0,0.9587630033493042,0.9640234708786012,0,0,512,512,RBC
131,737,490,36,21,53,504.0,72.0,0.958713173866272,0.9572763442993164,0,0,512,512,RBC
132,2107,317,331,74,67,328.0,376.0,0.9554272890090942,0.9507592916488647,0,0,512,512,RBC
133,136,505,360,6,26,504.0,376.0,0.9370554089546204,0.9852941036224364,0,0,512,512,
134,4957,379,114,83,98,424.0,168.0,0.936332941055298,0.9639960527420044,0,0,512,512,RBC
135,93,492,246,12,8,504.0,248.0,0.9344261884689332,0.9893617033958436,0,0,512,512,
136,2362,258,131,73,46,312.0,152.0,0.930207371711731,0.9652749300003052,0,0,512,512,RBC
137,2124,317,361,74,37,392.0,376.0,0.9236804246902466,0.96051424741745,0,0,512,512,RBC
138,7258,0,377,76,134,40.0,488.0,0.9208211898803712,0.9560514092445374,0,0,512,512,RBC
139,44,271,291,8,5,280.0,296.0,0.8940241932868958,1.0,0,0,512,512,
