id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
77,931,78,383,35,32,88.0,392.0,0.9952204823493958,0.9946409463882446,0,0,512,512,RBC
78,1083,364,173,34,38,392.0,184.0,0.9950105547904968,0.9944598078727722,0,0,512,512,RBC
79,1268,357,382,41,37,360.0,408.0,0.9948589205741882,0.9944968819618224,0,0,512,512,RBC
80,1148,16,140,38,37,40.0,168.0,0.994302213191986,0.9896103739738464,0,0,512,512,RBC
81,1295,196,390,69,49,216.0,440.0,0.9939414262771606,0.9824427366256714,0,0,512,512,RBC
82,1027,467,407,35,35,488.0,408.0,0.9939239025115968,0.9902818202972412,0,0,512,512,RBC
83,1131,43,362,40,35,72.0,392.0,0.9936934113502502,0.9894459247589112,0,0,512,512,RBC
84,1072,359,424,38,34,392.0,440.0,0.9931154251098632,0.988857924938202,0,0,512,512,RBC
85,1099,334,191,35,40,344.0,200.0,0.992747724056244,0.99006325006485,0,0,512,512,RBC
86,1046,467,367,36,35,488.0,376.0,0.9925613403320312,0.98953378200531,0,0,512,512,RBC
87,1019,223,130,36,34,232.0,136.0,0.9923821091651917,0.98828125,0,0,512,512,RBC
88,1003,369,41,43,28,408.0,56.0,0.9914522767066956,0.9950248599052428,0,0,512,512,RBC
89,927,435,263,35,31,440.0,280.0,0.9914142489433287,0.9881592988967896,0,0,512,512,RBC
90,1063,125,125,39,33,152.0,152.0,0.9912548065185548,0.9887745380401612,0,0,512,512,RBC
91,1073,190,143,35,39,216.0,152.0,0.9911850094795228,0.9879629611968994,0,0,512,512,RBC
92,1053,301,205,34,38,312.0,216.0,0.991027534008026,0.9895833134651184,0,0,512,512,RBC
93,1116,402,180,36,37,424.0,216.0,0.9895192980766296,0.9901785850524902,0,0,512,512,RBC
94,326,498,97,13,32,504.0,104.0,0.989507257938385,0.9938837885856628,0,0,512,512,RBC
95,1032,376,5,38,36,408.0,40.0,0.9893990159034728,0.9856459498405457,0,0,512,512,RBC
96,347,401,499,35,12,424.0,504.0,0.9887540936470032,0.9885386824607848,0,0,512,512,RBC
97,2043,264,426,72,41,280.0,440.0,0.9885379076004028,0.9768003821372986,0,0,512,512,RBC
98,397,397,0,35,14,424.0,8.0,0.9881969094276428,0.9874686598777772,0,0,512,512,RBC
99,2201,310,339,71,43,328.0,360.0,0.9866838455200196,0.9833258390426636,0,0,512,512,RBC
100,1598,473,97,38,71,504.0,136.0,0.9853301048278807,0.9746130108833312,0,0,512,512,RBC
101,1274,127,85,41,68,168.0,104.0,0.981783390045166,0.986739456653595,0,0,512,512,RBC
102,2051,336,70,67,48,392.0,88.0,0.9806234836578368,0.974457859992981,0,0,512,512,RBC
103,235,320,503,33,8,344.0,504.0,0.979203999042511,1.0,0,0,512,512,
104,251,0,155,10,31,8.0,168.0,0.9770259857177734,0.9802371263504028,0,0,512,512,
105,2259,115,384,66,59,152.0,408.0,0.976578950881958,0.9750764966011048,0,0,512,512,RBC
106,2057,467,328,39,74,472.0,392.0,0.9747408628463744,0.9679732322692872,0,0,512,512,RBC
107,3018,234,10,69,76,264.0,56.0,0.9729773998260498,0.9665149450302124,0,0,512,512,RBC
108,1114,397,440,91,39,488.0,456.0,0.9709125757217408,0.9593998193740844,0,0,512,512,RBC
109,1954,401,243,70,52,440.0,280.0,0.9705017805099488,0.960804045200348,0,0,512,512,RBC
110,2165,384,98,77,41,408.0,120.0,0.9698094129562378,0.9762773513793944,0,0,512,512,RBC
111,343,194,479,28,15,200.0,488.0,0.968281626701355,0.977011501789093,0,0,512,512,RBC
112,345,498,97,13,74,504.0,104.0,0.9663708209991456,0.97134667634964,0,0,512,512,RBC
113,2210,359,424,77,49,408.0,456.0,0.9657818078994752,0.9526758193969728,0,0,512,512,RBC
114,2157,43,341,68,57,88.0,344.0,0.9637447595596312,0.9621004462242126,0,0,512,512,RBC
115,1890,234,10,68,46,264.0,24.0,0.9589481353759766,0.9812108278274536,0,0,512,512,RBC
116,2313,376,5,80,39,392.0,24.0,0.9570417404174804,0.9533221125602722,0,0,512,512,RBC
117,149,262,278,13,13,264.0,280.0,0.9520251154899596,0.9735099077224731,0,0,512,512,
118,2083,263,426,73,70,280.0,456.0,0.9495340585708618,0.9537383317947388,0,0,512,512,RBC
119,223,456,140,16,16,456.0,152.0,0.9479164481163024,0.9822221994400024,0,0,512,512,
120,2275,301,191,68,52,328.0,216.0,0.9461528062820436,0.9642703533172609,0,0,512,512,RBC
121,2285,277,238,84,75,296.0,312.0,0.9435304403305054,0.962756872177124,0,0,512,512,RBC
122,139,63,232,13,13,72.0,232.0,0.9418198466300964,0.9647887349128724,0,0,512,512,
123,2371,0,140,54,83,24.0,168.0,0.9411723613739014,0.9589659571647644,0,0,512,512,RBC
124,2230,277,265,72,47,296.0,280.0,0.940337300300598,0.9787516593933104,0,0,512,512,RBC
125,26,54,71,4,5,56.0,72.0,0.9361720085144044,1.0,0,0,512,512,
126,2321,364,173,74,44,408.0,200.0,0.935981273651123,0.962916135787964,0,0,512,512,RBC
127,1259,82,219,40,70,120.0,248.0,0.9329116344451904,0.971025824546814,0,0,512,512,RBC
128,32,103,36,5,5,104.0,40.0,0.9285099506378174,0.96875,0,0,512,512,
129,2310,364,173,74,71,408.0,184.0,0.928482174873352,0.9692701697349548,0,0,512,512,RBC
130,3225,120,124,66,74,136.0,152.0,0.9255092144012452,0.9628728032112122,0,0,512,512,RBC
131,1353,84,471,58,40,104.0,504.0,0.923243284225464,0.9532037377357484,0,0,512,512,RBC
132,2295,364,173,105,51,392.0,184.0,0.9177767038345336,0.9558011293411256,0,0,512,512,RBC
133,266,63,232,22,21,72.0,248.0,0.9153023958206176,0.9523809552192688,0,0,512,512,
134,2169,207,343,73,74,264.0,376.0,0.8856005668640137,0.9545044898986816,0,0,512,512,RBC
135,236,488,472,17,16,504.0,472.0,0.8855390548706055,0.962499976158142,0,0,512,512,
136,2218,361,83,100,56,456.0,136.0,0.8836276531219482,0.9590308666229248,0,0,512,512,RBC
