id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
73,1049,272,311,38,35,280.0,344.0,0.9945634007453918,0.9877126812934875,0,0,512,512,RBC
74,881,41,449,32,35,40.0,472.0,0.9945470690727234,0.99319726228714,0,0,512,512,RBC
75,1264,198,338,38,43,200.0,360.0,0.9945365786552428,0.9889677166938782,0,0,512,512,RBC
76,1050,238,374,41,32,248.0,376.0,0.9943419694900512,0.9895635843276978,0,0,512,512,RBC
77,1011,25,218,35,36,40.0,248.0,0.9942732453346252,0.9891732335090636,0,0,512,512,RBC
78,986,277,277,35,35,280.0,296.0,0.9942681789398192,0.989929497241974,0,0,512,512,RBC
79,846,15,429,32,33,40.0,440.0,0.9942243695259094,0.9929328560829164,0,0,512,512,RBC
80,1008,204,461,32,37,216.0,488.0,0.9940655827522278,0.9910891056060792,0,0,512,512,RBC
81,1042,130,42,37,38,136.0,56.0,0.994056522846222,0.9885495901107788,0,0,512,512,RBC
82,1102,312,3,35,44,344.0,40.0,0.9939697980880736,0.99006325006485,0,0,512,512,RBC
83,434,46,0,34,15,72.0,8.0,0.9938513040542604,0.9931192398071288,0,0,512,512,RBC
84,510,0,447,18,34,8.0,456.0,0.9938249588012696,0.988304078578949,0,0,512,512,RBC
85,994,143,148,34,35,152.0,152.0,0.9937563538551332,0.9949748516082764,0,0,512,512,RBC
86,1035,477,398,34,36,488.0,424.0,0.993434727191925,0.9913461804389954,0,0,512,512,RBC
87,925,14,290,34,32,40.0,296.0,0.993415594100952,0.9913793206214904,0,0,512,512,RBC
88,985,114,314,35,35,136.0,344.0,0.993399977684021,0.9869215488433838,0,0,512,512,RBC
89,926,340,0,34,32,344.0,8.0,0.99339359998703,0.9881847500801086,0,0,512,512,RBC
90,1030,66,10,38,35,104.0,24.0,0.993229866027832,0.9932367205619812,0,0,512,512,RBC
91,1006,83,46,34,35,88.0,72.0,0.9930647015571594,0.9901283383369446,0,0,512,512,RBC
92,1074,378,370,38,36,392.0,392.0,0.9928881525993348,0.9879741072654724,0,0,512,512,RBC
93,897,164,421,33,31,168.0,424.0,0.9928420186042786,0.9900221824645996,0,0,512,512,RBC
94,945,237,452,34,34,248.0,472.0,0.992813766002655,0.9905163049697876,0,0,512,512,RBC
95,1024,466,436,37,34,472.0,456.0,0.9924950003623962,0.9883494973182678,0,0,512,512,RBC
96,1087,49,418,40,33,88.0,440.0,0.9924675822257996,0.994500458240509,0,0,512,512,RBC
97,905,208,256,38,29,232.0,280.0,0.992296576499939,0.9933847784996032,0,0,512,512,RBC
98,985,444,332,36,34,456.0,344.0,0.9922672510147096,0.9889001250267028,0,0,512,512,RBC
99,1036,315,47,38,36,344.0,72.0,0.9921257495880128,0.9875478744506836,0,0,512,512,RBC
100,858,457,247,33,30,472.0,248.0,0.9919027090072632,0.9953434467315674,0,0,512,512,RBC
101,1036,152,14,37,34,184.0,40.0,0.9918834567070008,0.9894636273384094,0,0,512,512,RBC
102,1090,258,243,35,38,264.0,264.0,0.9916344285011292,0.9972527623176576,0,0,512,512,RBC
103,1022,6,249,36,36,8.0,264.0,0.9914390444755554,0.9854369163513184,0,0,512,512,RBC
104,999,354,391,37,38,360.0,424.0,0.9912585616111756,0.9880478382110596,0,0,512,512,RBC
105,1212,43,304,38,42,72.0,344.0,0.9910306334495544,0.9885151982307434,0,0,512,512,RBC
106,534,292,0,29,22,312.0,8.0,0.9909098744392396,0.9925512075424194,0,0,512,512,RBC
107,462,435,0,30,19,440.0,8.0,0.9908517599105836,0.993534505367279,0,0,512,512,RBC
108,1011,371,427,33,36,392.0,456.0,0.9904457926750184,0.9911067485809326,0,0,512,512,RBC
109,1076,108,16,35,42,136.0,24.0,0.9897163510322572,0.9889094233512878,0,0,512,512,RBC
110,936,384,60,30,36,392.0,72.0,0.9896075129508972,0.992561101913452,0,0,512,512,RBC
111,974,338,441,33,37,344.0,456.0,0.9894902110099792,0.9857288599014282,0,0,512,512,RBC
112,1002,80,223,37,35,88.0,248.0,0.9893712401390076,0.987077534198761,0,0,512,512,RBC
113,1216,155,386,45,64,184.0,392.0,0.9891082048416138,0.9853061437606812,0,0,512,512,RBC
114,359,146,0,37,11,168.0,8.0,0.989032506942749,0.9860724210739136,0,0,512,512,RBC
115,959,363,466,35,34,376.0,488.0,0.9890241026878356,0.9854771494865416,0,0,512,512,RBC
116,1005,236,338,37,33,248.0,360.0,0.9874563813209534,0.9881070256233216,0,0,512,512,RBC
117,894,406,417,28,37,424.0,440.0,0.9872302412986756,0.9866814613342284,0,0,512,512,RBC
118,898,406,417,67,37,408.0,424.0,0.9870787262916564,0.984564483165741,0,0,512,512,RBC
119,960,439,412,34,34,472.0,424.0,0.9867615699768066,0.987564742565155,0,0,512,512,RBC
120,913,238,222,29,39,264.0,232.0,0.9864067435264589,0.9804134964942932,0,0,512,512,RBC
121,994,73,293,35,37,88.0,296.0,0.984236776828766,0.9860419034957886,0,0,512,512,RBC
122,303,0,272,11,33,8.0,280.0,0.9827515482902528,0.9901315569877625,0,0,512,512,RBC
123,201,261,0,23,10,280.0,8.0,0.980686604976654,0.9950494766235352,0,0,512,512,
124,209,346,502,28,9,360.0,504.0,0.979677438735962,0.9810426831245422,0,0,512,512,
125,220,126,502,30,9,152.0,504.0,0.9795407056808472,0.9864253401756288,0,0,512,512,
126,167,0,235,8,24,8.0,248.0,0.974198877811432,1.0,0,0,512,512,
127,2079,57,200,61,58,88.0,248.0,0.973541021347046,0.9520000219345092,0,0,512,512,RBC
128,1756,128,76,62,37,136.0,104.0,0.9659936428070068,0.9853355884552002,0,0,512,512,RBC
129,2008,114,283,44,66,136.0,296.0,0.9638018608093262,0.9748892188072203,0,0,512,512,RBC
130,1643,9,78,63,45,56.0,104.0,0.9635473489761353,0.9723557829856871,0,0,512,512,RBC
131,2444,197,337,77,44,216.0,344.0,0.9630589485168456,0.9634244441986084,0,0,512,512,RBC
132,413,43,19,19,24,56.0,40.0,0.961248517036438,0.9903614521026612,0,0,512,512,RBC
133,458,227,0,57,11,248.0,8.0,0.9591076374053956,0.9739696383476256,0,0,512,512,RBC
134,2083,125,346,68,41,184.0,376.0,0.9590021371841432,0.9729472994804382,0,0,512,512,RBC
135,2466,197,313,81,68,216.0,376.0,0.9577809572219848,0.957345962524414,0,0,512,512,RBC
136,73,240,89,8,9,248.0,88.0,0.9553290009498596,0.9864864945411682,0,0,512,512,
137,868,489,177,22,61,504.0,216.0,0.9547148942947388,0.9716553092002868,0,0,512,512,RBC
138,1934,331,137,70,36,376.0,152.0,0.953056812286377,0.9714285731315612,0,0,512,512,RBC
139,2057,124,343,141,44,136.0,376.0,0.9488942623138428,0.9666030406951904,0,0,512,512,RBC
140,162,504,177,7,28,504.0,184.0,0.9449653029441832,0.987730085849762,0,0,512,512,
141,3205,25,200,92,57,56.0,248.0,0.934130072593689,0.9542264342308044,0,0,512,512,RBC
142,1190,147,0,72,27,168.0,8.0,0.9315942525863647,0.9759933948516846,0,0,512,512,RBC
143,2162,312,0,63,80,328.0,24.0,0.931511640548706,0.9597467184066772,0,0,512,512,RBC
144,1739,453,193,58,49,472.0,216.0,0.926367163658142,0.950362503528595,0,0,512,512,RBC
145,3135,347,60,103,43,376.0,72.0,0.924991488456726,0.962858021259308,0,0,512,512,RBC
146,225,505,13,6,38,504.0,24.0,0.9139872193336488,0.9823788404464722,0,0,512,512,
147,2233,312,2,41,81,328.0,8.0,0.911551594734192,0.955021858215332,0,0,512,512,RBC
148,108,440,68,12,11,440.0,72.0,0.884271502494812,0.9639639854431152,0,0,512,512,
