id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
93,1085,420,465,33,41,440.0,504.0,0.9922816157341005,0.989917516708374,0,0,512,512,RBC
94,2478,315,381,68,57,360.0,408.0,0.9920310974121094,0.9752495288848876,0,0,512,512,RBC
95,1161,421,469,68,39,472.0,504.0,0.9913870692253112,0.9820512533187866,0,0,512,512,RBC
96,229,498,0,13,21,504.0,8.0,0.98992258310318,0.991304337978363,0,0,512,512,
97,1148,454,468,35,40,472.0,472.0,0.9897556900978088,0.9869451522827148,0,0,512,512,RBC
98,2140,65,101,76,41,120.0,120.0,0.9886163473129272,0.9754970073699952,0,0,512,512,RBC
99,2041,207,471,77,40,264.0,472.0,0.9884400367736816,0.9777023792266846,0,0,512,512,RBC
100,1767,0,305,55,44,40.0,344.0,0.988284707069397,0.9792600870132446,0,0,512,512,RBC
101,1749,28,464,59,47,56.0,488.0,0.9882231950759888,0.9790960550308228,0,0,512,512,RBC
102,299,121,0,29,12,136.0,8.0,0.986510932445526,1.0,0,0,512,512,
103,865,156,149,29,36,168.0,168.0,0.9857648015022278,0.9908046126365662,0,0,512,512,RBC
104,2480,274,381,109,57,376.0,408.0,0.985206127166748,0.9694565534591676,0,0,512,512,RBC
105,378,472,50,22,20,488.0,56.0,0.9840549826622008,0.986876666545868,0,0,512,512,RBC
106,221,502,214,9,29,504.0,232.0,0.983600914478302,0.9954751133918762,0,0,512,512,
107,2066,334,16,69,40,344.0,40.0,0.9819908142089844,0.970028519630432,0,0,512,512,RBC
108,932,471,8,30,60,488.0,8.0,0.9801081418991088,0.969505786895752,0,0,512,512,RBC
109,2528,137,319,52,109,168.0,328.0,0.9798928499221802,0.9688957929611206,0,0,512,512,RBC
110,1438,0,161,50,37,8.0,168.0,0.9796652793884276,0.9786354303359984,0,0,512,512,RBC
111,2065,430,243,67,46,488.0,248.0,0.9767824411392212,0.9789069890975952,0,0,512,512,RBC
112,253,396,501,32,10,408.0,504.0,0.9762307405471802,0.996062994003296,0,0,512,512,
113,1198,0,75,19,75,8.0,104.0,0.975999116897583,0.9808970093727112,0,0,512,512,RBC
114,1978,453,342,46,71,472.0,344.0,0.97552752494812,0.9509171843528748,0,0,512,512,RBC
115,310,412,439,17,21,424.0,456.0,0.9745053648948668,0.9903225898742676,0,0,512,512,RBC
116,2062,334,16,107,40,360.0,24.0,0.9740736484527588,0.9718376994132996,0,0,512,512,RBC
117,226,308,0,31,9,328.0,8.0,0.9713172316551208,0.991189420223236,0,0,512,512,
118,586,342,146,27,29,344.0,168.0,0.969716727733612,0.9696969985961914,0,0,512,512,RBC
119,2196,217,106,64,59,264.0,136.0,0.9691802263259888,0.9694793820381165,0,0,512,512,RBC
120,2123,0,0,85,38,56.0,24.0,0.968578577041626,0.968372106552124,0,0,512,512,RBC
121,1139,479,180,32,63,488.0,184.0,0.9685159921646118,0.9773123860359192,0,0,512,512,RBC
122,2227,375,72,75,51,440.0,88.0,0.967681646347046,0.9725298881530762,0,0,512,512,RBC
123,489,325,136,26,26,344.0,152.0,0.965831995010376,0.9737903475761414,0,0,512,512,RBC
124,2367,5,266,106,51,72.0,280.0,0.9633398056030272,0.954769730567932,0,0,512,512,RBC
125,2074,454,307,54,106,472.0,392.0,0.9625543355941772,0.9682614803314208,0,0,512,512,RBC
126,3310,208,433,77,78,264.0,456.0,0.9605787992477416,0.9587169289588928,0,0,512,512,RBC
127,2215,261,399,66,57,312.0,424.0,0.9603368043899536,0.9746328592300416,0,0,512,512,RBC
128,426,327,0,32,23,360.0,8.0,0.9602802991867064,0.9698376059532166,0,0,512,512,RBC
129,252,359,501,69,10,424.0,504.0,0.9600955843925476,0.97265625,0,0,512,512,
130,2331,0,162,50,68,8.0,200.0,0.9592156410217284,0.9572685360908508,0,0,512,512,RBC
131,131,188,19,12,12,200.0,24.0,0.957551658153534,0.9774436354637146,0,0,512,512,
132,2290,0,2,59,61,24.0,40.0,0.9536510705947876,0.9720069169998168,0,0,512,512,RBC
133,3880,314,352,73,87,360.0,360.0,0.9469953775405884,0.9615092277526855,0,0,512,512,RBC
134,144,197,204,16,11,200.0,216.0,0.9452220797538756,0.9861111044883728,0,0,512,512,
135,52,33,99,7,8,40.0,104.0,0.9426461458206176,0.9807692170143129,0,0,512,512,
136,170,343,0,16,12,360.0,8.0,0.9378814101219176,0.9883720874786376,0,0,512,512,
137,59,39,68,7,9,40.0,72.0,0.9321489334106444,0.98305082321167,0,0,512,512,
138,89,33,409,9,10,40.0,408.0,0.9321415424346924,0.9887640476226808,0,0,512,512,
139,2141,0,0,85,60,24.0,8.0,0.9194226264953612,0.9671382904052734,0,0,512,512,RBC
140,520,487,483,24,28,504.0,504.0,0.918986976146698,0.9621211886405944,0,0,512,512,RBC
141,726,358,493,70,18,376.0,504.0,0.9174085855484008,0.9756097793579102,0,0,512,512,RBC
142,50,130,400,7,7,136.0,408.0,0.9083627462387084,1.0,0,0,512,512,
143,37,131,401,6,5,136.0,408.0,0.8977958559989929,1.0,0,0,512,512,
