id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
40,502,308,496,38,15,344.0,504.0,0.9950924515724182,0.9940476417541504,0,0,512,512,RBC
41,1124,147,67,38,35,152.0,88.0,0.9950798153877258,0.9893805384635924,0,0,512,512,RBC
42,1057,302,43,38,34,312.0,72.0,0.9950208067893982,0.9813084006309508,0,0,512,512,RBC
43,2369,161,352,76,45,216.0,376.0,0.994943380355835,0.9758333563804626,0,0,512,512,RBC
44,900,99,9,33,32,120.0,40.0,0.994874119758606,0.9955752491950988,0,0,512,512,RBC
45,1012,81,368,34,36,104.0,376.0,0.9946580529212952,0.984282910823822,0,0,512,512,RBC
46,860,166,222,29,35,184.0,232.0,0.9946194887161256,0.9884393215179444,0,0,512,512,RBC
47,964,404,148,37,32,440.0,168.0,0.9945527911186218,0.987679660320282,0,0,512,512,RBC
48,821,367,257,32,31,376.0,280.0,0.9945263266563416,0.9831121563911438,0,0,512,512,RBC
49,373,0,290,15,29,8.0,312.0,0.994316339492798,0.9919999837875366,0,0,512,512,RBC
50,758,283,267,29,31,296.0,296.0,0.9942887425422668,0.9869109988212584,0,0,512,512,RBC
51,922,180,294,35,32,200.0,296.0,0.9941967129707336,0.99028080701828,0,0,512,512,RBC
52,1046,330,355,36,36,344.0,360.0,0.9941925406455994,0.9876308441162108,0,0,512,512,RBC
53,1043,430,6,43,29,472.0,24.0,0.9941858649253844,0.9866539835929872,0,0,512,512,RBC
54,901,204,352,33,32,216.0,360.0,0.9940035939216614,0.9856828451156616,0,0,512,512,RBC
55,1018,247,10,37,34,248.0,24.0,0.9939361214637756,0.9863013625144958,0,0,512,512,RBC
56,926,0,111,34,32,24.0,136.0,0.9939129948616028,0.9860514998435974,0,0,512,512,RBC
57,956,188,197,39,30,200.0,216.0,0.9938543438911438,0.9864864945411682,0,0,512,512,RBC
58,876,159,400,35,30,168.0,408.0,0.9938433766365052,0.9852941036224364,0,0,512,512,RBC
59,822,462,162,32,32,472.0,184.0,0.9937455654144288,0.979567289352417,0,0,512,512,RBC
60,1098,10,461,36,39,24.0,488.0,0.9935864210128784,0.9918181896209716,0,0,512,512,RBC
61,828,482,183,29,35,488.0,200.0,0.9933199286460876,0.9903846383094788,0,0,512,512,RBC
62,974,289,169,39,31,312.0,184.0,0.9933030009269714,0.9928352236747742,0,0,512,512,RBC
63,856,483,71,28,37,504.0,104.0,0.9933021068572998,0.984918773174286,0,0,512,512,RBC
64,826,357,42,32,31,360.0,56.0,0.9932273030281068,0.9915459156036376,0,0,512,512,RBC
65,926,39,366,37,31,56.0,376.0,0.9930039048194884,0.9860064387321472,0,0,512,512,RBC
66,922,121,92,32,34,120.0,104.0,0.9928070902824402,0.9902912378311156,0,0,512,512,RBC
67,919,332,73,32,35,360.0,88.0,0.9926797747612,0.9870129823684692,0,0,512,512,RBC
68,915,116,42,33,33,120.0,56.0,0.9926716685295104,0.9891186356544496,0,0,512,512,RBC
69,962,190,62,35,33,200.0,88.0,0.9925359487533568,0.9876033067703248,0,0,512,512,RBC
70,792,215,123,32,31,216.0,136.0,0.9921641945838928,0.9861982464790344,0,0,512,512,RBC
71,916,345,213,33,33,344.0,232.0,0.9921017289161682,0.9870270490646362,0,0,512,512,RBC
72,968,297,461,36,33,328.0,472.0,0.9919472336769104,0.987679660320282,0,0,512,512,RBC
73,960,395,111,33,34,408.0,120.0,0.9918671250343324,0.985581874847412,0,0,512,512,RBC
74,894,115,137,38,29,152.0,152.0,0.9917165637016296,0.9811320900917052,0,0,512,512,RBC
75,1783,0,26,63,37,56.0,40.0,0.991380214691162,0.9734072089195251,0,0,512,512,RBC
76,836,64,81,34,30,88.0,104.0,0.9911323189735411,0.9916567206382751,0,0,512,512,RBC
77,2151,124,274,41,69,136.0,280.0,0.9909669160842896,0.9811059832572936,0,0,512,512,RBC
78,789,488,355,23,40,504.0,360.0,0.9907352328300476,0.9873896837234496,0,0,512,512,RBC
79,1048,35,314,36,35,40.0,328.0,0.9907214641571044,0.9876543283462524,0,0,512,512,RBC
80,712,298,0,35,23,312.0,24.0,0.9907039999961852,0.9791086316108704,0,0,512,512,RBC
81,1061,426,470,36,36,440.0,488.0,0.9906399846076964,0.9822097420692444,0,0,512,512,RBC
82,945,201,317,38,32,232.0,328.0,0.9906352162361144,0.9895068407058716,0,0,512,512,RBC
83,1196,418,38,39,37,424.0,56.0,0.9906031489372252,0.9826302528381348,0,0,512,512,RBC
84,869,191,99,34,31,216.0,120.0,0.9905698895454408,0.980615735054016,0,0,512,512,RBC
85,930,31,67,32,36,56.0,88.0,0.990552008152008,0.9850106835365297,0,0,512,512,RBC
86,906,297,345,33,33,312.0,376.0,0.9902480244636536,0.9835886359214784,0,0,512,512,RBC
87,561,221,0,41,17,248.0,8.0,0.9902190566062928,0.9806337952613832,0,0,512,512,RBC
88,890,281,76,33,32,280.0,88.0,0.990091860294342,0.9876957535743712,0,0,512,512,RBC
89,932,28,267,36,31,56.0,296.0,0.9899129271507264,0.9757384061813354,0,0,512,512,RBC
90,916,67,191,33,33,72.0,200.0,0.9896751046180724,0.9806034564971924,0,0,512,512,RBC
91,937,248,130,31,37,248.0,152.0,0.9894475936889648,0.9872881174087524,0,0,512,512,RBC
92,1061,82,100,36,39,88.0,136.0,0.9890968203544616,0.9841565489768982,0,0,512,512,RBC
93,999,127,310,36,33,152.0,328.0,0.988949179649353,0.9920318722724916,0,0,512,512,RBC
94,918,422,189,33,34,440.0,216.0,0.9888389706611632,0.9838535785675048,0,0,512,512,RBC
95,894,388,57,31,34,392.0,72.0,0.9887393712997437,0.9911110997200012,0,0,512,512,RBC
96,885,307,197,36,30,328.0,200.0,0.9884843230247498,0.9898876547813416,0,0,512,512,RBC
97,2058,395,111,73,36,456.0,120.0,0.9880831241607666,0.9717162251472472,0,0,512,512,RBC
98,906,310,412,34,33,312.0,424.0,0.9878416657447816,0.9802414774894714,0,0,512,512,RBC
99,1928,126,220,69,37,136.0,248.0,0.9870893955230712,0.9743194580078124,0,0,512,512,RBC
100,1012,331,315,35,35,344.0,328.0,0.987070381641388,0.9872549176216124,0,0,512,512,RBC
101,975,238,48,35,36,264.0,56.0,0.9870645999908448,0.9776875972747804,0,0,512,512,RBC
102,389,495,154,16,30,504.0,168.0,0.9870619177818298,0.9847328066825868,0,0,512,512,RBC
103,554,482,0,29,20,488.0,8.0,0.986435890197754,0.9945945739746094,0,0,512,512,RBC
104,830,361,480,33,30,376.0,488.0,0.9863360524177552,0.9927971363067628,0,0,512,512,RBC
105,1108,391,454,38,36,392.0,472.0,0.9845375418663024,0.9883407950401306,0,0,512,512,RBC
106,953,395,292,33,35,408.0,312.0,0.9838835597038268,0.9802494645118712,0,0,512,512,RBC
107,1118,366,301,36,41,392.0,312.0,0.9815173745155334,0.966637372970581,0,0,512,512,RBC
108,2014,29,366,86,58,88.0,376.0,0.9812430143356324,0.9575084447860718,0,0,512,512,RBC
109,858,34,447,36,29,56.0,472.0,0.9808465838432312,0.98842591047287,0,0,512,512,RBC
110,186,0,503,24,8,8.0,504.0,0.97804993391037,0.9946523904800416,0,0,512,512,
111,335,499,215,12,33,504.0,232.0,0.977947235107422,0.9881656765937804,0,0,512,512,RBC
112,3197,4,314,102,57,24.0,344.0,0.9777600765228271,0.967147707939148,0,0,512,512,RBC
113,2008,39,366,76,38,88.0,392.0,0.9776111841201782,0.9729596972465516,0,0,512,512,RBC
114,191,0,209,8,27,8.0,216.0,0.9774317741394044,1.0,0,0,512,512,
115,1181,0,173,33,62,8.0,200.0,0.9757872819900512,0.9765297770500184,0,0,512,512,RBC
116,1908,387,189,68,48,408.0,216.0,0.9736053943634032,0.970588207244873,0,0,512,512,RBC
117,2107,35,314,72,42,88.0,344.0,0.9729568958282472,0.9669920802116394,0,0,512,512,RBC
118,194,503,293,8,28,504.0,312.0,0.971225082874298,0.9744898080825806,0,0,512,512,
119,1831,356,41,63,51,392.0,72.0,0.9705244302749634,0.9507675766944884,0,0,512,512,RBC
120,1739,462,162,49,56,472.0,184.0,0.9703648090362548,0.9573991298675536,0,0,512,512,RBC
121,802,298,0,57,23,312.0,24.0,0.968491792678833,0.9801980257034302,0,0,512,512,RBC
122,273,391,500,30,11,408.0,504.0,0.9678683280944824,0.9568345546722412,0,0,512,512,
123,154,0,472,8,23,8.0,488.0,0.965740442276001,0.96815288066864,0,0,512,512,
124,188,503,397,8,27,504.0,408.0,0.9622818827629088,0.9841269850730896,0,0,512,512,
125,3248,331,292,97,58,408.0,328.0,0.960910439491272,0.9682106971740724,0,0,512,512,RBC
126,991,488,355,23,69,504.0,392.0,0.9600411653518676,0.9819819927215576,0,0,512,512,RBC
127,103,222,180,10,11,232.0,184.0,0.9564076066017152,0.9807692170143129,0,0,512,512,
128,3053,296,345,112,45,408.0,360.0,0.9533681869506836,0.960500955581665,0,0,512,512,RBC
129,227,109,334,16,17,120.0,344.0,0.9529624581336976,0.9740259647369384,0,0,512,512,
130,96,481,49,10,11,488.0,56.0,0.9517130851745604,0.9895833134651184,0,0,512,512,
131,2206,27,228,45,71,40.0,264.0,0.9512180089950562,0.9665924310684204,0,0,512,512,RBC
132,1956,77,11,73,64,120.0,56.0,0.9498538970947266,0.9571713209152222,0,0,512,512,RBC
133,3167,288,168,86,59,344.0,184.0,0.9468432664871216,0.9593420028686525,0,0,512,512,RBC
134,7345,296,292,132,99,376.0,344.0,0.944747805595398,0.9682092666625975,0,0,512,512,RBC
135,2578,462,154,49,93,504.0,216.0,0.9446498155593872,0.9689179062843324,0,0,512,512,RBC
136,2005,64,81,54,59,104.0,104.0,0.9431589841842652,0.9635826945304872,0,0,512,512,RBC
137,1944,77,42,73,33,104.0,56.0,0.9359177350997924,0.970588207244873,0,0,512,512,RBC
138,3269,320,292,108,84,424.0,296.0,0.9357342720031738,0.9590433239936828,0,0,512,512,RBC
139,82,501,323,9,9,504.0,328.0,0.9345438480377196,0.9879518151283264,0,0,512,512,
140,2070,296,345,70,46,360.0,376.0,0.9311048984527588,0.9718645811080932,0,0,512,512,RBC
141,2013,167,468,80,43,232.0,488.0,0.9242206811904908,0.9648093581199646,0,0,512,512,RBC
142,2011,180,294,60,56,200.0,328.0,0.9209772348403932,0.9624207019805908,0,0,512,512,RBC
143,127,349,129,12,11,360.0,136.0,0.9204354286193848,0.984375,0,0,512,512,
144,142,504,490,7,21,504.0,504.0,0.9196210503578186,0.9650349617004396,0,0,512,512,
145,1109,329,354,69,37,328.0,376.0,0.9023399949073792,0.9510489702224731,0,0,512,512,RBC
146,2415,161,318,77,79,184.0,360.0,0.8976777791976929,0.9555196166038512,0,0,512,512,RBC
