id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
24,1052,480,333,31,41,488.0,360.0,0.9990589022636414,0.9943073987960817,0,0,512,512,RBC
25,978,443,298,32,36,472.0,328.0,0.9990245699882508,0.9938837885856628,0,0,512,512,RBC
26,836,345,0,33,28,376.0,8.0,0.9989429116249084,0.9881516695022584,0,0,512,512,RBC
27,1120,95,452,37,37,104.0,472.0,0.9989119172096252,0.9884341359138488,0,0,512,512,RBC
28,1013,453,358,34,38,456.0,376.0,0.9988043904304504,0.9901864528656006,0,0,512,512,RBC
29,1043,282,307,36,35,312.0,328.0,0.9986867308616638,0.9904852509498596,0,0,512,512,RBC
30,1031,335,31,34,36,344.0,56.0,0.9986850023269652,0.991304337978363,0,0,512,512,RBC
31,923,99,241,30,37,120.0,248.0,0.9985681176185608,0.982777178287506,0,0,512,512,RBC
32,1106,5,226,31,42,24.0,248.0,0.9985475540161132,0.9901256561279296,0,0,512,512,RBC
33,1196,167,194,42,35,200.0,200.0,0.9984572529792786,0.993327796459198,0,0,512,512,RBC
34,896,197,65,32,34,200.0,88.0,0.9982067942619324,0.9878048896789552,0,0,512,512,RBC
35,953,213,24,33,35,232.0,56.0,0.9981839656829834,0.9885535836219788,0,0,512,512,RBC
36,562,427,0,36,19,456.0,8.0,0.9978652000427246,0.991134762763977,0,0,512,512,RBC
37,704,235,0,32,25,264.0,8.0,0.9977484345436096,0.9900990128517152,0,0,512,512,RBC
38,881,276,272,30,35,280.0,280.0,0.9975361227989196,0.9898419976234436,0,0,512,512,RBC
39,995,316,65,29,41,328.0,104.0,0.997351050376892,0.9930070042610168,0,0,512,512,RBC
40,659,491,44,20,36,504.0,72.0,0.9973374605178832,0.9924585223197936,0,0,512,512,RBC
41,976,391,369,31,36,408.0,376.0,0.9971287846565248,0.9918367266654968,0,0,512,512,RBC
42,874,71,212,31,35,88.0,248.0,0.9970920085906982,0.9908571243286132,0,0,512,512,RBC
43,786,374,87,31,31,376.0,104.0,0.9969804286956788,0.9961928725242616,0,0,512,512,RBC
44,910,33,249,28,42,40.0,264.0,0.9969660639762878,0.9868420958518982,0,0,512,512,RBC
45,920,34,329,31,36,56.0,360.0,0.9967580437660216,0.9848974943161012,0,0,512,512,RBC
46,1087,18,102,33,41,40.0,120.0,0.9966851472854614,0.9827115535736084,0,0,512,512,RBC
47,1017,86,411,33,39,88.0,440.0,0.99660462141037,0.985365867614746,0,0,512,512,RBC
48,1003,428,24,32,39,456.0,56.0,0.996516764163971,0.9910802841186525,0,0,512,512,RBC
49,1020,10,184,34,37,24.0,184.0,0.996393859386444,0.9931507110595704,0,0,512,512,RBC
50,1048,263,66,34,37,264.0,88.0,0.996256411075592,0.993333339691162,0,0,512,512,RBC
51,938,445,401,30,38,472.0,408.0,0.9956411719322203,0.993630588054657,0,0,512,512,RBC
52,710,0,313,23,34,8.0,312.0,0.9956349730491638,0.9874125719070436,0,0,512,512,RBC
53,1018,70,328,31,40,88.0,344.0,0.9954938292503356,0.9941118955612184,0,0,512,512,RBC
54,649,489,432,22,33,504.0,456.0,0.995403528213501,0.9877111911773682,0,0,512,512,RBC
55,1099,263,8,36,37,280.0,8.0,0.9951202273368835,0.988256573677063,0,0,512,512,RBC
56,428,125,494,31,17,152.0,504.0,0.9947696328163148,0.9930070042610168,0,0,512,512,RBC
57,1120,61,161,36,39,72.0,184.0,0.9942341446876526,0.9919714331626892,0,0,512,512,RBC
58,1143,424,336,41,36,424.0,360.0,0.9941156506538392,0.9878787994384766,0,0,512,512,RBC
59,825,0,351,23,38,8.0,360.0,0.9939982891082764,0.9927623867988586,0,0,512,512,RBC
60,1187,124,124,35,43,136.0,152.0,0.9939331412315368,0.9907872676849364,0,0,512,512,RBC
61,972,179,270,34,35,184.0,296.0,0.993648648262024,0.98670756816864,0,0,512,512,RBC
62,1088,345,332,38,35,360.0,344.0,0.993428111076355,0.9890109896659852,0,0,512,512,RBC
63,947,29,411,31,37,40.0,424.0,0.993378221988678,0.990575909614563,0,0,512,512,RBC
64,952,445,359,30,80,456.0,440.0,0.993044137954712,0.9823468327522278,0,0,512,512,RBC
65,1048,304,250,34,38,328.0,264.0,0.9927403330802916,0.9838862419128418,0,0,512,512,RBC
66,951,0,75,32,36,24.0,104.0,0.992262601852417,0.9895178079605104,0,0,512,512,RBC
67,886,102,151,29,37,120.0,184.0,0.99202960729599,0.9954954981803894,0,0,512,512,RBC
68,991,312,175,39,31,344.0,184.0,0.9920282959938048,0.9879759550094604,0,0,512,512,RBC
69,946,77,122,32,35,88.0,136.0,0.9919691681861876,0.9915789365768432,0,0,512,512,RBC
70,894,394,110,34,34,408.0,120.0,0.991805374622345,0.9866518378257751,0,0,512,512,RBC
71,1086,281,33,44,33,312.0,56.0,0.9915619492530824,0.9954044222831726,0,0,512,512,RBC
72,1140,209,249,35,41,216.0,280.0,0.9913938641548156,0.9903846383094788,0,0,512,512,RBC
73,1011,175,157,36,36,184.0,184.0,0.9911529421806335,0.9842983484268188,0,0,512,512,RBC
74,934,51,110,24,50,56.0,120.0,0.990860402584076,0.9882978796958924,0,0,512,512,RBC
75,743,374,290,28,32,376.0,312.0,0.9904749393463136,0.9946452379226683,0,0,512,512,RBC
76,1037,386,330,32,38,392.0,344.0,0.990106761455536,0.9790475964546204,0,0,512,512,RBC
77,766,349,70,27,35,360.0,72.0,0.9897281527519226,0.9921773076057434,0,0,512,512,RBC
78,1059,195,133,39,35,200.0,136.0,0.989434003829956,0.9840824007987976,0,0,512,512,RBC
79,808,366,402,31,31,376.0,408.0,0.9893680214881896,0.9901840686798096,0,0,512,512,RBC
80,942,232,55,28,40,248.0,56.0,0.989315629005432,0.9894403219223022,0,0,512,512,RBC
81,846,57,391,31,33,72.0,392.0,0.9891236424446106,0.98591548204422,0,0,512,512,RBC
82,990,184,98,36,35,200.0,104.0,0.988437294960022,0.9909456968307496,0,0,512,512,RBC
83,1159,56,428,34,43,56.0,456.0,0.98811274766922,0.9888507723808287,0,0,512,512,RBC
84,850,437,482,57,29,488.0,504.0,0.9875731468200684,0.9539170265197754,0,0,512,512,RBC
85,765,37,213,28,32,56.0,216.0,0.9868020415306092,0.9921773076057434,0,0,512,512,RBC
86,1063,389,418,35,40,392.0,440.0,0.9864564538002014,0.99249529838562,0,0,512,512,RBC
87,1012,12,279,31,38,40.0,312.0,0.9858181476593018,0.9930898547172546,0,0,512,512,RBC
88,1045,157,113,34,40,168.0,120.0,0.9848366379737854,0.989503800868988,0,0,512,512,RBC
89,832,461,482,33,29,472.0,504.0,0.98415607213974,0.989234447479248,0,0,512,512,RBC
90,926,196,65,62,34,200.0,88.0,0.9797836542129515,0.9754797220230104,0,0,512,512,RBC
91,215,503,306,8,31,504.0,328.0,0.9797306060791016,0.990783393383026,0,0,512,512,
92,229,495,495,16,16,504.0,504.0,0.9788020253181458,0.991304337978363,0,0,512,512,
93,455,0,43,16,32,8.0,56.0,0.9784199595451356,0.9847161769866944,0,0,512,512,RBC
94,2031,452,333,59,63,472.0,360.0,0.9773471355438232,0.954172670841217,0,0,512,512,RBC
95,400,499,389,12,38,504.0,408.0,0.9770046472549438,0.9850746393203736,0,0,512,512,RBC
96,788,436,467,30,35,456.0,488.0,0.9769421219825744,0.9898862242698668,0,0,512,512,RBC
97,898,345,0,56,28,360.0,24.0,0.976225972175598,0.9702643156051636,0,0,512,512,RBC
98,958,414,444,33,36,440.0,456.0,0.9756941199302672,0.990654230117798,0,0,512,512,RBC
99,984,0,46,32,65,8.0,104.0,0.9743402004241944,0.975806474685669,0,0,512,512,RBC
100,250,0,279,8,32,8.0,296.0,0.9731464385986328,0.996015965938568,0,0,512,512,
101,1974,276,272,42,70,280.0,280.0,0.9705841541290284,0.978978991508484,0,0,512,512,RBC
102,1271,479,306,32,68,488.0,360.0,0.9702298641204834,0.9598145484924316,0,0,512,512,RBC
103,1303,490,0,21,80,504.0,72.0,0.969862461090088,0.9855293035507202,0,0,512,512,RBC
104,178,198,314,15,15,200.0,328.0,0.9682638049125672,0.983146071434021,0,0,512,512,
105,2039,139,255,40,79,152.0,264.0,0.9676945209503174,0.9777239561080932,0,0,512,512,RBC
106,2042,5,226,56,64,40.0,264.0,0.9664077758789062,0.9786924719810486,0,0,512,512,RBC
107,1051,489,329,22,136,504.0,440.0,0.9603372812271118,0.955678641796112,0,0,512,512,RBC
108,158,0,247,7,27,8.0,264.0,0.9587517380714417,0.9748427867889404,0,0,512,512,
109,2010,276,254,53,88,312.0,312.0,0.9569015502929688,0.9706026315689088,0,0,512,512,RBC
110,1981,355,368,67,38,408.0,392.0,0.9561184644699096,0.9800299406051636,0,0,512,512,RBC
111,2227,301,204,68,46,344.0,232.0,0.948839783668518,0.9777777791023254,0,0,512,512,RBC
112,1916,388,110,40,70,424.0,168.0,0.9471393823623656,0.965463936328888,0,0,512,512,RBC
113,182,456,95,18,12,472.0,104.0,0.9459900856018066,0.9890109896659852,0,0,512,512,
114,1990,355,368,67,64,360.0,376.0,0.9435756206512452,0.9698169231414796,0,0,512,512,RBC
115,79,343,131,10,8,344.0,136.0,0.941936731338501,0.9746835231781006,0,0,512,512,
116,2131,139,255,70,79,152.0,296.0,0.9378520250320436,0.9571949243545532,0,0,512,512,RBC
117,5099,0,390,94,121,8.0,408.0,0.9357579350471495,0.963894784450531,0,0,512,512,RBC
118,2148,18,102,57,59,56.0,136.0,0.9327764511108398,0.9764760136604308,0,0,512,512,RBC
119,93,386,134,10,10,392.0,136.0,0.9324187636375428,0.9892473220825196,0,0,512,512,
120,3247,393,11,96,52,472.0,40.0,0.9304431676864624,0.9532850980758668,0,0,512,512,RBC
121,1887,394,88,56,56,424.0,120.0,0.9301985502243042,0.9739039540290833,0,0,512,512,RBC
122,48,133,22,9,5,136.0,24.0,0.9271535873413086,1.0,0,0,512,512,
123,1902,316,33,60,73,328.0,88.0,0.9271070957183838,0.9508700370788574,0,0,512,512,RBC
124,5020,0,391,61,120,40.0,504.0,0.9265892505645752,0.9640273451805116,0,0,512,512,RBC
125,4460,178,231,97,74,200.0,232.0,0.9196587800979614,0.9517332315444946,0,0,512,512,RBC
126,866,235,0,60,25,264.0,8.0,0.9179120063781738,0.9693182110786438,0,0,512,512,RBC
127,3009,70,286,69,81,136.0,344.0,0.9138301610946656,0.9578059315681458,0,0,512,512,RBC
128,1150,0,5,22,70,8.0,56.0,0.913198471069336,0.9716007113456726,0,0,512,512,RBC
129,1878,316,65,60,41,344.0,88.0,0.9075114727020264,0.9603340029716492,0,0,512,512,RBC
