id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
85,984,351,389,34,35,360.0,424.0,0.9950308203697203,0.9888776540756226,0,0,512,512,RBC
86,903,85,37,33,33,104.0,40.0,0.9949445128440856,0.993392050266266,0,0,512,512,RBC
87,869,476,264,33,33,488.0,296.0,0.9947903752326964,0.9885321259498596,0,0,512,512,RBC
88,850,382,177,34,31,408.0,184.0,0.9947128891944884,0.985981285572052,0,0,512,512,RBC
89,1028,74,387,36,35,104.0,392.0,0.9946617484092712,0.988394558429718,0,0,512,512,RBC
90,1251,114,227,39,42,152.0,248.0,0.9945343136787416,0.9936356544494628,0,0,512,512,RBC
91,1018,177,455,34,35,200.0,456.0,0.9945307970046996,0.9921798706054688,0,0,512,512,RBC
92,993,115,388,32,36,120.0,392.0,0.994422733783722,0.9899699091911316,0,0,512,512,RBC
93,1177,412,241,40,37,424.0,264.0,0.9944096207618712,0.9923664331436156,0,0,512,512,RBC
94,661,0,297,23,34,8.0,312.0,0.9943493008613586,0.9864457845687866,0,0,512,512,RBC
95,731,294,107,30,29,296.0,120.0,0.9943304657936096,0.9891008138656616,0,0,512,512,RBC
96,917,151,392,35,31,168.0,392.0,0.994304358959198,0.9870129823684692,0,0,512,512,RBC
97,1010,262,406,36,35,264.0,424.0,0.9942466020584106,0.9862610697746276,0,0,512,512,RBC
98,1092,381,369,37,35,392.0,376.0,0.9942395091056824,0.9917733073234558,0,0,512,512,RBC
99,972,318,82,39,32,344.0,88.0,0.9941971898078918,0.9918032884597778,0,0,512,512,RBC
100,863,380,44,34,31,408.0,72.0,0.993921399116516,0.9896073937416076,0,0,512,512,RBC
101,998,225,175,30,40,248.0,184.0,0.9935910701751708,0.9940059781074524,0,0,512,512,RBC
102,892,446,433,35,31,472.0,456.0,0.9935267567634584,0.9866518378257751,0,0,512,512,RBC
103,938,442,468,36,31,456.0,488.0,0.9934675097465516,0.9883227348327636,0,0,512,512,RBC
104,964,253,163,34,33,280.0,184.0,0.993395745754242,0.9927611351013184,0,0,512,512,RBC
105,354,354,498,34,13,360.0,504.0,0.9932673573493958,0.983240246772766,0,0,512,512,RBC
106,1067,391,448,41,33,424.0,472.0,0.9931967258453368,0.9851301312446594,0,0,512,512,RBC
107,977,163,424,35,33,168.0,440.0,0.9930565357208252,0.9908350110054016,0,0,512,512,RBC
108,974,224,395,36,33,232.0,408.0,0.992925763130188,0.9877551198005676,0,0,512,512,RBC
109,996,367,313,35,34,392.0,328.0,0.9926812052726746,0.9890219569206238,0,0,512,512,RBC
110,974,13,319,37,35,24.0,328.0,0.9922955632209778,0.9969230890274048,0,0,512,512,RBC
111,1002,49,266,33,38,72.0,296.0,0.9922466278076172,0.9851632118225098,0,0,512,512,RBC
112,813,268,338,32,31,280.0,344.0,0.9919635653495787,0.985330045223236,0,0,512,512,RBC
113,1029,106,164,39,34,120.0,168.0,0.990773618221283,0.9893307685852052,0,0,512,512,RBC
114,855,293,154,33,63,296.0,168.0,0.9904571771621704,0.9791907668113708,0,0,512,512,RBC
115,1039,235,430,41,34,264.0,440.0,0.9902780652046204,0.989503800868988,0,0,512,512,RBC
116,1020,359,460,35,35,360.0,472.0,0.9894211888313292,0.990234375,0,0,512,512,RBC
117,867,306,2,35,31,312.0,8.0,0.9891754984855652,0.9919540286064148,0,0,512,512,RBC
118,881,215,453,32,34,232.0,456.0,0.9888346791267396,0.9808988571166992,0,0,512,512,RBC
119,1136,377,254,72,48,408.0,296.0,0.9870952367782592,0.982623815536499,0,0,512,512,RBC
120,957,435,213,35,39,440.0,232.0,0.9864482283592224,0.987525999546051,0,0,512,512,RBC
121,216,0,0,10,24,8.0,8.0,0.9849467873573304,0.990783393383026,0,0,512,512,
122,1053,70,387,40,65,104.0,392.0,0.9831472635269164,0.971135914325714,0,0,512,512,RBC
123,859,390,485,36,26,424.0,504.0,0.9821635484695436,0.9930394291877748,0,0,512,512,RBC
124,219,88,502,29,9,104.0,504.0,0.9819775223731996,0.9909502267837524,0,0,512,512,
125,239,73,0,33,9,88.0,8.0,0.9816091060638428,0.9833333492279052,0,0,512,512,
126,169,0,381,8,24,8.0,392.0,0.980974018573761,1.0,0,0,512,512,
127,321,429,500,35,11,440.0,504.0,0.9805201888084412,0.9813664555549622,0,0,512,512,RBC
128,197,332,0,31,7,344.0,8.0,0.9780435562133788,0.9847715497016908,0,0,512,512,
129,225,401,0,31,8,424.0,8.0,0.9766967296600342,0.9911110997200012,0,0,512,512,
130,2218,181,177,41,70,200.0,232.0,0.9742237329483032,0.971950113773346,0,0,512,512,RBC
131,1215,432,31,65,63,456.0,88.0,0.9732412099838256,0.9592976570129396,0,0,512,512,RBC
132,2074,430,359,77,36,456.0,376.0,0.9727880954742432,0.9620853066444396,0,0,512,512,RBC
133,2226,52,387,58,67,88.0,392.0,0.969469428062439,0.9566360116004944,0,0,512,512,RBC
134,1523,1,484,73,27,56.0,504.0,0.9675053358078004,0.9672657251358032,0,0,512,512,RBC
135,2126,432,57,68,56,472.0,88.0,0.9631052017211914,0.9675475358963012,0,0,512,512,RBC
136,983,102,140,68,35,168.0,168.0,0.9601765871047974,0.9769307971000672,0,0,512,512,RBC
137,916,446,433,35,61,472.0,440.0,0.9567602872848512,0.9670212864875792,0,0,512,512,RBC
138,96,190,117,10,11,200.0,120.0,0.9543540477752686,0.9793814420700072,0,0,512,512,
139,1819,255,99,69,37,280.0,104.0,0.954302191734314,0.9601293206214904,0,0,512,512,RBC
140,173,503,384,8,27,504.0,392.0,0.953580915927887,0.977142870426178,0,0,512,512,
141,3376,328,307,109,73,408.0,344.0,0.9485070705413818,0.9550949931144714,0,0,512,512,RBC
142,2763,0,297,50,106,24.0,344.0,0.9312334060668944,0.953330934047699,0,0,512,512,RBC
143,2220,102,352,80,38,120.0,376.0,0.9213449954986572,0.9630444049835204,0,0,512,512,RBC
144,3108,63,130,107,45,72.0,152.0,0.9169723987579346,0.9567262530326844,0,0,512,512,RBC
145,999,0,345,27,60,8.0,376.0,0.9147205352783204,0.9618768095970154,0,0,512,512,RBC
146,2131,63,130,73,45,104.0,152.0,0.910125732421875,0.9750115871429444,0,0,512,512,RBC
147,53,339,271,7,7,344.0,280.0,0.9025525450706482,1.0,0,0,512,512,
