id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
60,1174,292,248,38,38,312.0,248.0,0.9926072955131532,0.9890016913414,0,0,512,512,RBC
61,1185,37,97,39,37,72.0,120.0,0.992585837841034,0.9891030788421632,0,0,512,512,RBC
62,1030,411,27,35,35,440.0,40.0,0.9925526976585388,0.9922480583190918,0,0,512,512,RBC
63,359,238,498,32,13,264.0,504.0,0.9924941658973694,0.988950252532959,0,0,512,512,RBC
64,894,54,314,34,31,72.0,328.0,0.9921823143959044,0.9899777173995972,0,0,512,512,RBC
65,1173,142,312,41,36,168.0,312.0,0.992182195186615,0.9855931997299194,0,0,512,512,RBC
66,959,398,262,37,31,408.0,264.0,0.9920897483825684,0.9927234649658204,0,0,512,512,RBC
67,1021,114,290,32,38,120.0,296.0,0.9920831322669984,0.9921951293945312,0,0,512,512,RBC
68,1085,374,42,37,35,392.0,72.0,0.9919643402099608,0.9871794581413268,0,0,512,512,RBC
69,1022,82,44,38,33,88.0,72.0,0.9918701648712158,0.981589138507843,0,0,512,512,RBC
70,1028,11,125,33,39,24.0,152.0,0.9918193221092224,0.9854932427406312,0,0,512,512,RBC
71,1144,300,19,37,39,328.0,56.0,0.991797149181366,0.9904431104660034,0,0,512,512,RBC
72,264,0,497,22,14,8.0,504.0,0.991539180278778,0.9849624037742616,0,0,512,512,
73,326,0,115,11,35,8.0,120.0,0.9912925362586976,0.9877675771713256,0,0,512,512,RBC
74,1053,444,442,37,35,472.0,472.0,0.9904842376708984,0.9839470982551576,0,0,512,512,RBC
75,1223,477,329,34,60,488.0,360.0,0.9901375770568848,0.9821428656578064,0,0,512,512,RBC
76,1094,276,105,40,34,280.0,120.0,0.9901161789894104,0.9936189651489258,0,0,512,512,RBC
77,956,421,101,37,33,456.0,120.0,0.9900906682014464,0.9854620695114136,0,0,512,512,RBC
78,918,240,44,39,29,248.0,56.0,0.9892829656600952,0.9924077987670898,0,0,512,512,RBC
79,859,318,423,34,31,344.0,440.0,0.9891831278800964,0.9907192587852478,0,0,512,512,RBC
80,1011,235,288,35,34,248.0,296.0,0.9891462922096252,0.9921104311943054,0,0,512,512,RBC
81,1111,124,9,41,35,136.0,40.0,0.9886514544487,0.988361656665802,0,0,512,512,RBC
82,1066,420,475,40,33,440.0,488.0,0.9885212779045104,0.9851438999176024,0,0,512,512,RBC
83,1013,168,240,37,32,168.0,264.0,0.987306535243988,0.9911417365074158,0,0,512,512,RBC
84,564,420,349,24,27,440.0,360.0,0.9871891140937804,0.9824868440628052,0,0,512,512,RBC
85,1042,358,400,36,69,392.0,424.0,0.9861351251602172,0.9800758957862854,0,0,512,512,RBC
86,1212,270,238,60,49,312.0,248.0,0.9850397109985352,0.9771615266799928,0,0,512,512,RBC
87,1082,374,282,34,42,376.0,296.0,0.9839369654655457,0.9853479862213136,0,0,512,512,RBC
88,286,0,374,12,30,8.0,376.0,0.9834879636764526,0.9895470142364502,0,0,512,512,
89,1094,338,371,43,35,344.0,392.0,0.983289361000061,0.9899908900260924,0,0,512,512,RBC
90,837,283,45,33,32,312.0,72.0,0.9832509160041808,0.9811320900917052,0,0,512,512,RBC
91,1923,196,254,57,54,216.0,296.0,0.9831624031066896,0.9834966659545898,0,0,512,512,RBC
92,1238,446,385,54,45,488.0,424.0,0.981583833694458,0.9715189933776855,0,0,512,512,RBC
93,1064,238,489,71,22,280.0,504.0,0.9799861907958984,0.9851024150848388,0,0,512,512,RBC
94,598,461,78,31,23,472.0,88.0,0.979924201965332,0.9786184430122375,0,0,512,512,RBC
95,2340,274,142,73,45,280.0,168.0,0.9794206619262696,0.9805167317390442,0,0,512,512,RBC
96,2222,124,342,75,39,136.0,360.0,0.9786691665649414,0.9790084958076476,0,0,512,512,RBC
97,868,212,267,41,41,216.0,296.0,0.97763854265213,0.9727272987365724,0,0,512,512,RBC
98,1286,360,410,42,62,376.0,472.0,0.9775195121765136,0.9785276055336,0,0,512,512,RBC
99,572,101,23,28,24,120.0,40.0,0.9769453406333924,0.987868309020996,0,0,512,512,RBC
100,960,83,485,59,26,120.0,504.0,0.9743694067001344,0.98343688249588,0,0,512,512,RBC
101,925,37,176,33,32,40.0,184.0,0.9728615283966064,0.970370352268219,0,0,512,512,RBC
102,184,0,278,8,28,8.0,296.0,0.9727746844291688,0.9838709831237792,0,0,512,512,
103,319,443,381,21,17,456.0,392.0,0.9721619486808776,0.993749976158142,0,0,512,512,RBC
104,1198,299,18,79,40,328.0,24.0,0.9716650247573853,0.9560260772705078,0,0,512,512,RBC
105,2237,289,193,74,48,312.0,216.0,0.9713395833969116,0.9624945521354676,0,0,512,512,RBC
106,234,131,0,34,8,152.0,8.0,0.9710867404937744,0.9872340559959412,0,0,512,512,
107,1007,196,254,34,41,216.0,264.0,0.9702728390693665,0.9784525036811828,0,0,512,512,RBC
108,1763,380,348,64,38,408.0,360.0,0.96818208694458,0.9730790853500366,0,0,512,512,RBC
109,2273,238,460,72,51,264.0,488.0,0.9643253087997437,0.9608433842658995,0,0,512,512,RBC
110,2098,398,226,44,68,424.0,264.0,0.9627450704574584,0.9552238583564758,0,0,512,512,RBC
111,2394,432,134,79,46,440.0,168.0,0.9620656967163086,0.9507328867912292,0,0,512,512,RBC
112,2113,11,125,66,46,72.0,152.0,0.9620376825332642,0.9687645435333252,0,0,512,512,RBC
113,91,384,211,10,9,392.0,216.0,0.9613847732543944,0.9890109896659852,0,0,512,512,
114,1542,266,0,81,27,296.0,8.0,0.9607025384902954,0.9639012217521667,0,0,512,512,RBC
115,1967,229,11,50,63,264.0,72.0,0.959335207939148,0.9636091589927672,0,0,512,512,RBC
116,3105,44,281,68,64,72.0,328.0,0.959143877029419,0.966020941734314,0,0,512,512,RBC
117,2217,299,389,53,65,328.0,440.0,0.957556128501892,0.9675411581993104,0,0,512,512,RBC
118,131,447,246,11,13,456.0,248.0,0.953005850315094,0.9848484992980956,0,0,512,512,
119,3411,11,97,66,74,40.0,120.0,0.9523590803146362,0.961693525314331,0,0,512,512,RBC
120,157,236,342,13,13,248.0,344.0,0.951786458492279,0.993630588054657,0,0,512,512,
121,161,366,91,14,13,376.0,104.0,0.9500035047531128,0.9938271641731262,0,0,512,512,
122,2264,194,147,61,64,216.0,168.0,0.9475871324539183,0.9750983119010924,0,0,512,512,RBC
123,102,97,147,11,10,104.0,152.0,0.9471854567527772,0.9805825352668762,0,0,512,512,
124,136,505,328,6,25,504.0,344.0,0.9393472671508788,0.9927007555961608,0,0,512,512,
125,1756,101,9,64,39,136.0,40.0,0.9380797147750854,0.9757199287414552,0,0,512,512,RBC
126,229,278,289,17,18,280.0,296.0,0.9377318620681764,0.9700854420661926,0,0,512,512,
127,2136,168,206,44,66,200.0,248.0,0.93757426738739,0.9750922322273254,0,0,512,512,RBC
128,1761,96,9,69,67,136.0,24.0,0.9367454051971436,0.9675615429878236,0,0,512,512,RBC
129,3602,124,311,75,71,152.0,344.0,0.9302024841308594,0.951166570186615,0,0,512,512,RBC
130,3484,388,101,83,70,456.0,120.0,0.928903579711914,0.9535143971443176,0,0,512,512,RBC
131,296,236,342,13,27,248.0,344.0,0.9196997880935668,0.9632107019424438,0,0,512,512,
132,3744,340,282,100,60,424.0,328.0,0.9184086322784424,0.9658882021903992,0,0,512,512,RBC
133,2223,299,389,94,65,328.0,424.0,0.913648009300232,0.9514991044998168,0,0,512,512,RBC
134,157,407,505,30,6,424.0,504.0,0.9132151007652284,0.9567901492118835,0,0,512,512,
135,153,496,277,15,12,504.0,280.0,0.9130922555923462,0.9679487347602844,0,0,512,512,
136,4249,44,281,107,64,72.0,312.0,0.8914560079574585,0.956031322479248,0,0,512,512,RBC
137,30,388,225,5,5,392.0,232.0,0.8817898631095886,1.0,0,0,512,512,
