id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
83,925,465,485,39,26,488,504,0.992476881,0.992448747,0,0,512,512,RBC
84,930,357,18,35,32,392,40,0.992370665,0.982924223,0,0,512,512,RBC
85,943,289,371,35,33,312,376,0.992311656,0.985216498,0,0,512,512,RBC
86,876,282,148,35,33,296,168,0.991915643,0.985244036,0,0,512,512,RBC
87,933,132,111,39,29,168,120,0.991882622,0.990425527,0,0,512,512,RBC
88,549,0,81,19,33,8,104,0.991271675,0.99636364,0,0,512,512,RBC
89,384,0,447,14,34,8,456,0.991126359,0.984536111,0,0,512,512,RBC
90,1147,0,173,40,34,8,200,0.990949869,0.980935872,0,0,512,512,RBC
91,1027,472,449,38,33,488,456,0.99085331,0.979749262,0,0,512,512,RBC
92,875,436,389,34,32,440,408,0.990582764,0.989772737,0,0,512,512,RBC
93,335,297,0,36,11,328,8,0.990503013,0.99104476,0,0,512,512,RBC
94,859,339,46,40,31,344,72,0.990494907,0.980414748,0,0,512,512,RBC
95,853,204,333,29,35,216,360,0.990463436,0.994152069,0,0,512,512,RBC
96,879,325,166,30,37,344,200,0.989941657,0.985310733,0,0,512,512,RBC
97,1027,425,469,37,34,440,488,0.989866436,0.985479176,0,0,512,512,RBC
98,1008,128,343,38,33,136,344,0.989853084,0.981335938,0,0,512,512,RBC
99,433,497,65,14,35,504,72,0.989358246,0.993071616,0,0,512,512,RBC
100,1098,413,359,38,37,440,360,0.989143312,0.983710408,0,0,512,512,RBC
101,386,0,42,14,34,8,56,0.989025176,0.982051253,0,0,512,512,RBC
103,1086,80,378,34,44,88,392,0.988250792,0.979890287,0,0,512,512,RBC
104,335,151,499,34,12,168,504,0.98817122,0.994065285,0,0,512,512,RBC
106,697,296,117,34,28,312,136,0.987592399,0.987197697,0,0,512,512,RBC
107,828,388,482,34,29,392,504,0.987066567,0.992771089,0,0,512,512,RBC
108,973,393,446,37,32,408,456,0.98682493,0.984662592,0,0,512,512,RBC
109,1073,303,345,41,33,312,360,0.986450493,0.982488453,0,0,512,512,RBC
111,982,337,446,93,32,424,472,0.986027122,0.977844894,0,0,512,512,RBC
112,981,70,311,37,31,104,328,0.986012161,0.989858031,0,0,512,512,RBC
114,1022,12,138,38,34,24,152,0.985620439,0.979631424,0,0,512,512,RBC
115,333,499,339,12,33,504,344,0.984021485,0.990990996,0,0,512,512,RBC
116,662,363,122,31,28,376,136,0.98374927,0.990950227,0,0,512,512,RBC
117,701,310,135,28,37,328,152,0.98193413,0.983074725,0,0,512,512,RBC
118,1059,394,449,116,33,504,472,0.981698275,0.969444454,0,0,512,512,RBC
122,1037,117,430,77,34,120,456,0.979713559,0.959700108,0,0,512,512,RBC
127,3269,330,100,67,67,376,104,0.971499801,0.966636598,0,0,512,512,WBC
129,519,343,107,19,33,344,120,0.970860481,0.971482873,0,0,512,512,RBC
133,1275,343,106,51,44,376,136,0.966414452,0.963678539,0,0,512,512,RBC
134,1235,310,298,74,39,376,312,0.96596396,0.981658697,0,0,512,512,RBC
141,717,208,0,65,18,264,8,0.952150226,0.972451806,0,0,512,512,RBC
144,736,119,0,67,20,136,8,0.950928092,0.97446239,0,0,512,512,RBC
145,630,0,9,14,67,8,56,0.94882822,0.976415098,0,0,512,512,RBC
150,1054,44,470,85,41,120,504,0.936425209,0.969158888,0,0,512,512,RBC
157,1447,473,235,38,68,472,264,0.919284225,0.964673936,0,0,512,512,RBC
