id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
46,1060,422,184,36,43,424.0,200.0,0.9947028756141664,0.99154931306839,0,0,512,512,RBC
47,840,429,0,35,27,456.0,24.0,0.9944003224372864,0.982332170009613,0,0,512,512,RBC
48,1036,479,315,30,42,504.0,344.0,0.9942235350608826,0.9884726405143738,0,0,512,512,RBC
49,1088,254,136,34,41,264.0,136.0,0.994212806224823,0.9800363183021544,0,0,512,512,RBC
50,998,444,146,35,34,472.0,168.0,0.9941919445991516,0.98805969953537,0,0,512,512,RBC
51,975,257,271,35,34,264.0,296.0,0.9940220713615416,0.9877426028251648,0,0,512,512,RBC
52,830,115,0,34,31,120.0,8.0,0.9940215945243835,0.9915865659713744,0,0,512,512,RBC
53,907,4,175,31,36,8.0,184.0,0.9939215779304504,0.9879120588302612,0,0,512,512,RBC
54,962,182,304,36,35,216.0,312.0,0.9936187863349916,0.9876033067703248,0,0,512,512,RBC
55,981,259,444,36,36,280.0,472.0,0.9933179020881652,0.9868553876876832,0,0,512,512,RBC
56,1051,469,98,41,36,504.0,104.0,0.9931210875511168,0.984891414642334,0,0,512,512,RBC
57,862,117,216,34,31,120.0,232.0,0.9931010007858276,0.985040247440338,0,0,512,512,RBC
58,1122,153,281,37,38,184.0,312.0,0.9930784106254578,0.9902568459510804,0,0,512,512,RBC
59,1141,384,202,38,37,392.0,232.0,0.9930086731910706,0.99128919839859,0,0,512,512,RBC
60,949,241,41,31,38,264.0,72.0,0.9928389191627502,0.9863731861114502,0,0,512,512,RBC
61,1134,362,99,43,34,392.0,104.0,0.9924516081809998,0.9947136640548706,0,0,512,512,RBC
62,961,325,50,44,28,328.0,56.0,0.9924388527870178,0.98037189245224,0,0,512,512,RBC
63,1017,280,180,35,34,280.0,200.0,0.9923960566520692,0.9882583022117616,0,0,512,512,RBC
64,1182,446,203,38,38,456.0,232.0,0.9923220872879028,0.9907562732696532,0,0,512,512,RBC
65,929,385,292,35,34,392.0,312.0,0.9922824501991272,0.9871657490730286,0,0,512,512,RBC
66,1070,390,240,36,37,392.0,248.0,0.9922016859054564,0.9842446446418762,0,0,512,512,RBC
67,918,133,430,34,33,136.0,456.0,0.992042362689972,0.9859459400177002,0,0,512,512,RBC
68,669,54,0,32,25,72.0,24.0,0.9920118451118468,0.9821693897247314,0,0,512,512,RBC
69,948,431,35,38,33,440.0,56.0,0.9919254183769226,0.9853249192237854,0,0,512,512,RBC
70,891,216,68,32,35,216.0,88.0,0.991604506969452,0.9877777695655824,0,0,512,512,RBC
71,893,263,76,34,33,280.0,104.0,0.991549789905548,0.9888641238212584,0,0,512,512,RBC
72,893,306,301,40,27,328.0,328.0,0.9912297129631042,0.98775053024292,0,0,512,512,RBC
73,1108,219,111,33,39,248.0,120.0,0.990845024585724,0.9910152554512024,0,0,512,512,RBC
74,921,103,98,32,35,120.0,104.0,0.9907410740852356,0.980665922164917,0,0,512,512,RBC
75,440,417,113,21,24,424.0,136.0,0.9905360341072084,0.9842342138290404,0,0,512,512,RBC
76,856,324,79,36,29,344.0,104.0,0.9904418587684632,0.9791907668113708,0,0,512,512,RBC
77,594,492,64,19,34,504.0,88.0,0.9903758764266968,0.9949495196342468,0,0,512,512,RBC
78,966,220,314,34,34,248.0,344.0,0.9898732900619508,0.9846153855323792,0,0,512,512,RBC
79,1047,309,394,36,36,312.0,408.0,0.989538848400116,0.9830188751220704,0,0,512,512,RBC
80,929,458,64,30,37,472.0,88.0,0.9893776774406432,0.9850427508354188,0,0,512,512,RBC
81,1035,327,267,36,36,328.0,280.0,0.9893510341644288,0.9865900278091432,0,0,512,512,RBC
82,256,501,182,10,31,504.0,200.0,0.9892342686653136,1.0,0,0,512,512,
83,896,399,30,30,35,424.0,56.0,0.989042103290558,0.9877641797065736,0,0,512,512,RBC
84,908,109,133,35,33,120.0,136.0,0.989021360874176,0.9792576432228088,0,0,512,512,RBC
85,819,67,227,30,32,72.0,232.0,0.9890188574790956,0.9830713272094728,0,0,512,512,RBC
86,812,69,88,32,30,72.0,104.0,0.9883912205696106,0.984088122844696,0,0,512,512,RBC
87,810,148,377,31,32,152.0,392.0,0.9880521893501282,0.9901477694511414,0,0,512,512,RBC
88,497,0,470,25,26,24.0,488.0,0.9878807067871094,0.984000027179718,0,0,512,512,RBC
89,1113,139,111,37,36,152.0,120.0,0.9878608584403992,0.9848484992980956,0,0,512,512,RBC
90,1024,308,433,36,37,344.0,440.0,0.9874183535575868,0.991262137889862,0,0,512,512,RBC
91,578,71,193,26,29,72.0,216.0,0.9870893359184264,0.9896729588508606,0,0,512,512,RBC
92,877,84,4,25,44,104.0,24.0,0.9870436787605286,0.9841628670692444,0,0,512,512,RBC
93,969,280,417,34,35,296.0,440.0,0.9869096279144288,0.9928131699562072,0,0,512,512,RBC
94,1073,362,255,41,41,376.0,296.0,0.9859536290168762,0.9833641648292542,0,0,512,512,RBC
95,954,296,22,34,34,312.0,56.0,0.9857433438301086,0.9760915040969848,0,0,512,512,RBC
96,988,155,3,34,34,184.0,24.0,0.9856714606285096,0.9759036302566528,0,0,512,512,RBC
97,361,254,0,30,14,280.0,8.0,0.9845672249794006,0.9862259030342102,0,0,512,512,RBC
98,799,193,0,29,32,216.0,24.0,0.9837914705276488,0.9776951670646667,0,0,512,512,RBC
99,965,213,412,35,34,248.0,424.0,0.9837425947189332,0.9815195202827454,0,0,512,512,RBC
100,610,324,0,41,17,360.0,8.0,0.983337700366974,0.9837398529052734,0,0,512,512,RBC
101,2045,225,136,63,51,232.0,168.0,0.982980489730835,0.9801644682884216,0,0,512,512,RBC
102,993,330,18,39,30,360.0,40.0,0.9820190072059632,0.982053816318512,0,0,512,512,RBC
103,840,275,45,40,33,312.0,72.0,0.9814932346343994,0.9869668483734132,0,0,512,512,RBC
104,1611,458,64,53,37,504.0,88.0,0.9814575910568236,0.9713414907455444,0,0,512,512,RBC
105,908,225,154,33,33,248.0,168.0,0.9797378778457642,0.9803493618965148,0,0,512,512,RBC
106,169,0,502,21,9,8.0,504.0,0.9791551232337952,0.9882352948188782,0,0,512,512,
107,495,388,0,36,16,408.0,8.0,0.977326273918152,0.9760956168174744,0,0,512,512,RBC
108,2161,109,110,67,56,136.0,136.0,0.973137617111206,0.9575045108795166,0,0,512,512,RBC
109,1624,34,193,63,40,56.0,200.0,0.9661855697631836,0.974969446659088,0,0,512,512,RBC
110,2027,479,314,32,82,488.0,392.0,0.9654712677001952,0.973326861858368,0,0,512,512,RBC
111,365,226,0,22,18,232.0,8.0,0.9638063907623292,0.9891008138656616,0,0,512,512,RBC
112,1924,469,98,42,61,488.0,120.0,0.9626586437225342,0.9597554802894592,0,0,512,512,RBC
113,2031,444,314,67,82,504.0,392.0,0.9606974124908448,0.9563339948654176,0,0,512,512,RBC
114,3305,218,111,70,76,232.0,152.0,0.9585835933685304,0.955621302127838,0,0,512,512,RBC
115,143,486,163,14,11,488.0,168.0,0.9533526301383972,0.9861111044883728,0,0,512,512,
116,885,147,376,71,34,152.0,408.0,0.9532151818275452,0.9591160416603088,0,0,512,512,RBC
117,121,371,300,11,11,376.0,312.0,0.9510883688926696,0.9836065769195556,0,0,512,512,
118,2356,442,315,69,51,472.0,328.0,0.9474726915359496,0.9541857838630676,0,0,512,512,RBC
119,2358,246,180,69,56,264.0,216.0,0.9389032125473022,0.9715003967285156,0,0,512,512,RBC
120,1036,384,291,50,36,392.0,328.0,0.9305909872055054,0.966856062412262,0,0,512,512,RBC
121,120,108,16,10,14,120.0,24.0,0.9158766269683838,0.9754098653793336,0,0,512,512,
122,3938,458,64,53,95,472.0,136.0,0.9157339334487916,0.9504111409187316,0,0,512,512,RBC
123,386,269,245,23,21,280.0,248.0,0.8981582522392273,0.9568527936935424,0,0,512,512,RBC
