id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
90,1092,30,190,39,34,40.0,200.0,0.9768370985984802,0.984573483467102,0,0,512,512,RBC
91,906,45,382,30,43,56.0,392.0,0.9764519333839417,0.9933993220329284,0,0,512,512,RBC
92,1094,392,442,35,44,408.0,472.0,0.976090133190155,0.9863387942314148,0,0,512,512,RBC
93,991,409,393,30,44,440.0,408.0,0.9747273325920104,0.9889447093009948,0,0,512,512,RBC
94,1795,208,92,34,71,216.0,104.0,0.9722877740859984,0.9850332736968994,0,0,512,512,RBC
95,1143,264,488,68,23,280.0,504.0,0.9710302352905272,0.9758203625679016,0,0,512,512,RBC
96,164,127,504,26,7,136.0,504.0,0.9710073471069336,1.0,0,0,512,512,
97,4873,339,223,80,106,376.0,264.0,0.9677857160568236,0.9654545187950134,0,0,512,512,RBC
98,2419,108,162,64,64,152.0,200.0,0.9591137170791626,0.9815875887870787,0,0,512,512,RBC
99,1844,0,452,61,59,8.0,472.0,0.9577693939208984,0.9576046466827391,0,0,512,512,RBC
100,2099,345,119,73,37,392.0,136.0,0.9552087783813475,0.9722874760627748,0,0,512,512,RBC
101,147,232,498,13,13,232.0,504.0,0.9536945223808287,0.9863945841789246,0,0,512,512,
102,2197,228,427,54,72,248.0,440.0,0.9516037702560424,0.9606791734695436,0,0,512,512,RBC
103,6514,377,393,87,118,392.0,472.0,0.948445439338684,0.961579203605652,0,0,512,512,RBC
104,2000,133,420,66,56,152.0,456.0,0.9475030899047852,0.9739173054695128,0,0,512,512,RBC
105,1859,132,87,63,38,168.0,104.0,0.945547103881836,0.9765708446502686,0,0,512,512,RBC
106,101,201,449,10,11,200.0,456.0,0.9444915056228638,0.9901960492134094,0,0,512,512,
107,12397,109,0,127,166,184.0,88.0,0.9402179718017578,0.9504483342170716,0,0,512,512,RBC
108,50898,349,0,162,511,488.0,456.0,0.9352519512176514,0.9549957513809204,0,0,512,512,RBC
109,1994,0,191,60,86,8.0,264.0,0.9351104497909546,0.9503890872001648,0,0,512,512,RBC
110,343,2,500,59,11,56.0,504.0,0.9304518699645996,0.9571428298950196,0,0,512,512,RBC
111,35,456,16,7,7,456.0,24.0,0.908582866191864,1.0,0,0,512,512,
112,25,295,198,5,6,296.0,200.0,0.9047669768333436,0.959999978542328,0,0,512,512,
