id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
21,976,1,207,34,34,24.0,216.0,1.0011237859725952,0.99387127161026,0,0,512,512,RBC
22,969,40,94,35,34,72.0,104.0,1.0010610818862915,0.9887295365333556,0,0,512,512,RBC
23,973,152,269,36,34,168.0,280.0,1.000765085220337,0.988752543926239,0,0,512,512,RBC
24,1043,180,453,35,38,184.0,472.0,1.0007108449935913,0.9904761910438538,0,0,512,512,RBC
25,1147,413,157,39,38,424.0,184.0,1.0006884336471558,0.9852558374404908,0,0,512,512,RBC
26,1056,169,115,39,33,200.0,136.0,1.0006824731826782,0.9839924573898317,0,0,512,512,RBC
27,1169,98,210,36,40,104.0,216.0,1.0006182193756104,0.9847198724746704,0,0,512,512,RBC
28,1099,154,216,35,38,168.0,232.0,1.0005812644958496,0.9909256100654602,0,0,512,512,RBC
29,992,16,64,32,38,40.0,72.0,1.0005475282669067,0.9879879951477052,0,0,512,512,RBC
30,1137,225,460,40,35,264.0,472.0,1.0004316568374634,0.990350902080536,0,0,512,512,RBC
31,1012,335,156,37,33,344.0,184.0,1.0002068281173706,0.9911591410636902,0,0,512,512,RBC
32,1012,285,183,36,33,296.0,216.0,1.0001509189605713,0.997044324874878,0,0,512,512,RBC
33,640,489,301,22,33,504.0,328.0,0.9998601675033568,0.9875583052635192,0,0,512,512,RBC
34,1086,366,287,36,37,392.0,312.0,0.9998182058334352,0.988084316253662,0,0,512,512,RBC
35,916,419,14,35,32,424.0,40.0,0.9997773170471193,0.9945533871650696,0,0,512,512,RBC
36,1065,274,418,38,35,280.0,440.0,0.999728500843048,0.9878731369972228,0,0,512,512,RBC
37,1110,31,364,37,37,40.0,392.0,0.9995469450950624,0.9901167750358582,0,0,512,512,RBC
38,1182,232,347,38,40,264.0,376.0,0.999455988407135,0.9907640814781188,0,0,512,512,RBC
39,935,87,169,35,33,88.0,184.0,0.9994496703147888,0.992521345615387,0,0,512,512,RBC
40,1378,229,252,43,39,232.0,264.0,0.9994202256202698,0.9877344965934752,0,0,512,512,RBC
41,910,0,468,31,34,24.0,488.0,0.999375820159912,0.98803049325943,0,0,512,512,RBC
42,1227,231,60,38,40,264.0,88.0,0.9993105530738832,0.9894737005233764,0,0,512,512,RBC
43,942,354,217,35,32,376.0,248.0,0.999251127243042,0.991534411907196,0,0,512,512,RBC
44,1079,69,434,39,36,104.0,440.0,0.999113380908966,0.990791916847229,0,0,512,512,RBC
45,1093,305,13,35,38,328.0,24.0,0.9989576935768129,0.992707371711731,0,0,512,512,RBC
46,1027,339,31,35,36,344.0,56.0,0.9989070296287536,0.9845410585403442,0,0,512,512,RBC
47,967,223,422,33,35,248.0,456.0,0.998504102230072,0.991752564907074,0,0,512,512,RBC
48,1072,21,312,35,36,56.0,328.0,0.9984042048454284,0.9897769689559937,0,0,512,512,RBC
49,1015,447,278,38,33,472.0,312.0,0.9983729720115662,0.9824390411376952,0,0,512,512,RBC
50,1163,397,353,38,37,408.0,376.0,0.997936189174652,0.9897172451019288,0,0,512,512,RBC
51,1051,447,316,38,32,456.0,344.0,0.9978522658348083,0.9895833134651184,0,0,512,512,RBC
52,1045,310,450,36,36,312.0,472.0,0.9977821707725524,0.9866666793823242,0,0,512,512,RBC
53,987,239,14,34,36,264.0,40.0,0.9977006912231444,0.9859012961387634,0,0,512,512,RBC
54,1202,432,434,36,43,440.0,472.0,0.997487723827362,0.9859620332717896,0,0,512,512,RBC
55,967,250,393,33,37,264.0,424.0,0.9973092675209044,0.9907311797142028,0,0,512,512,RBC
56,939,21,140,33,34,56.0,152.0,0.9968995451927184,0.9914984107017516,0,0,512,512,RBC
57,1136,378,24,36,39,392.0,56.0,0.9968616366386414,0.992091417312622,0,0,512,512,RBC
58,985,404,87,37,35,424.0,104.0,0.9967564940452576,0.9858728647232056,0,0,512,512,RBC
59,1096,97,255,39,38,120.0,264.0,0.9967219233512878,0.9909173250198364,0,0,512,512,RBC
60,1285,411,115,46,37,424.0,136.0,0.9964345097541808,0.9776751399040222,0,0,512,512,RBC
61,1217,113,283,40,40,136.0,296.0,0.9963921904563904,0.9901880621910096,0,0,512,512,RBC
62,939,337,110,32,35,344.0,136.0,0.9960128664970398,0.9894179701805116,0,0,512,512,RBC
63,1025,83,127,35,36,88.0,152.0,0.9958480000495912,0.992225468158722,0,0,512,512,RBC
64,881,351,252,33,32,360.0,264.0,0.9957560896873474,0.9887514114379884,0,0,512,512,RBC
65,1105,291,221,36,35,296.0,232.0,0.9956480860710144,0.9936766028404236,0,0,512,512,RBC
66,1032,89,0,37,35,104.0,8.0,0.9955676198005676,0.9893924593925476,0,0,512,512,RBC
67,1037,34,273,36,35,40.0,280.0,0.9954553246498108,0.9923150539398192,0,0,512,512,RBC
68,1181,440,369,37,40,456.0,392.0,0.9953457713127136,0.992411494255066,0,0,512,512,RBC
69,602,491,377,20,33,504.0,408.0,0.995184600353241,0.9966832399368286,0,0,512,512,RBC
70,1157,58,393,33,42,72.0,424.0,0.995142698287964,0.9846022129058838,0,0,512,512,RBC
71,958,166,417,37,32,168.0,440.0,0.9951226115226746,0.98860102891922,0,0,512,512,RBC
72,997,248,313,36,36,280.0,344.0,0.9949722290039062,0.9890329241752625,0,0,512,512,RBC
73,890,319,407,32,33,328.0,424.0,0.9947376847267152,0.993281066417694,0,0,512,512,RBC
74,1044,15,243,32,42,24.0,280.0,0.994398295879364,0.9904580116271972,0,0,512,512,RBC
75,1180,370,94,35,41,392.0,104.0,0.9943054914474488,0.9882352948188782,0,0,512,512,RBC
76,985,224,293,41,31,248.0,296.0,0.9939541220664978,0.991910994052887,0,0,512,512,RBC
77,478,494,71,17,34,504.0,104.0,0.9939137697219848,0.9937629699707032,0,0,512,512,RBC
78,939,349,444,33,34,360.0,472.0,0.993881106376648,0.9914893507957458,0,0,512,512,RBC
79,1140,393,428,36,39,424.0,456.0,0.9937295913696288,0.9895012974739076,0,0,512,512,RBC
80,417,213,0,38,14,248.0,8.0,0.993591606616974,0.9904305934906006,0,0,512,512,RBC
81,1027,387,137,36,38,392.0,152.0,0.9933039546012878,0.984555959701538,0,0,512,512,RBC
82,898,222,217,31,34,232.0,232.0,0.993054986000061,0.9911406636238098,0,0,512,512,RBC
83,1131,190,203,35,46,200.0,216.0,0.9927739500999452,0.990325391292572,0,0,512,512,RBC
84,1090,112,26,37,36,136.0,40.0,0.992545485496521,0.982742965221405,0,0,512,512,RBC
85,1153,458,408,37,39,472.0,440.0,0.9920758605003356,0.9879102110862732,0,0,512,512,RBC
86,859,55,147,34,34,56.0,168.0,0.9920117259025574,0.9918793439865112,0,0,512,512,RBC
87,561,343,344,29,23,360.0,360.0,0.9916170239448548,0.9893617033958436,0,0,512,512,RBC
88,1070,473,477,38,34,488.0,488.0,0.9910882115364076,0.9869646430015564,0,0,512,512,RBC
89,683,421,480,28,30,440.0,488.0,0.990771472454071,0.982583463191986,0,0,512,512,RBC
90,1031,276,257,34,36,280.0,264.0,0.9901597499847412,0.9865125417709352,0,0,512,512,RBC
91,978,354,217,36,64,376.0,248.0,0.9897912740707396,0.9818181991577148,0,0,512,512,RBC
92,2305,145,453,70,58,184.0,472.0,0.9897861480712892,0.9781115651130676,0,0,512,512,RBC
93,1657,310,333,62,38,360.0,344.0,0.9895774126052856,0.9761336445808412,0,0,512,512,RBC
94,908,256,220,30,36,280.0,232.0,0.9893454313278198,0.989047110080719,0,0,512,512,RBC
95,981,414,397,38,35,424.0,424.0,0.9880868792533876,0.9847870469093324,0,0,512,512,RBC
96,598,169,387,30,26,184.0,392.0,0.987847626209259,0.9719933867454528,0,0,512,512,RBC
97,989,223,422,33,70,248.0,424.0,0.9861934185028076,0.9731343388557434,0,0,512,512,RBC
98,1157,418,403,77,44,488.0,440.0,0.9854283928871156,0.9828913807868958,0,0,512,512,RBC
99,490,90,329,23,25,104.0,344.0,0.9842657446861268,0.9818913340568542,0,0,512,512,RBC
100,890,23,419,38,36,56.0,440.0,0.9831977486610411,0.9832962155342102,0,0,512,512,RBC
101,1195,1,435,43,37,24.0,440.0,0.9828761219978333,0.9792875051498412,0,0,512,512,RBC
102,421,372,371,20,24,376.0,376.0,0.9820869565010072,0.9881235361099244,0,0,512,512,RBC
103,2063,15,243,55,65,40.0,296.0,0.981681227684021,0.9576593637466432,0,0,512,512,RBC
104,461,0,62,14,41,8.0,88.0,0.9813537001609802,0.9891774654388428,0,0,512,512,RBC
105,2150,1,419,60,53,40.0,440.0,0.9809286594390868,0.9765732884407043,0,0,512,512,RBC
106,1305,488,29,23,97,504.0,56.0,0.9805912971496582,0.9771863222122192,0,0,512,512,RBC
107,997,136,269,52,51,184.0,280.0,0.9798752069473268,0.970645785331726,0,0,512,512,RBC
108,1519,0,62,48,41,8.0,88.0,0.979749083518982,0.9733939170837402,0,0,512,512,RBC
109,1031,241,295,43,54,280.0,344.0,0.9773955345153807,0.9780324697494508,0,0,512,512,RBC
110,2092,424,252,61,59,440.0,280.0,0.9765787124633788,0.972248375415802,0,0,512,512,RBC
111,2204,89,0,60,63,136.0,40.0,0.976050615310669,0.9718498587608336,0,0,512,512,RBC
112,1580,166,388,38,61,200.0,440.0,0.975736141204834,0.9633540511131288,0,0,512,512,RBC
113,191,438,0,28,8,456.0,8.0,0.9747551083564758,0.9947916865348816,0,0,512,512,
114,2526,57,393,78,43,104.0,424.0,0.974479913711548,0.965356171131134,0,0,512,512,RBC
115,563,494,71,17,55,504.0,88.0,0.9734439849853516,0.9858657121658324,0,0,512,512,RBC
116,2192,319,397,69,75,328.0,408.0,0.9728901386260986,0.9655172228813172,0,0,512,512,RBC
117,2266,370,87,72,48,424.0,88.0,0.9706379175186156,0.9795117974281312,0,0,512,512,RBC
118,422,442,494,34,17,456.0,504.0,0.9706352353096008,0.9881796836853028,0,0,512,512,RBC
119,133,301,0,24,6,312.0,8.0,0.96784108877182,0.970802903175354,0,0,512,512,
120,198,503,422,8,30,504.0,440.0,0.9671299457550048,1.0,0,0,512,512,
121,2290,113,269,75,54,168.0,296.0,0.9669070243835448,0.9690055847167968,0,0,512,512,RBC
122,495,109,72,21,30,120.0,72.0,0.963862419128418,0.9800398945808412,0,0,512,512,RBC
123,2207,319,397,69,43,376.0,424.0,0.9631297588348388,0.9714540839195251,0,0,512,512,RBC
124,2027,330,286,72,40,376.0,312.0,0.958918571472168,0.9693877696990968,0,0,512,512,RBC
125,149,342,2,14,11,344.0,8.0,0.9573751091957092,0.9932885766029358,0,0,512,512,
126,2298,154,203,71,51,184.0,232.0,0.956072211265564,0.9666666388511658,0,0,512,512,RBC
127,168,493,461,16,11,504.0,472.0,0.955126166343689,0.9709302186965942,0,0,512,512,
128,1894,319,251,64,39,344.0,264.0,0.9546563625335692,0.9765135645866394,0,0,512,512,RBC
129,77,0,502,11,9,8.0,504.0,0.9505383372306824,0.9743589758872986,0,0,512,512,
130,2171,1,419,60,81,24.0,424.0,0.9504053592681884,0.9631460905075072,0,0,512,512,RBC
131,156,477,0,27,6,488.0,8.0,0.9419804215431212,0.9935897588729858,0,0,512,512,
132,183,0,0,12,17,8.0,8.0,0.939728319644928,0.9784946441650392,0,0,512,512,
133,3622,387,115,70,80,440.0,152.0,0.9336313009262084,0.9627515077590942,0,0,512,512,RBC
134,1292,1,433,43,67,40.0,472.0,0.9291301369667052,0.9517345428466796,0,0,512,512,RBC
135,2408,153,166,72,88,200.0,248.0,0.9205747842788696,0.9547474980354308,0,0,512,512,RBC
136,206,412,228,18,16,424.0,232.0,0.9139209985733032,0.9666666388511658,0,0,512,512,
137,26,71,230,6,4,72.0,232.0,0.9133994579315186,0.9615384340286256,0,0,512,512,
138,2375,97,255,56,68,136.0,264.0,0.910653829574585,0.9538334608078004,0,0,512,512,RBC
139,21,72,230,5,3,72.0,232.0,0.9089671969413756,0.9523809552192688,0,0,512,512,
140,1179,421,480,54,31,440.0,504.0,0.891231894493103,0.9590985178947448,0,0,512,512,RBC
