id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
82,608,14,341,27,28,40.0,360.0,0.993101179599762,0.9837133288383484,0,0,512,512,RBC
83,1065,411,371,41,37,440.0,376.0,0.9929963946342468,0.9915730357170104,0,0,512,512,RBC
84,1141,448,55,37,38,456.0,88.0,0.9927390813827516,0.9895561337471008,0,0,512,512,RBC
85,781,274,387,33,29,280.0,392.0,0.9920470118522644,0.9923469424247742,0,0,512,512,RBC
86,1058,311,343,35,40,312.0,360.0,0.9920254349708556,0.9933962225914,0,0,512,512,RBC
87,614,126,489,34,22,152.0,504.0,0.991776168346405,0.9886731505393982,0,0,512,512,RBC
88,996,277,346,31,38,280.0,376.0,0.9917231202125548,0.9919999837875366,0,0,512,512,RBC
89,974,412,2,36,32,440.0,8.0,0.9914665818214417,0.9897854924201964,0,0,512,512,RBC
90,864,63,9,34,31,88.0,24.0,0.9910722374916076,0.990794003009796,0,0,512,512,RBC
91,1060,412,37,47,30,424.0,40.0,0.9906821846961976,0.9953007698059082,0,0,512,512,RBC
92,709,147,151,28,31,152.0,168.0,0.9901131391525269,0.988795518875122,0,0,512,512,RBC
93,261,0,480,11,28,8.0,504.0,0.9898276925086976,0.988505721092224,0,0,512,512,
94,486,451,493,31,18,472.0,504.0,0.989625871181488,0.9938398599624634,0,0,512,512,RBC
95,977,384,81,35,36,392.0,104.0,0.9894760251045228,0.989827036857605,0,0,512,512,RBC
96,910,123,316,32,34,152.0,328.0,0.9893105626106262,0.9879781603813172,0,0,512,512,RBC
97,817,178,154,29,33,184.0,168.0,0.9892903566360474,0.9914634227752686,0,0,512,512,RBC
98,884,414,376,74,32,488.0,392.0,0.9888071417808532,0.9787471890449524,0,0,512,512,RBC
99,449,416,495,33,16,440.0,504.0,0.9886326193809508,0.9845132827758788,0,0,512,512,RBC
100,753,107,0,34,25,120.0,24.0,0.98711097240448,0.9867374300956726,0,0,512,512,RBC
101,1768,223,69,62,40,248.0,88.0,0.9867126941680908,0.9694613814353944,0,0,512,512,RBC
102,350,497,196,14,33,504.0,200.0,0.9860305786132812,0.9857142567634584,0,0,512,512,RBC
103,942,417,70,33,36,424.0,72.0,0.9859357476234436,0.9894403219223022,0,0,512,512,RBC
104,830,90,329,32,32,104.0,360.0,0.9853445887565612,0.9868578314781188,0,0,512,512,RBC
105,1137,459,169,42,72,472.0,200.0,0.9842499494552612,0.9689655303955078,0,0,512,512,RBC
106,1050,219,379,40,35,232.0,408.0,0.9840304255485536,0.998098850250244,0,0,512,512,RBC
107,955,116,352,34,34,120.0,376.0,0.9820421934127808,0.9875389337539672,0,0,512,512,RBC
108,1642,104,461,55,50,136.0,488.0,0.9814732074737548,0.9524375796318054,0,0,512,512,RBC
109,2087,97,218,64,42,136.0,248.0,0.9813845157623292,0.9786426424980164,0,0,512,512,RBC
110,213,501,357,10,26,504.0,376.0,0.9811531901359558,0.9906103014945984,0,0,512,512,
111,1068,59,51,37,51,72.0,72.0,0.9806102514266968,0.9705612063407898,0,0,512,512,RBC
112,2114,253,145,45,64,264.0,168.0,0.978227972984314,0.959259271621704,0,0,512,512,RBC
113,394,188,369,27,22,200.0,376.0,0.97711980342865,0.9725000262260436,0,0,512,512,RBC
114,243,72,0,33,10,104.0,8.0,0.974287450313568,0.9877049326896667,0,0,512,512,
115,1957,215,462,69,39,264.0,472.0,0.9739397764205932,0.9777553081512452,0,0,512,512,RBC
116,726,0,47,25,68,24.0,56.0,0.9725770950317384,0.966216206550598,0,0,512,512,RBC
117,977,416,492,66,19,424.0,504.0,0.9711761474609376,0.9748491048812866,0,0,512,512,RBC
118,148,43,0,22,7,56.0,8.0,0.9706360697746276,0.9932432174682616,0,0,512,512,
119,1140,448,102,38,66,472.0,168.0,0.9706189632415771,0.9731135964393616,0,0,512,512,RBC
120,1189,445,0,66,23,472.0,8.0,0.9701775312423706,0.9701244831085204,0,0,512,512,RBC
121,185,0,101,8,30,8.0,120.0,0.9685956239700316,0.9788359999656676,0,0,512,512,
122,2061,332,155,60,56,344.0,200.0,0.9650936126708984,0.9699140191078186,0,0,512,512,RBC
123,2235,319,443,76,42,328.0,456.0,0.9646786451339722,0.961724579334259,0,0,512,512,RBC
124,171,72,50,14,13,72.0,56.0,0.9646561741828918,0.9941860437393188,0,0,512,512,
125,2053,434,233,46,67,472.0,280.0,0.9638718366622924,0.968809962272644,0,0,512,512,RBC
126,147,358,495,12,13,360.0,504.0,0.9624884128570556,0.9864864945411682,0,0,512,512,
127,1055,490,196,21,72,504.0,264.0,0.9620344638824464,0.9701213836669922,0,0,512,512,RBC
128,3546,459,169,52,99,472.0,184.0,0.9617984294891356,0.9570279717445374,0,0,512,512,RBC
129,152,482,363,12,14,488.0,376.0,0.9616857767105104,1.0,0,0,512,512,
130,193,503,450,8,29,504.0,472.0,0.9612699151039124,0.9692307710647584,0,0,512,512,
131,224,8,393,16,15,24.0,408.0,0.961242377758026,0.9822221994400024,0,0,512,512,
132,975,485,323,26,59,488.0,344.0,0.9595551490783693,0.9706774353981018,0,0,512,512,RBC
133,139,440,131,12,12,440.0,136.0,0.9511574506759644,0.9857142567634584,0,0,512,512,
134,121,240,502,13,9,248.0,504.0,0.950287103652954,0.9917355179786682,0,0,512,512,
135,146,298,162,12,13,312.0,168.0,0.9490196108818054,0.99319726228714,0,0,512,512,
136,2267,91,268,66,59,152.0,280.0,0.9471616744995116,0.9565030336380004,0,0,512,512,RBC
137,2010,177,152,66,38,200.0,184.0,0.9464129209518432,0.973052442073822,0,0,512,512,RBC
138,1054,492,114,19,73,504.0,136.0,0.9453817009925842,0.9572490453720092,0,0,512,512,RBC
139,1324,0,81,39,50,24.0,104.0,0.9421834945678712,0.9738415479660034,0,0,512,512,RBC
140,2776,147,151,95,39,152.0,168.0,0.9401344060897828,0.966300129890442,0,0,512,512,RBC
141,189,396,425,14,16,408.0,440.0,0.9331125617027284,0.9790576100349426,0,0,512,512,
142,154,0,188,7,27,8.0,200.0,0.9275139570236206,0.9617834687232972,0,0,512,512,
143,2149,64,9,55,61,104.0,40.0,0.8977118730545044,0.953096568584442,0,0,512,512,RBC
