id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
22,914,365,23,33,33,376,56,1.000554323,0.995628417,0,0,512,512,RBC
23,1102,411,73,36,37,440,104,1.000529528,0.991855204,0,0,512,512,RBC
24,1074,72,316,37,34,72,328,1.000473022,0.994439304,0,0,512,512,RBC
25,1101,125,36,37,36,136,40,1.000380397,0.991877258,0,0,512,512,RBC
26,980,446,162,34,34,472,184,1.00034821,0.983822048,0,0,512,512,RBC
27,712,6,0,36,23,24,24,1.000274301,0.988826811,0,0,512,512,RBC
28,974,343,253,33,35,344,280,1.000203609,0.989785492,0,0,512,512,RBC
29,944,266,431,37,31,296,456,1.000115752,0.986358881,0,0,512,512,RBC
30,839,216,157,31,33,216,168,0.999963462,0.990498841,0,0,512,512,RBC
31,851,148,182,32,32,152,200,0.999891758,0.984848499,0,0,512,512,RBC
32,1000,0,472,36,33,24,472,0.999741375,0.989087284,0,0,512,512,RBC
33,1002,62,258,36,34,88,264,0.999733567,0.985148489,0,0,512,512,RBC
34,925,270,352,34,33,296,360,0.999581158,0.994606256,0,0,512,512,RBC
35,842,431,15,35,30,456,40,0.999541819,0.982352912,0,0,512,512,RBC
36,927,359,92,35,32,376,104,0.999511421,0.980830669,0,0,512,512,RBC
37,941,299,180,34,34,312,184,0.999484658,0.982067525,0,0,512,512,RBC
38,471,45,494,32,17,56,504,0.999465346,0.991543353,0,0,512,512,RBC
39,892,92,214,33,33,120,232,0.999447644,0.984427154,0,0,512,512,RBC
40,897,300,218,31,33,312,248,0.999391496,0.98777777,0,0,512,512,RBC
41,917,388,105,34,34,408,136,0.999297082,0.984799147,0,0,512,512,RBC
42,1078,127,470,35,36,136,488,0.999226987,0.988018453,0,0,512,512,RBC
43,858,72,443,33,32,72,456,0.998785079,0.987297893,0,0,512,512,RBC
44,1078,424,328,37,36,424,344,0.998712718,0.988919675,0,0,512,512,RBC
45,1202,217,271,38,39,232,296,0.998639286,0.988420188,0,0,512,512,RBC
46,760,0,274,22,39,8,312,0.998639226,0.990825713,0,0,512,512,RBC
47,919,43,117,31,35,72,136,0.998514116,0.99457109,0,0,512,512,RBC
48,976,14,324,35,34,40,344,0.998477995,0.992849827,0,0,512,512,RBC
49,934,35,203,33,34,40,216,0.998439431,0.99039489,0,0,512,512,RBC
50,651,308,349,30,26,328,360,0.998379886,0.986280501,0,0,512,512,RBC
51,970,475,140,35,32,504,168,0.998371243,0.987717509,0,0,512,512,RBC
52,986,285,17,31,39,296,40,0.998354733,0.990890682,0,0,512,512,RBC
53,950,17,255,37,31,40,264,0.998306155,0.993690848,0,0,512,512,RBC
54,1044,146,220,35,35,152,248,0.998295486,0.984834135,0,0,512,512,RBC
55,962,420,221,33,35,424,232,0.998276711,0.987577617,0,0,512,512,RBC
56,833,2,359,32,31,24,360,0.998205841,0.992822945,0,0,512,512,RBC
57,1009,468,323,35,35,472,344,0.998055279,0.996043503,0,0,512,512,RBC
58,946,97,409,35,33,120,440,0.998039901,0.989484727,0,0,512,512,RBC
59,855,155,68,32,32,184,88,0.997956336,0.991850972,0,0,512,512,RBC
60,647,164,490,35,21,184,504,0.997931838,0.990726411,0,0,512,512,RBC
61,658,348,0,33,22,376,8,0.997636735,0.9939394,0,0,512,512,RBC
62,1115,228,13,39,34,232,40,0.997580826,0.991942704,0,0,512,512,RBC
63,1012,137,422,36,34,136,440,0.99754566,0.981463432,0,0,512,512,RBC
64,745,43,286,30,31,56,296,0.997525036,0.986666679,0,0,512,512,RBC
65,967,184,230,36,32,216,248,0.997511923,0.985581875,0,0,512,512,RBC
66,614,0,220,21,32,8,248,0.997373104,0.990275502,0,0,512,512,RBC
67,946,88,108,35,34,88,120,0.997323692,0.989484727,0,0,512,512,RBC
68,909,352,419,33,33,360,424,0.997011662,0.990142405,0,0,512,512,RBC
69,1066,89,19,35,37,104,56,0.99700743,0.988795519,0,0,512,512,RBC
70,1028,32,64,35,36,56,88,0.996962845,0.987451732,0,0,512,512,RBC
71,992,151,132,31,38,152,152,0.996924222,0.991967857,0,0,512,512,RBC
72,1129,427,435,36,38,456,456,0.996423423,0.991197169,0,0,512,512,RBC
73,382,239,498,34,13,264,504,0.99625808,0.989556134,0,0,512,512,RBC
74,837,278,388,29,36,296,392,0.996170342,0.985748231,0,0,512,512,RBC
75,1070,315,0,35,39,344,24,0.995922744,0.987000942,0,0,512,512,RBC
76,744,195,104,31,29,200,120,0.995806038,0.984000027,0,0,512,512,RBC
77,965,45,415,34,34,72,440,0.995696127,0.989690721,0,0,512,512,RBC
78,1107,383,178,40,35,392,184,0.995638907,0.992805779,0,0,512,512,RBC
79,1003,442,39,38,34,456,56,0.995537102,0.991071403,0,0,512,512,RBC
80,871,390,239,32,34,408,248,0.995445371,0.98519361,0,0,512,512,RBC
81,626,489,13,22,32,504,40,0.995313108,0.996815264,0,0,512,512,RBC
82,1125,54,377,40,36,72,376,0.995280147,0.992056489,0,0,512,512,RBC
83,1089,27,22,35,38,56,56,0.995045245,0.989061058,0,0,512,512,RBC
84,1060,360,377,34,39,360,392,0.995015204,0.980355501,0,0,512,512,RBC
85,896,440,122,33,33,456,136,0.994908512,0.988864124,0,0,512,512,RBC
86,1057,170,314,35,36,184,328,0.99490571,0.988700569,0,0,512,512,RBC
87,791,118,129,30,32,136,152,0.994844258,0.986180902,0,0,512,512,RBC
88,974,200,338,34,34,232,360,0.994601548,0.982741117,0,0,512,512,RBC
89,961,366,206,35,34,376,216,0.994554698,0.989626527,0,0,512,512,RBC
90,952,194,427,36,34,200,440,0.994496942,0.98955065,0,0,512,512,RBC
91,841,466,427,33,31,472,440,0.994288266,0.98937428,0,0,512,512,RBC
92,916,251,401,33,34,280,408,0.994202077,0.985900223,0,0,512,512,RBC
93,863,1,436,32,32,24,440,0.993948162,0.990762115,0,0,512,512,RBC
94,976,454,356,35,35,472,392,0.993845761,0.983772814,0,0,512,512,RBC
95,880,371,60,35,30,376,72,0.993834913,0.985310733,0,0,512,512,RBC
96,867,84,354,32,32,88,360,0.993786752,0.987385333,0,0,512,512,RBC
97,1000,240,245,35,34,264,248,0.993525028,0.989065588,0,0,512,512,RBC
98,1642,275,63,40,52,280,104,0.993420899,0.989084303,0,0,512,512,WBC
99,854,471,462,31,31,488,488,0.993296862,0.997660816,0,0,512,512,RBC
100,947,40,346,35,36,40,376,0.993191302,0.992647052,0,0,512,512,RBC
101,407,441,0,37,13,472,8,0.993132532,0.987864077,0,0,512,512,RBC
102,974,344,454,36,33,376,472,0.992969453,0.992827892,0,0,512,512,RBC
103,956,334,213,31,37,344,232,0.992445052,0.988565505,0,0,512,512,RBC
104,939,342,325,35,33,344,344,0.991466343,0.986214221,0,0,512,512,RBC
105,1004,178,266,37,32,200,280,0.990999639,0.991097927,0,0,512,512,RBC
107,907,449,393,35,31,456,408,0.990157247,0.990099013,0,0,512,512,RBC
108,340,222,0,34,12,232,8,0.989701688,0.988304079,0,0,512,512,RBC
109,920,186,133,33,35,200,168,0.989677072,0.988133788,0,0,512,512,RBC
110,429,401,496,34,15,424,504,0.989603698,0.98617512,0,0,512,512,RBC
112,394,0,94,13,37,8,120,0.987391174,0.992443323,0,0,512,512,RBC
113,907,346,353,43,33,376,376,0.987374306,0.980306327,0,0,512,512,RBC
115,1012,285,17,62,39,296,24,0.986552954,0.964320183,0,0,512,512,RBC
116,901,390,223,51,50,408,264,0.985932469,0.982398212,0,0,512,512,RBC
117,1190,202,388,38,38,232,424,0.985435307,0.982572615,0,0,512,512,RBC
118,931,449,358,35,66,472,424,0.98465085,0.987165749,0,0,512,512,RBC
119,325,0,399,12,32,8,408,0.984498739,0.978658557,0,0,512,512,RBC
121,902,1,435,32,62,24,456,0.982946634,0.970588207,0,0,512,512,RBC
123,957,229,459,38,44,232,472,0.982337236,0.955465615,0,0,512,512,RBC
124,614,339,385,19,38,344,392,0.979991496,0.98064518,0,0,512,512,WBC
130,1053,474,221,37,46,488,248,0.974956512,0.978383482,0,0,512,512,RBC
131,492,106,188,24,23,120,200,0.970476031,0.989858031,0,0,512,512,RBC
133,621,205,498,68,13,264,504,0.968335509,0.979299366,0,0,512,512,RBC
142,1128,221,0,80,20,264,8,0.957523227,0.98073554,0,0,512,512,RBC
148,595,309,382,25,34,328,392,0.952601135,0.971807599,0,0,512,512,WBC
149,1200,426,435,73,38,424,456,0.951993346,0.967266798,0,0,512,512,RBC
160,1293,164,490,109,21,200,504,0.917857289,0.950037837,0,0,512,512,RBC
