id,area,bbox_x0,bbox_y0,bbox_w,bbox_h,point_input_x,point_input_y,predicted_iou,stability_score,crop_box_x0,crop_box_y0,crop_box_w,crop_box_h,label
60,1076,141,370,38,34,168.0,376.0,0.9983428120613098,0.9916434288024902,0,0,512,512,RBC
61,553,350,495,40,16,360.0,504.0,0.9982924461364746,0.9909909963607788,0,0,512,512,RBC
62,835,259,11,35,29,280.0,40.0,0.9981675744056702,0.9869047403335572,0,0,512,512,RBC
63,1072,396,443,34,39,424.0,472.0,0.9980497360229492,0.9925650358200072,0,0,512,512,RBC
64,579,54,492,37,19,88.0,504.0,0.9980133175849916,0.9931153059005736,0,0,512,512,RBC
65,952,153,287,31,36,168.0,296.0,0.9979633688926696,0.9874739050865172,0,0,512,512,RBC
66,911,436,122,30,37,440.0,152.0,0.9976206421852112,0.9869281053543092,0,0,512,512,RBC
67,1104,173,382,37,37,184.0,408.0,0.9974716901779176,0.9918919205665588,0,0,512,512,RBC
68,1098,226,140,37,38,232.0,152.0,0.997441828250885,0.9936594367027284,0,0,512,512,RBC
69,1156,368,373,40,37,376.0,392.0,0.997359573841095,0.9913867115974426,0,0,512,512,RBC
70,1164,109,5,38,38,120.0,40.0,0.9973223209381104,0.990590274333954,0,0,512,512,RBC
71,740,0,255,26,33,8.0,280.0,0.9972940683364868,0.9919354915618896,0,0,512,512,RBC
72,1154,11,130,44,34,24.0,136.0,0.997102439403534,0.9896462559700012,0,0,512,512,RBC
73,988,61,66,33,38,72.0,104.0,0.9970627427101136,0.9909182786941528,0,0,512,512,RBC
74,869,353,95,32,37,376.0,104.0,0.996993124485016,0.9874141812324524,0,0,512,512,RBC
75,1043,66,246,34,38,72.0,264.0,0.9968531727790833,0.9913957715034484,0,0,512,512,RBC
76,600,488,66,23,28,504.0,88.0,0.9968413710594176,0.9933664798736572,0,0,512,512,RBC
77,917,14,191,33,33,24.0,216.0,0.9968116283416748,0.9978237152099608,0,0,512,512,RBC
78,818,20,410,38,25,40.0,424.0,0.9966862797737122,0.987864077091217,0,0,512,512,RBC
79,457,496,138,15,37,504.0,168.0,0.996265709400177,0.9912663698196412,0,0,512,512,RBC
80,970,413,411,37,32,440.0,440.0,0.9959985613822936,0.9938461780548096,0,0,512,512,RBC
81,1011,207,111,37,36,216.0,120.0,0.9959704279899596,0.9882121682167052,0,0,512,512,RBC
82,1156,133,179,41,38,168.0,216.0,0.9958361983299256,0.9845227599143982,0,0,512,512,RBC
83,1231,440,377,70,40,504.0,392.0,0.9956535696983336,0.9830917716026306,0,0,512,512,RBC
84,824,340,70,32,34,344.0,88.0,0.9956230521202089,0.9951632618904114,0,0,512,512,RBC
85,1049,470,225,37,36,488.0,232.0,0.995553195476532,0.9905213117599488,0,0,512,512,RBC
86,964,299,413,31,38,328.0,424.0,0.9954667687416076,0.9896587133407592,0,0,512,512,RBC
87,1098,232,39,36,39,232.0,56.0,0.9952556490898132,0.9873188138008118,0,0,512,512,RBC
88,560,285,268,27,26,312.0,280.0,0.9945024847984314,0.9857650995254515,0,0,512,512,RBC
89,1220,256,71,44,36,280.0,104.0,0.9943320155143738,0.9886085987091064,0,0,512,512,RBC
90,1028,34,225,36,35,40.0,232.0,0.9940479397773744,0.9922555685043336,0,0,512,512,RBC
91,958,92,80,35,32,104.0,88.0,0.9939743876457214,0.9906445145606996,0,0,512,512,RBC
92,564,493,26,18,35,504.0,40.0,0.9935190081596376,0.9946996569633484,0,0,512,512,RBC
93,716,399,489,73,22,472.0,504.0,0.9932832717895508,0.9630137085914612,0,0,512,512,RBC
94,668,397,490,34,21,408.0,504.0,0.99187570810318,0.9866468906402588,0,0,512,512,RBC
95,1092,272,38,42,41,312.0,72.0,0.9915382266044616,0.9899726510047911,0,0,512,512,RBC
96,1182,367,373,41,84,392.0,376.0,0.9911527633666992,0.9848612546920776,0,0,512,512,RBC
97,957,0,214,30,41,24.0,232.0,0.9909027814865112,0.9896050095558168,0,0,512,512,RBC
98,2093,238,330,70,41,264.0,344.0,0.9906117916107178,0.975402057170868,0,0,512,512,RBC
99,1039,187,285,38,33,200.0,296.0,0.9900999665260316,0.9866284728050232,0,0,512,512,RBC
100,1041,365,422,36,37,392.0,440.0,0.9900179505348206,0.9913875460624696,0,0,512,512,RBC
101,921,437,381,33,34,456.0,408.0,0.988503634929657,0.9881465435028076,0,0,512,512,RBC
102,1180,19,415,39,59,56.0,456.0,0.986661434173584,0.9582309722900392,0,0,512,512,RBC
103,244,502,97,9,32,504.0,120.0,0.9851085543632508,0.9918367266654968,0,0,512,512,
104,1026,127,410,43,63,152.0,424.0,0.9849581718444824,0.9751434326171876,0,0,512,512,RBC
105,439,215,197,27,20,232.0,216.0,0.9831786751747132,0.97972971200943,0,0,512,512,RBC
106,435,242,456,22,23,248.0,472.0,0.9821950793266296,0.9886105060577391,0,0,512,512,RBC
107,2068,153,285,72,38,168.0,312.0,0.9814176559448242,0.975095808506012,0,0,512,512,RBC
108,859,304,26,33,35,312.0,56.0,0.9802849888801576,0.9770379066467284,0,0,512,512,RBC
109,1753,455,24,56,38,488.0,40.0,0.9796432256698608,0.9819514751434326,0,0,512,512,RBC
110,1024,351,151,36,66,360.0,168.0,0.979512095451355,0.977669894695282,0,0,512,512,RBC
111,328,107,177,17,26,120.0,184.0,0.9748982787132264,0.9939393997192384,0,0,512,512,RBC
112,3229,311,175,70,72,344.0,200.0,0.9745699167251588,0.9569566249847412,0,0,512,512,RBC
113,239,91,0,33,9,104.0,8.0,0.972519874572754,0.9958158731460572,0,0,512,512,
114,1974,352,95,62,48,360.0,120.0,0.971099019050598,0.9729323387145996,0,0,512,512,RBC
115,1733,54,468,70,43,104.0,472.0,0.9709007740020752,0.9732040762901306,0,0,512,512,RBC
116,910,146,331,33,33,152.0,344.0,0.9693445563316344,0.9707792401313782,0,0,512,512,RBC
117,2191,439,204,68,57,504.0,248.0,0.9687236547470092,0.9525939226150512,0,0,512,512,RBC
118,2581,108,208,77,54,168.0,232.0,0.9672781229019164,0.975516438484192,0,0,512,512,RBC
119,2194,437,225,70,59,456.0,280.0,0.9656790494918824,0.9602678418159484,0,0,512,512,RBC
120,992,398,445,92,34,488.0,472.0,0.9651819467544556,0.974103569984436,0,0,512,512,RBC
121,2067,88,48,51,64,104.0,72.0,0.9605789184570312,0.9603960514068604,0,0,512,512,RBC
122,2232,141,369,108,50,168.0,376.0,0.9599945545196532,0.957092821598053,0,0,512,512,RBC
123,2271,141,370,69,50,184.0,408.0,0.959846258163452,0.9658156633377076,0,0,512,512,RBC
124,132,5,71,11,12,8.0,72.0,0.959509551525116,0.992424249649048,0,0,512,512,
125,2078,404,72,66,46,408.0,88.0,0.9589030742645264,0.9795140624046326,0,0,512,512,RBC
126,141,204,350,12,13,216.0,360.0,0.9587220549583436,0.98591548204422,0,0,512,512,
127,1196,488,26,23,68,504.0,72.0,0.9583806991577148,0.9743801355361938,0,0,512,512,RBC
128,2126,79,140,72,39,88.0,152.0,0.9580426216125488,0.9726091027259828,0,0,512,512,RBC
129,154,28,348,12,15,40.0,360.0,0.9568479657173156,0.9615384340286256,0,0,512,512,
130,3047,61,48,78,64,104.0,104.0,0.9521225690841676,0.9559768438339232,0,0,512,512,RBC
131,133,495,501,16,10,504.0,504.0,0.9490624070167542,0.9850746393203736,0,0,512,512,
132,1986,207,103,71,44,216.0,136.0,0.9488931894302368,0.9815553426742554,0,0,512,512,RBC
133,2110,262,413,69,51,312.0,424.0,0.9486545324325562,0.9618249535560608,0,0,512,512,RBC
134,1355,63,178,59,35,72.0,184.0,0.9476553201675416,0.963123619556427,0,0,512,512,RBC
135,175,411,192,14,14,424.0,200.0,0.947484254837036,0.9829545617103576,0,0,512,512,
136,104,467,417,10,11,472.0,424.0,0.9419711828231812,0.9811320900917052,0,0,512,512,
137,1978,0,190,48,66,24.0,216.0,0.9377624988555908,0.952662706375122,0,0,512,512,RBC
138,151,204,318,14,11,216.0,328.0,0.9376298189163208,0.9934210777282716,0,0,512,512,
139,163,478,424,15,12,488.0,424.0,0.9356510043144226,0.9938650131225586,0,0,512,512,
140,335,466,416,27,20,488.0,424.0,0.9348857402801514,0.9563953280448914,0,0,512,512,RBC
141,56,323,85,6,9,328.0,88.0,0.926804780960083,0.9821428656578064,0,0,512,512,
142,2044,19,410,40,99,24.0,424.0,0.924980401992798,0.9578947424888612,0,0,512,512,RBC
143,1437,92,0,55,43,120.0,8.0,0.919478178024292,0.9503738880157472,0,0,512,512,RBC
144,3374,437,204,70,95,472.0,216.0,0.9155982732772828,0.951254665851593,0,0,512,512,RBC
145,28,215,247,5,5,216.0,248.0,0.9044171571731568,1.0,0,0,512,512,
146,46,326,168,6,7,328.0,168.0,0.901158094406128,0.97826087474823,0,0,512,512,
147,146,505,407,6,27,504.0,424.0,0.8956097960472107,0.9863945841789246,0,0,512,512,
148,1931,350,489,122,22,456.0,504.0,0.8850003480911255,0.9632840156555176,0,0,512,512,RBC
